,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
13,D,2022-03-08 21:00:22,2022-03-07,ADPT,Adams R Mark,COO,S - Sale+OE,$12.01,-1244,123724,-1%,"-$14,940",,,,,ADPT
14,,2022-01-10 20:00:13,2022-01-07,ADPT,Adams R Mark,COO,S - Sale,$23.32,-1021,50833,-2%,"-$23,810",,,,,ADPT
15,D,2021-12-23 21:00:32,2021-12-22,ADPT,Taylor Stacy L,"SVP, GC",S - Sale+OE,$30.00,-15338,15036,-50%,"-$460,140",,,,,ADPT
16,D,2021-12-23 21:00:16,2021-12-22,ADPT,Cohen Chad M,CFO,S - Sale+OE,$30.00,-10000,21604,-32%,"-$300,000",,,,,ADPT
17,DM,2021-11-19 16:59:20,2021-11-17,ADPT,Robins Harlan S,Chief Scientific Officer,S - Sale+OE,$32.00,-4000,69360,-5%,"-$127,993",,,,,ADPT
18,DM,2021-11-12 17:00:45,2021-11-09,ADPT,Cohen Chad M,CFO,S - Sale+OE,$34.98,-10000,21604,-32%,"-$349,800",,,,,ADPT
19,DM,2021-10-21 21:00:17,2021-10-19,ADPT,Robins Harlan S,Chief Scientific Officer,S - Sale+OE,$33.71,-11200,69360,-14%,"-$377,561",,,,,ADPT
20,M,2021-10-08 19:00:40,2021-10-07,ADPT,Adams R Mark,COO,S - Sale,$33.16,-3125,51854,-6%,"-$103,630",,,,,ADPT
21,DM,2021-10-08 19:00:15,2021-10-06,ADPT,Robins Harlan S,Chief Scientific Officer,S - Sale+OE,$32.95,-11685,69360,-14%,"-$385,018",,,,,ADPT
22,DM,2021-10-07 19:00:11,2021-10-05,ADPT,Cohen Chad M,CFO,S - Sale+OE,$32.41,-10000,21604,-32%,"-$324,050",,,,,ADPT
23,DM,2021-09-15 19:51:04,2021-09-13,ADPT,Robins Harlan S,Chief Scientific Officer,S - Sale+OE,$36.98,-11685,69360,-14%,"-$432,054",,,,,ADPT
24,M,2021-09-10 21:00:29,2021-09-08,ADPT,Robins Chad M,"CEO, COB",S - Sale,$38.43,-43499,1673461,-3%,"-$1,671,496",,,,,ADPT
25,DM,2021-09-09 19:00:23,2021-09-07,ADPT,Cohen Chad M,CFO,S - Sale+OE,$39.47,-14375,21604,-40%,"-$567,331",,,,,ADPT
26,D,2021-09-09 19:00:15,2021-09-07,ADPT,Taylor Stacy L,"SVP, GC",S - Sale+OE,$40.00,-495,15036,-3%,"-$19,800",,,,,ADPT
27,D,2021-08-30 20:00:33,2021-08-27,ADPT,Griffin Michelle Renee,Dir,S - Sale+OE,$35.00,-14916,1504,-91%,"-$522,060",,,,,ADPT
28,DM,2021-08-27 21:00:29,2021-08-25,ADPT,Robins Harlan S,Chief Scientific Officer,S - Sale+OE,$34.25,-11685,69360,-14%,"-$400,231",,,,,ADPT
29,DM,2021-08-12 20:00:45,2021-08-10,ADPT,Cohen Chad M,CFO,S - Sale+OE,$34.07,-15000,21604,-41%,"-$511,049",,,,,ADPT
30,DM,2021-07-21 21:00:19,2021-07-19,ADPT,Robins Harlan S,Chief Scientific Officer,S - Sale+OE,$37.47,-11685,69360,-14%,"-$437,885",,,,,ADPT
31,D,2021-07-19 21:00:28,2021-07-19,ADPT,Palaniappan Jyoti,"SVP, Diagnostics, T-Detect",S - Sale+OE,$36.12,-651,9158,-7%,"-$23,514",,,,,ADPT
32,D,2021-07-19 21:00:24,2021-07-14,ADPT,Griffin Michelle Renee,Dir,S - Sale+OE,$36.80,-2500,1504,-62%,"-$92,000",,,,,ADPT
33,,2021-07-14 21:00:17,2021-07-12,ADPT,Robins Chad M,"CEO, COB",S - Sale,$38.24,-1501,1716960,0%,"-$57,398",,,,,ADPT
34,DM,2021-07-08 21:00:33,2021-07-06,ADPT,Cohen Chad M,CFO,S - Sale+OE,$38.68,-20000,21604,-48%,"-$773,619",,,,,ADPT
35,M,2021-07-08 21:00:30,2021-07-07,ADPT,Adams R Mark,COO,S - Sale,$37.17,-3125,54979,-5%,"-$116,155",,,,,ADPT
36,D,2021-07-01 21:00:20,2021-06-30,ADPT,Taylor Stacy L,"SVP, GC",S - Sale+OE,$41.42,-4167,15036,-22%,"-$172,614",,,,,ADPT
37,D,2021-06-21 20:00:50,2021-06-17,ADPT,Taylor Stacy L,"SVP, GC",S - Sale+OE,$40.00,-4166,15036,-22%,"-$166,640",,,,,ADPT
38,D,2021-06-21 20:00:47,2021-06-17,ADPT,Adams R Mark,COO,S - Sale+OE,$40.00,-14583,58104,-20%,"-$583,320",,,,,ADPT
39,D,2021-06-21 20:00:27,2021-06-17,ADPT,Griffin Michelle Renee,Dir,S - Sale+OE,$40.00,-4000,1504,-73%,"-$160,000",,,,,ADPT
40,DM,2021-06-21 20:00:20,2021-06-17,ADPT,Palaniappan Jyoti,"SVP, Diagnostics, T-Detect",S - Sale+OE,$39.87,-1952,9158,-18%,"-$77,820",,,,,ADPT
41,M,2021-06-17 21:00:20,2021-06-15,ADPT,Robins Chad M,"CEO, COB",S - Sale,$38.47,-30000,1718461,-2%,"-$1,153,965",,,,,ADPT
42,D,2021-06-16 19:00:27,2021-06-14,ADPT,Griffin Michelle Renee,Dir,S - Sale+OE,$38.56,-2500,1504,-62%,"-$96,400",,,,,ADPT
43,,2021-06-16 19:00:15,2021-06-14,ADPT,Adams R Mark,COO,S - Sale,$38.77,-8914,58104,-13%,"-$345,596",,,,,ADPT
44,ADM,2021-06-11 21:00:26,2021-05-05,ADPT,Robins Harlan S,Chief Scientific Officer,S - Sale+OE,$35.56,-7790,69360,-10%,"-$277,048",,,,,ADPT
45,DM,2021-06-11 21:00:24,2021-06-09,ADPT,Robins Harlan S,Chief Scientific Officer,S - Sale+OE,$37.32,-11685,69360,-14%,"-$436,065",,,,,ADPT
46,DM,2021-06-10 19:00:09,2021-06-08,ADPT,Cohen Chad M,CFO,S - Sale+OE,$36.33,-20000,21604,-48%,"-$726,519",,,,,ADPT
47,D,2021-05-19 20:00:19,2021-05-18,ADPT,Griffin Michelle Renee,Dir,S - Sale+OE,$35.00,-2500,1504,-62%,"-$87,500",,,,,ADPT
48,D,2021-05-19 20:00:15,2021-05-18,ADPT,Palaniappan Jyoti,"SVP, Diagnostics, T-Detect",S - Sale+OE,$35.00,-651,9158,-7%,"-$22,785",,,,,ADPT
49,D,2021-05-17 20:00:31,2021-05-14,ADPT,Lo Francis,Chief People Officer,S - Sale+OE,$33.80,-2000,23104,-8%,"-$67,600",,,,,ADPT
50,DM,2021-05-13 19:00:26,2021-05-11,ADPT,Cohen Chad M,CFO,S - Sale+OE,$32.08,-20000,21604,-48%,"-$641,642",,,,,ADPT
51,DM,2021-05-07 21:00:15,2021-05-05,ADPT,Robins Harlan S,Chief Scientific Officer,S - Sale+OE,$35.58,-7090,69360,-9%,"-$252,247",,,,,ADPT
52,D,2021-05-06 20:00:15,2021-05-04,ADPT,Robins Harlan S,Chief Scientific Officer,S - Sale+OE,$36.14,-3895,69360,-5%,"-$140,748",,,,,ADPT
53,D,2021-05-03 19:00:21,2021-04-30,ADPT,Taylor Stacy L,"SVP, GC",S - Sale+OE,$41.93,-4166,15036,-22%,"-$174,680",,,,,ADPT
54,DM,2021-04-22 21:00:38,2021-04-20,ADPT,Robins Harlan S,Chief Scientific Officer,S - Sale+OE,$41.56,-27265,69360,-28%,"-$1,133,212",,,,,ADPT
55,D,2021-04-21 18:00:12,2021-04-19,ADPT,Palaniappan Jyoti,"SVP, Diagnostics, T-Detect",S - Sale+OE,$41.25,-1301,9158,-12%,"-$53,666",,,,,ADPT
56,D,2021-04-16 21:00:18,2021-04-15,ADPT,Lo Francis,Chief People Officer,S - Sale+OE,$43.04,-2000,23104,-8%,"-$86,080",,,,,ADPT
57,D,2021-04-16 21:00:16,2021-04-14,ADPT,Baldo Lance,Chief Medical Officer,S - Sale+OE,$44.50,-2000,22894,-8%,"-$89,000",,,,,ADPT
58,D,2021-04-16 21:00:15,2021-04-14,ADPT,Griffin Michelle Renee,Dir,S - Sale+OE,$43.41,-4500,1504,-75%,"-$195,345",,,,,ADPT
59,,2021-04-09 15:00:08,2021-04-07,ADPT,Adams R Mark,COO,S - Sale,$42.34,-3586,67018,-5%,"-$151,831",,,,,ADPT
60,DM,2021-04-08 21:00:18,2021-04-06,ADPT,Cohen Chad M,CFO,S - Sale+OE,$41.30,-20000,21604,-48%,"-$826,005",,,,,ADPT
61,M,2021-04-08 21:00:12,2021-04-06,ADPT,Robins Chad M,"CEO, COB",S - Sale,$41.81,-15000,1748461,-1%,"-$627,107",,,,,ADPT
62,D,2021-04-02 21:00:11,2021-03-31,ADPT,Taylor Stacy L,"SVP, GC",S - Sale+OE,$40.00,-4167,15036,-22%,"-$166,680",,,,,ADPT
63,DM,2021-03-25 21:00:12,2021-03-23,ADPT,Robins Harlan S,Chief Scientific Officer,S - Sale+OE,$40.36,-19475,69360,-22%,"-$786,061",,,,,ADPT
64,D,2021-03-19 21:00:26,2021-03-18,ADPT,Palaniappan Jyoti,"SVP, Diagnostics, immunoSEQ Dx",S - Sale+OE,$43.58,-16052,9158,-64%,"-$699,560",,,,,ADPT
65,M,2021-03-19 21:00:24,2021-03-17,ADPT,Robins Chad M,"CEO, COB",S - Sale,$42.89,-15000,1763461,-1%,"-$643,416",,,,,ADPT
66,DM,2021-03-17 19:00:52,2021-03-15,ADPT,Griffin Michelle Renee,Dir,S - Sale+OE,$43.06,-6000,1504,-80%,"-$258,363",,,,,ADPT
67,D,2021-03-17 19:00:30,2021-03-15,ADPT,Benzeno Sharon,Chief Business Development Off,S - Sale+OE,$41.69,-1354,22894,-6%,"-$56,451",,,,,ADPT
68,D,2021-03-17 19:00:21,2021-03-15,ADPT,Lo Francis,Chief People Officer,S - Sale+OE,$41.83,-2000,23104,-8%,"-$83,656",,,,,ADPT
69,D,2021-03-12 20:00:27,2021-03-10,ADPT,Cohen Chad M,CFO,S - Sale+OE,$42.54,-10000,21604,-32%,"-$425,400",,,,,ADPT
70,M,2021-03-10 19:45:24,2021-03-08,ADPT,Goel David E.,See Remarks,S - Sale,$39.99,-806000,12310594,-6%,"-$32,228,827",,,,,ADPT
71,D,2021-03-10 19:00:27,2021-03-09,ADPT,Cohen Chad M,CFO,S - Sale+OE,$40.24,-10000,21064,-32%,"-$402,425",,,,,ADPT
72,AD,2021-03-10 19:00:23,2021-03-01,ADPT,Pellini Michael J,Dir,S - Sale+OE,$57.80,-20000,1504,-93%,"-$1,156,000",,,,,ADPT
73,D,2021-03-10 19:00:18,2021-03-08,ADPT,Hershberg Robert,Dir,S - Sale+OE,$44.56,-2000,0,-100%,"-$89,120",,,,,ADPT
74,D,2021-03-10 19:00:14,2021-03-08,ADPT,Hershberg Robert,Dir,S - Sale+OE,$44.56,-2000,1504,-57%,"-$89,120",,,,,ADPT
75,D,2021-03-03 19:00:38,2021-02-19,ADPT,Benzeno Sharon,Chief Business Development Off,S - Sale+OE,$61.20,-416,0,-100%,"-$25,459",,,,,ADPT
76,D,2021-03-03 19:00:34,2021-03-01,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$58.32,-15000,0,-100%,"-$874,743",,,,,ADPT
77,D,2021-03-03 19:00:17,2021-03-01,ADPT,Pellini Michael J,Dir,S - Sale+OE,$57.80,-20000,0,-100%,"-$1,156,000",,,,,ADPT
78,D,2021-03-03 19:00:13,2021-03-01,ADPT,Benzeno Sharon,Chief Business Development Off,S - Sale+OE,$57.62,-6771,0,-100%,"-$390,143",,,,,ADPT
79,D,2021-03-01 21:00:17,2021-02-26,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$56.23,-15000,0,-100%,"-$843,450",,,,,ADPT
80,D,2021-03-01 20:00:33,2021-02-26,ADPT,Taylor Stacy L,"SVP, GC",S - Sale+OE,$55.53,-2812,1300,-68%,"-$156,138",,,,,ADPT
81,DM,2021-02-26 18:00:26,2021-02-24,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$56.99,-29675,0,-100%,"-$1,691,056",,,,,ADPT
82,DM,2021-02-24 21:00:11,2021-02-22,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$57.58,-30000,0,-100%,"-$1,727,410",,,,,ADPT
83,D,2021-02-22 19:00:37,2021-02-19,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$62.29,-15000,0,-100%,"-$934,365",,,,,ADPT
84,DM,2021-02-19 20:00:17,2021-02-17,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$61.49,-30000,0,-100%,"-$1,844,636",,,,,ADPT
85,D,2021-02-17 20:01:16,2021-02-16,ADPT,Lo Francis,Chief People Officer,S - Sale+OE,$65.45,-2000,2500,-44%,"-$130,900",,,,,ADPT
86,D,2021-02-17 20:01:11,2021-02-16,ADPT,Taylor Stacy L,"SVP, GC",S - Sale+OE,$64.64,-16250,1300,-93%,"-$1,050,327",,,,,ADPT
87,DM,2021-02-17 20:01:11,2021-02-12,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$65.61,-30000,0,-100%,"-$1,968,432",,,,,ADPT
88,D,2021-02-17 20:01:06,2021-02-16,ADPT,Benzeno Sharon,Chief Business Development Off,S - Sale+OE,$64.64,-16250,0,-100%,"-$1,050,381",,,,,ADPT
89,D,2021-02-17 20:00:42,2021-02-16,ADPT,Hershberg Robert,Dir,S - Sale+OE,$65.45,-2000,1504,-57%,"-$130,900",,,,,ADPT
90,D,2021-02-16 20:26:12,2021-02-16,ADPT,Griffin Michelle Renee,Dir,S - Sale+OE,$65.08,-6000,1504,-80%,"-$390,480",,,,,ADPT
91,DM,2021-02-12 20:00:15,2021-02-10,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$63.12,-30000,0,-100%,"-$1,893,554",,,,,ADPT
92,M,2021-02-10 21:00:20,2021-02-08,ADPT,Robins Chad M,"CEO, COB",S - Sale,$62.31,-30000,1709780,-2%,"-$1,869,322",,,,,ADPT
93,DM,2021-02-10 21:00:11,2021-02-08,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$62.25,-30000,0,-100%,"-$1,867,532",,,,,ADPT
94,D,2021-02-08 21:00:17,2021-02-05,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$59.96,-15000,0,-100%,"-$899,328",,,,,ADPT
95,DM,2021-02-05 18:00:23,2021-02-03,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$59.37,-30000,0,-100%,"-$1,781,100",,,,,ADPT
96,D,2021-02-05 18:00:22,2021-02-03,ADPT,Robins Harlan S,Chief Scientific Officer,S - Sale+OE,$59.58,-7790,679,-92%,"-$464,158",,,,,ADPT
97,DM,2021-02-03 20:00:44,2021-02-01,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$57.26,-30000,0,-100%,"-$1,717,843",,,,,ADPT
98,DM,2021-02-03 20:00:27,2021-02-01,ADPT,Robins Harlan S,Chief Scientific Officer,S - Sale+OE,$57.74,-15580,679,-96%,"-$899,602",,,,,ADPT
99,D,2021-02-03 20:00:23,2021-02-01,ADPT,Benzeno Sharon,Chief Business Development Off,S - Sale+OE,$55.65,-6770,0,-100%,"-$376,720",,,,,ADPT
100,D,2021-02-01 20:00:17,2021-01-29,ADPT,Taylor Stacy L,"SVP, GC",S - Sale+OE,$56.51,-2813,1300,-68%,"-$158,959",,,,,ADPT
101,D,2021-02-01 20:00:16,2021-01-29,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$56.28,-15000,0,-100%,"-$844,163",,,,,ADPT
102,DM,2021-02-01 20:00:12,2021-01-28,ADPT,Cohen Chad M,CFO,S - Sale+OE,$56.13,-100000,1000,-99%,"-$5,612,601",,,,,ADPT
103,DM,2021-01-29 20:00:10,2021-01-27,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$57.39,-30000,0,-100%,"-$1,721,580",,,,,ADPT
104,D,2021-01-29 20:00:07,2021-01-27,ADPT,Baldo Lance,Chief Medical Officer,S - Sale+OE,$58.95,-40000,0,-100%,"-$2,358,117",,,,,ADPT
105,M,2021-01-28 19:19:52,2021-01-26,ADPT,Robins Chad M,"CEO, COB",S - Sale,$59.38,-30000,1739780,-2%,"-$1,781,546",,,,,ADPT
106,DM,2021-01-27 19:00:12,2021-01-25,ADPT,Cohen Chad M,CFO,S - Sale+OE,$65.05,-100000,1000,-99%,"-$6,505,456",,,,,ADPT
107,DM,2021-01-27 19:00:09,2021-01-25,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$65.52,-30000,0,-100%,"-$1,965,509",,,,,ADPT
108,D,2021-01-25 19:00:36,2021-01-21,ADPT,Robins Harlan S,Chief Scientific Officer,S - Sale+OE,$66.82,-23370,679,-97%,"-$1,561,592",,,,,ADPT
109,D,2021-01-25 19:00:20,2021-01-22,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$66.84,-15000,0,-100%,"-$1,002,547",,,,,ADPT
110,ADM,2021-01-25 19:00:09,2021-01-19,ADPT,Robins Harlan S,Chief Scientific Officer,S - Sale+OE,$67.60,-100000,679,-99%,"-$6,759,576",,,,,ADPT
111,D,2021-01-22 19:00:09,2021-01-21,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$66.56,-15000,0,-100%,"-$998,445",,,,,ADPT
112,D,2021-01-22 19:00:08,2021-01-20,ADPT,Cohen Chad M,CFO,S - Sale+OE,$67.33,-50000,1000,-98%,"-$3,366,555",,,,,ADPT
113,,2021-01-21 21:00:19,2021-01-19,ADPT,Robins Chad M,"CEO, COB",S - Sale,$70.43,-8400,1769780,0%,"-$591,600",,,,,ADPT
114,DM,2021-01-21 21:00:15,2021-01-19,ADPT,Robins Harlan S,Chief Scientific Officer,S - Sale+OE,$67.60,-100000,679,-99%,"-$6,759,576",,,,,ADPT
115,D,2021-01-21 21:00:15,2021-01-19,ADPT,Cohen Chad M,CFO,S - Sale+OE,$68.61,-50000,1000,-98%,"-$3,430,421",,,,,ADPT
116,D,2021-01-21 21:00:12,2021-01-19,ADPT,Hill Nancy Louise,"EVP, Operations, Program Mana",S - Sale+OE,$69.00,-25000,11200,-69%,"-$1,725,000",,,,,ADPT
117,DM,2021-01-21 21:00:12,2021-01-19,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$68.66,-30000,0,-100%,"-$2,059,796",,,,,ADPT
118,D,2021-01-20 19:00:20,2021-01-19,ADPT,Benzeno Sharon,Chief Business Development Off,S - Sale+OE,$69.00,-417,0,-100%,"-$28,773",,,,,ADPT
119,D,2021-01-20 19:00:19,2021-01-15,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$66.23,-15000,0,-100%,"-$993,417",,,,,ADPT
120,D,2021-01-20 19:00:14,2021-01-15,ADPT,Hershberg Robert,Dir,S - Sale+OE,$66.56,-2000,0,-100%,"-$133,122",,,,,ADPT
121,D,2021-01-20 19:00:08,2021-01-15,ADPT,Lo Francis,Chief People Officer,S - Sale+OE,$66.55,-2000,2500,-44%,"-$133,095",,,,,ADPT
122,DM,2021-01-15 20:00:10,2021-01-13,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$64.42,-30000,0,-100%,"-$1,932,594",,,,,ADPT
123,D,2021-01-15 20:00:09,2021-01-14,ADPT,Griffin Michelle Renee,Dir,S - Sale+OE,$65.88,-6000,0,-100%,"-$395,253",,,,,ADPT
124,D,2021-01-15 17:00:09,2021-01-13,ADPT,Cohen Chad M,CFO,S - Sale+OE,$63.41,-50000,1000,-98%,"-$3,170,268",,,,,ADPT
125,DM,2021-01-13 20:00:08,2021-01-11,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$61.93,-30000,0,-100%,"-$1,857,960",,,,,ADPT
126,D,2021-01-13 20:00:08,2021-01-12,ADPT,Cohen Chad M,CFO,S - Sale+OE,$62.59,-75000,1000,-99%,"-$4,694,543",,,,,ADPT
127,D,2021-01-11 21:00:10,2021-01-08,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$60.45,-15000,0,-100%,"-$906,777",,,,,ADPT
128,DM,2021-01-07 19:00:11,2021-01-04,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$56.58,-30000,0,-100%,"-$1,697,386",,,,,ADPT
129,DM,2021-01-07 19:00:10,2021-01-06,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$56.10,-30000,0,-100%,"-$1,682,877",,,,,ADPT
130,D,2021-01-06 20:00:08,2021-01-04,ADPT,Benzeno Sharon,Chief Business Development Off,S - Sale+OE,$57.39,-6771,0,-100%,"-$388,583",,,,,ADPT
131,D,2021-01-06 20:00:08,2021-01-04,ADPT,Dobmeier Eric,Dir,S - Sale+OE,$57.34,-10000,0,-100%,"-$573,369",,,,,ADPT
132,D,2020-12-31 21:00:08,2020-12-31,ADPT,Taylor Stacy L,"SVP, GC",S - Sale+OE,$57.86,-6530,1300,-83%,"-$377,797",,,,,ADPT
133,D,2020-12-31 21:00:08,2020-12-31,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$57.93,-15000,0,-100%,"-$868,897",,,,,ADPT
134,DM,2020-12-30 21:00:10,2020-12-28,ADPT,Robins Chad M,"CEO, COB",S - Sale+OE,$59.88,-49560,1778180,-3%,"-$2,967,819",,,,,ADPT
135,DM,2020-12-30 21:00:08,2020-12-28,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$60.49,-45000,0,-100%,"-$2,722,179",,,,,ADPT
136,D,2020-12-28 19:00:11,2020-12-24,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$63.53,-15000,0,-100%,"-$953,015",,,,,ADPT
137,DM,2020-12-23 19:00:15,2020-12-21,ADPT,Rubinstein Julie,Pres,S - Sale+OE,$62.47,-45000,0,-100%,"-$2,810,983",,,,,ADPT
138,D,2020-12-23 19:00:11,2020-12-22,ADPT,Hill Nancy Louise,"EVP, Operations, Program Mana",S - Sale+OE,$63.71,-57000,11200,-84%,"-$3,631,702",,,,,ADPT
139,D,2020-12-23 19:00:08,2020-12-21,ADPT,Benzeno Sharon,Chief Business Development Off,S - Sale+OE,$59.14,-417,0,-100%,"-$24,661",,,,,ADPT
140,D,2020-12-23 19:00:08,2020-12-21,ADPT,Pellini Michael J,Dir,S - Sale+OE,$60.00,-25000,0,-100%,"-$1,500,000",,,,,ADPT
141,,2020-12-16 21:03:18,2020-12-14,ADPT,Viking Global Investors LP,10%,S - Sale,$55.65,-1000000,29993708,-3%,"-$55,650,000",,,,,ADPT
142,D,2020-12-16 21:00:15,2020-12-14,ADPT,Hill Nancy Louise,"EVP, Operations, Program Mana",S - Sale+OE,$59.00,-40000,11200,-78%,"-$2,360,000",,,,,ADPT
143,D,2020-12-16 21:00:12,2020-12-15,ADPT,Hershberg Robert,Dir,S - Sale+OE,$55.93,-2000,0,-100%,"-$111,856",,,,,ADPT
144,D,2020-12-16 21:00:08,2020-12-14,ADPT,Griffin Michelle Renee,Dir,S - Sale+OE,$58.84,-6000,0,-100%,"-$353,040",,,,,ADPT
145,D,2020-12-16 21:00:07,2020-12-15,ADPT,Lo Francis,Chief People Officer,S - Sale+OE,$55.94,-2000,2500,-44%,"-$111,874",,,,,ADPT
146,D,2020-12-11 21:00:07,2020-12-10,ADPT,Bobulsky Susan,"SVP, Diagnostics, clonoSEQ",S - Sale+OE,$55.00,-25000,0,-100%,"-$1,375,000",,,,,ADPT
147,D,2020-12-11 21:00:07,2020-12-11,ADPT,Sang Charles,"SVP, External Affairs",S - Sale+OE,$56.13,-50000,0,-100%,"-$2,806,500",,,,,ADPT
148,D,2020-12-09 19:05:08,2020-12-07,ADPT,Baldo Lance,Chief Medical Officer,S - Sale+OE,$50.41,-6250,0,-100%,"-$315,088",,,,,ADPT
149,D,2020-12-09 19:05:08,2020-12-08,ADPT,Cohen Chad M,CFO,S - Sale+OE,$51.24,-30000,1000,-97%,"-$1,537,238",,,,,ADPT
150,D,2020-12-02 20:00:12,2020-12-01,ADPT,Benzeno Sharon,Chief Business Development Off,S - Sale+OE,$48.87,-6770,0,-100%,"-$330,856",,,,,ADPT
151,D,2020-11-24 20:00:14,2020-11-23,ADPT,Taylor Stacy L,"SVP, GC",S - Sale+OE,$46.31,-2880,1300,-69%,"-$133,359",,,,,ADPT
152,D,2020-11-23 06:05:10,2020-11-19,ADPT,Benzeno Sharon,Chief Business Development Off,S - Sale+OE,$48.86,-416,0,-100%,"-$20,326",,,,,ADPT
153,DM,2020-11-19 21:00:11,2020-11-17,ADPT,Robins Chad M,"CEO, COB",S - Sale+OE,$46.99,-50040,1778180,-3%,"-$2,351,429",,,,,ADPT
154,D,2020-11-18 21:00:18,2020-11-16,ADPT,Lo Francis,Chief People Officer,S - Sale+OE,$47.68,-2000,2500,-44%,"-$95,351",,,,,ADPT
155,D,2020-11-18 21:00:12,2020-11-16,ADPT,Griffin Michelle Renee,Dir,S - Sale+OE,$47.69,-6000,0,-100%,"-$286,135",,,,,ADPT
156,D,2020-11-18 21:00:10,2020-11-16,ADPT,Hershberg Robert,Dir,S - Sale+OE,$47.69,-2000,0,-100%,"-$95,381",,,,,ADPT
157,,2020-11-13 21:01:28,2020-11-11,ADPT,Viking Global Investors LP,10%,S - Sale,$49.52,-2500000,30993708,-7%,"-$123,787,500",,,,,ADPT
158,,2020-11-13 21:00:27,2020-11-11,ADPT,Viking Global Performance LLC,10%,S - Sale,$49.52,-2500000,30993708,-7%,"-$123,787,500",,,,,ADPT
159,D,2020-11-12 21:00:10,2020-11-09,ADPT,Cohen Chad M,CFO,S - Sale+OE,$49.16,-30000,1000,-97%,"-$1,474,705",,,,,ADPT
