,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
20,,2021-11-24 18:34:21,2021-11-23,ALHC,Warburg Pincus LLC,"Dir, 10%",S - Sale,$20.11,-2033936,22768785,-8%,"-$40,897,368",,,,,ALHC
21,,2021-11-24 18:34:00,2021-11-23,ALHC,McClellan Mark B.,Dir,S - Sale,$20.11,-7500,276819,-3%,"-$150,806",,,,,ALHC
22,,2021-11-24 18:32:36,2021-11-23,ALHC,Maroney Dawn Christine,"Pres, Markets",S - Sale,$20.11,-127843,1513933,-8%,"-$2,570,603",,,,,ALHC
23,,2021-11-24 18:32:18,2021-11-23,ALHC,Kumar Dinesh M.,Chief Medical Officer,S - Sale,$20.11,-83367,987074,-8%,"-$1,676,302",,,,,ALHC
24,,2021-11-24 18:31:55,2021-11-23,ALHC,Kao John E,CEO,S - Sale,$20.11,-419646,3876421,-10%,"-$8,438,032",,,,,ALHC
25,,2021-11-24 18:31:31,2021-11-23,ALHC,Furman Donald Steven,Chief Clinical Officer,S - Sale,$20.11,-100000,1829544,-5%,"-$2,010,750",,,,,ALHC
26,,2021-11-24 18:31:01,2021-11-23,ALHC,Freeman Robert Thomas,CFO,S - Sale,$20.11,-85279,1015855,-8%,"-$1,714,747",,,,,ALHC
27,,2021-11-03 17:08:37,2021-11-01,ALHC,Margolis Jeffrey H,Dir,S - Sale,$19.82,-1200,460066,0%,"-$23,784",,,,,ALHC
28,,2021-11-03 17:00:42,2021-11-01,ALHC,Kumar Dinesh M.,Chief Medical Officer,S - Sale,$19.87,-10000,1070441,-1%,"-$198,745",,,,,ALHC
29,M,2021-11-03 16:56:04,2021-11-01,ALHC,Kao John E,CEO,S - Sale,$19.92,-100000,4296067,-2%,"-$1,991,617",,,,,ALHC
30,,2021-10-22 17:24:49,2021-10-20,ALHC,Freeman Robert Thomas,CFO,S - Sale,$19.38,-23000,1101134,-2%,"-$445,763",,,,,ALHC
31,,2021-10-15 19:40:05,2021-10-13,ALHC,Margolis Jeffrey H,Dir,S - Sale,$18.00,-1200,461266,0%,"-$21,600",,,,,ALHC
32,,2021-10-15 19:39:48,2021-10-13,ALHC,Kumar Dinesh M.,Chief Medical Officer,S - Sale,$18.08,-10000,1080441,-1%,"-$180,784",,,,,ALHC
33,M,2021-10-15 19:39:31,2021-10-13,ALHC,Kao John E,CEO,S - Sale,$18.53,-200000,8525463,-2%,"-$3,706,010",,,,,ALHC
34,,2021-08-31 12:16:56,2021-08-27,ALHC,Hodgson David C,Dir,A - Grant,$0.00,32823,32823,New,+$0,,,,,ALHC
35,,2021-08-31 12:16:07,2021-08-27,ALHC,Vorhoff Nicholas Robbert,Dir,A - Grant,$0.00,32823,32823,New,+$0,,,,,ALHC
36,A,2021-05-13 17:23:24,2021-03-25,ALHC,Margolis Jeffrey H,Dir,A - Grant,$0.00,33333,472587,+8%,+$0,,,,,ALHC
37,AD,2021-05-13 17:22:47,2021-04-06,ALHC,Freeman Robert Thomas,CFO,S - Sale+OE,$16.83,-38919,1347481,-3%,"-$655,007",,,,,ALHC
38,AD,2021-05-13 17:22:47,2021-03-25,ALHC,Freeman Robert Thomas,CFO,A - Grant,$0.00,117659,1347481,+10%,+$0,,,,,ALHC
39,AM,2021-04-12 18:48:04,2021-03-25,ALHC,Kosecoff Jacqueline B,Dir,A - Grant,$2.98,60460,342633,+21%,"+$180,000",,,,,ALHC
40,,2021-04-08 21:31:34,2021-04-06,ALHC,Warburg Pincus LLC,"Dir, 10%",S - Sale,$16.83,-716624,24802721,-3%,"-$12,060,782",,,,,ALHC
41,,2021-04-08 21:28:42,2021-04-06,ALHC,Warburg Pincus LLC,"Dir, 10%",S - Sale,$16.83,-716624,24802721,-3%,"-$12,060,782",,,,,ALHC
42,D,2021-04-08 20:38:47,2021-04-06,ALHC,Foster Michael Curtis,GC,S - Sale+OE,$16.83,-50843,2214541,-2%,"-$855,688",,,,,ALHC
43,D,2021-04-08 20:38:47,2021-03-25,ALHC,Foster Michael Curtis,GC,A - Grant,$0.00,27500,2214541,+1%,+$0,,,,,ALHC
44,D,2021-04-08 20:37:26,2021-04-06,ALHC,Freeman Robert Thomas,CFO,S - Sale+OE,$16.83,-38919,1347481,-3%,"-$655,007",,,,,ALHC
45,D,2021-04-08 20:37:26,2021-03-25,ALHC,Freeman Robert Thomas,CFO,A - Grant,$0.00,117659,1347481,+10%,+$0,,,,,ALHC
46,D,2021-04-08 20:34:14,2021-04-06,ALHC,Maroney Dawn Christine,"Pres, Markets",S - Sale+OE,$16.83,-75222,3358774,-2%,"-$1,265,986",,,,,ALHC
47,D,2021-04-08 20:34:14,2021-03-25,ALHC,Maroney Dawn Christine,"Pres, Markets",A - Grant,$0.00,81850,3358774,+2%,+$0,,,,,ALHC
48,,2021-04-08 20:32:43,2021-04-06,ALHC,General Atlantic LLC,"Dir, 10%",S - Sale,$16.83,-2182796,76328615,-3%,"-$36,736,457",,,,,ALHC
49,,2021-04-08 20:31:41,2021-04-06,ALHC,Margolis Jeffrey H,Dir,S - Sale,$16.83,-10121,935053,-1%,"-$170,336",,,,,ALHC
50,,2021-04-08 20:31:41,2021-03-25,ALHC,Margolis Jeffrey H,Dir,A - Grant,$0.00,33333,935053,+4%,+$0,,,,,ALHC
51,,2021-04-08 20:30:46,2021-04-06,ALHC,McClellan Mark B.,Dir,S - Sale,$16.83,-12103,580741,-2%,"-$203,693",,,,,ALHC
52,,2021-04-08 20:30:46,2021-03-25,ALHC,McClellan Mark B.,Dir,A - Grant,$0.00,33333,580741,+6%,+$0,,,,,ALHC
53,,2021-04-08 20:29:41,2021-04-06,ALHC,General Atlantic LLC,"Dir, 10%",S - Sale,$16.83,-2182796,76328615,-3%,"-$36,736,457",,,,,ALHC
54,,2021-04-01 18:58:03,2021-03-30,ALHC,Warburg Pincus LLC,"Dir, 10%",S - Sale,$16.83,-1251670,25519345,-5%,"-$21,065,606",,,,,ALHC
55,,2021-04-01 18:57:20,2021-03-30,ALHC,General Atlantic LLC,"Dir, 10%",S - Sale,$16.83,-3850819,78511411,-5%,"-$64,809,284",,,,,ALHC
56,,2021-04-01 18:55:18,2021-03-30,ALHC,Warburg Pincus LLC,"Dir, 10%",S - Sale,$16.83,-1251670,25519345,-5%,"-$21,065,606",,,,,ALHC
57,M,2021-04-01 18:51:47,2021-03-25,ALHC,McCarthy Margaret M,Dir,A - Grant,$4.15,43333,76666,+130%,"+$180,000",,,,,ALHC
58,,2021-04-01 18:51:06,2021-03-30,ALHC,General Atlantic LLC,"Dir, 10%",S - Sale,$16.83,-3850819,78511411,-5%,"-$64,809,284",,,,,ALHC
59,M,2021-04-01 18:49:56,2021-03-25,ALHC,Kosecoff Jacqueline B,Dir,A - Grant,$2.98,60460,77767,+349%,"+$180,000",,,,,ALHC
