,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
48,D,2020-07-29 18:58:33,2020-07-27,DLR,Stein A William,CEO,S - Sale+OE,$150.63,-25000,0,-100%,"-$3,765,680",,,,,DLR
49,D,2020-07-08 19:03:30,2020-07-06,DLR,Mills Joshua A.,"EVP, GC",S - Sale+OE,$150.00,-5000,4166,-55%,"-$750,000",,,,,DLR
50,D,2020-07-02 18:53:29,2020-06-30,DLR,Fiedelman Cindy,CHRO,S - Sale+OE,$140.02,-1024,0,-100%,"-$143,380",,,,,DLR
51,D,2020-06-19 17:40:07,2020-06-17,DLR,Stein A William,CEO,S - Sale+OE,$145.00,-25000,0,-100%,"-$3,625,000",,,,,DLR
52,DM,2020-06-10 19:42:52,2020-05-28,DLR,Fiedelman Cindy,CHRO,S - Sale+OE,$142.61,-3798,0,-100%,"-$541,634",,,,,DLR
53,D,2020-05-29 18:32:13,2020-05-28,DLR,Mercier Matt,"SVP, FINANCE, ACCOUNTING",S - Sale+OE,$144.74,-1511,95,-94%,"-$218,702",,,,,DLR
54,DM,2020-05-29 17:44:56,2020-05-27,DLR,Mills Joshua A.,"EVP, GC",S - Sale+OE,$142.62,-5000,4166,-55%,"-$713,090",,,,,DLR
55,D,2020-05-05 20:05:57,2020-05-01,DLR,Kennedy Kevin,Dir,S - Sale+OE,$146.47,-1000,0,-100%,"-$146,470",,,,,DLR
56,D,2020-05-04 18:09:06,2020-04-30,DLR,Fiedelman Cindy,CHRO,S - Sale+OE,$146.49,-1024,0,-100%,"-$150,006",,,,,DLR
57,DM,2020-04-10 18:11:32,2020-04-08,DLR,Stein A William,CEO,S - Sale+OE,$147.50,-50000,0,-100%,"-$7,375,000",,,,,DLR
58,DM,2020-04-10 18:00:01,2020-04-08,DLR,Power Andrew,CFO,S - Sale+OE,$146.43,-17500,0,-100%,"-$2,562,500",,,,,DLR
59,D,2020-04-10 17:47:28,2020-04-08,DLR,Kennedy Kevin,Dir,S - Sale+OE,$145.00,-300,0,-100%,"-$43,500",,,,,DLR
60,D,2020-04-02 19:11:53,2020-03-31,DLR,Fiedelman Cindy,CHRO,S - Sale+OE,$139.17,-3024,0,-100%,"-$420,850",,,,,DLR
61,D,2020-04-01 19:18:54,2020-03-30,DLR,Stein A William,CEO,S - Sale+OE,$140.00,-25000,0,-100%,"-$3,500,000",,,,,DLR
62,D,2020-04-01 18:59:30,2020-03-30,DLR,Power Andrew,CFO,S - Sale+OE,$140.00,-12500,0,-100%,"-$1,750,000",,,,,DLR
63,,2020-03-19 21:42:51,2020-03-17,DLR,Mandeville Jean F H P,Dir,S - Sale,$131.68,-1000,8993,-10%,"-$131,680",,,,,DLR
64,,2020-03-17 20:06:05,2020-03-12,DLR,Ruberg David C,"MD, EUROPE",S - Sale,$126.62,-125000,798464,-14%,"-$15,827,500",,,,,DLR
65,,2020-03-16 21:09:11,2020-03-12,DLR,Chapman Laurence A,Dir,S - Sale,$130.00,-8021,50400,-14%,"-$1,042,730",,,,,DLR
66,D,2020-03-04 19:59:25,2020-03-02,DLR,Mills Joshua A.,"EVP, GC",S - Sale+OE,$121.93,-10000,4166,-71%,"-$1,219,250",,,,,DLR
67,DM,2020-03-03 19:48:37,2020-02-28,DLR,Sharp Christopher,CTO,S - Sale+OE,$121.11,-3455,349,-91%,"-$418,416",,,,,DLR
68,D,2020-03-03 19:39:32,2020-02-28,DLR,Fiedelman Cindy,CHRO,S - Sale+OE,$121.13,-2623,0,-100%,"-$317,724",,,,,DLR
69,DM,2020-03-02 20:51:58,2020-02-27,DLR,Corey Dyer,"EVP, GLOBAL SALES, MARKETING",S - Sale+OE,$122.33,-6080,6324,-49%,"-$743,762",,,,,DLR
70,D,2020-02-20 21:11:25,2020-02-18,DLR,Sharp Christopher,CTO,S - Sale+OE,$131.54,-4651,349,-93%,"-$611,793",,,,,DLR
71,DM,2020-02-05 19:50:08,2020-02-03,DLR,Kennedy Kevin,Dir,S - Sale+OE,$124.07,-700,0,-100%,"-$86,848",,,,,DLR
72,D,2020-01-23 20:58:16,2020-01-21,DLR,Kennedy Kevin,Dir,S - Sale+OE,$125.00,-300,0,-100%,"-$37,500",,,,,DLR
73,D,2020-01-17 18:26:44,2020-01-15,DLR,Mills Joshua A.,"SVP, GC",S - Sale+OE,$120.96,-1500,4166,-26%,"-$181,440",,,,,DLR
74,DM,2019-12-04 18:32:27,2019-12-02,DLR,Power Andrew,CFO,S - Sale+OE,$119.83,-22000,0,-100%,"-$2,636,192",,,,,DLR
75,D,2019-11-13 17:50:56,2019-11-11,DLR,Kennedy Kevin,Dir,S - Sale+OE,$116.56,-400,0,-100%,"-$46,624",,,,,DLR
76,D,2019-08-21 19:48:44,2019-08-19,DLR,Kennedy Kevin,Dir,S - Sale+OE,$125.00,-300,0,-100%,"-$37,500",,,,,DLR
77,D,2019-08-12 19:46:46,2019-08-08,DLR,Kennedy Kevin,Dir,S - Sale+OE,$118.26,-400,0,-100%,"-$47,304",,,,,DLR
78,D,2019-06-21 18:27:56,2019-06-20,DLR,Kennedy Kevin,Dir,S - Sale+OE,$125.00,-300,0,-100%,"-$37,500",,,,,DLR
79,D,2019-06-19 19:02:23,2019-06-17,DLR,Sham Edward F,Chief Accounting Officer,S - Sale+OE,$122.00,-11400,4338,-72%,"-$1,390,800",,,,,DLR
80,D,2019-05-10 18:58:52,2019-05-08,DLR,Kennedy Kevin,Dir,S - Sale+OE,$117.25,-400,0,-100%,"-$46,900",,,,,DLR
81,D,2019-05-08 17:55:28,2019-05-06,DLR,Sham Edward F,Chief Accounting Officer,S - Sale+OE,$119.65,-17233,4338,-80%,"-$2,061,928",,,,,DLR
82,D,2019-04-03 19:50:43,2019-04-01,DLR,Mills Joshua A.,"SVP, GC",S - Sale+OE,$119.21,-10000,4166,-71%,"-$1,192,100",,,,,DLR
83,D,2019-02-12 20:47:54,2019-02-08,DLR,Kennedy Kevin,Dir,S - Sale+OE,$110.13,-400,0,-100%,"-$44,052",,,,,DLR
84,D,2018-12-06 19:48:21,2018-12-04,DLR,Kennedy Kevin,Dir,S - Sale+OE,$114.51,-400,0,-100%,"-$45,804",,,,,DLR
85,D,2018-12-06 19:21:53,2018-12-03,DLR,Sharp Christopher,CTO,S - Sale+OE,$116.00,-7871,1062,-88%,"-$913,036",,,,,DLR
86,D,2018-11-14 21:17:31,2018-11-12,DLR,Sharp Christopher,CTO,S - Sale+OE,$110.00,-5000,1062,-82%,"-$550,000",,,,,DLR
87,D,2018-07-10 18:17:17,2018-07-06,DLR,Mills Joshua A.,"SVP, GC",S - Sale+OE,$115.00,-2500,4166,-38%,"-$287,500",,,,,DLR
88,DM,2018-07-09 17:54:44,2018-07-05,DLR,Sham Edward F,Chief Accounting Officer,S - Sale+OE,$115.00,-10435,4338,-71%,"-$1,200,025",,,,,DLR
89,D,2018-07-03 17:17:44,2018-07-02,DLR,Mills Joshua A.,"SVP, GC",S - Sale+OE,$112.50,-2500,4166,-38%,"-$281,250",,,,,DLR
90,D,2018-06-27 16:28:17,2018-06-26,DLR,Mills Joshua A.,"SVP, GC",S - Sale+OE,$110.00,-5000,4166,-55%,"-$550,000",,,,,DLR
