,Date,Open,High,Low,Close,Adj Close,Volume,ticker
37,2020-10-12,17.715,19.1,17.715,18.969999,18.969999,45200,INBX
38,2020-10-13,18.700001,19.535,18.110001,18.9,18.9,20900,INBX
39,2020-10-14,18.91,18.91,17.77,18.030001,18.030001,30800,INBX
40,2020-10-15,17.940001,18.58,17.780001,17.9,17.9,123500,INBX
41,2020-10-16,18.0,18.559999,17.0,17.540001,17.540001,36900,INBX
42,2020-10-19,17.610001,18.52,17.0,17.35,17.35,53400,INBX
43,2020-10-20,17.450001,18.459999,17.0,18.459999,18.459999,73500,INBX
44,2020-10-21,18.01,18.700001,18.01,18.469999,18.469999,32500,INBX
45,2020-10-22,18.52,18.889999,18.0,18.889999,18.889999,19500,INBX
46,2020-10-23,18.99,19.690001,18.049999,19.139999,19.139999,39700,INBX
47,2020-10-26,19.07,20.41,18.75,20.290001,20.290001,21100,INBX
48,2020-10-27,20.57,21.879999,19.48,21.870001,21.870001,58900,INBX
49,2020-10-28,21.690001,21.690001,18.969999,19.0,19.0,57800,INBX
50,2020-10-29,19.059999,19.719999,16.9,17.1,17.1,164000,INBX
51,2020-10-30,17.08,17.82,16.805,17.040001,17.040001,87800,INBX
52,2020-11-02,17.450001,17.700001,15.2,15.96,15.96,100800,INBX
53,2020-11-03,15.98,17.469999,15.98,17.360001,17.360001,119100,INBX
54,2020-11-04,17.559999,19.5,17.559999,19.49,19.49,72500,INBX
55,2020-11-05,19.35,19.9,18.139999,19.559999,19.559999,37600,INBX
56,2020-11-06,19.690001,19.690001,18.059999,19.030001,19.030001,32000,INBX
57,2020-11-09,19.190001,19.200001,18.1,18.959999,18.959999,61800,INBX
58,2020-11-10,18.74,19.174999,18.139999,18.389999,18.389999,14600,INBX
59,2020-11-11,18.73,19.200001,18.48,19.200001,19.200001,28700,INBX
60,2020-11-12,19.5,19.799999,18.799999,19.530001,19.530001,59500,INBX
61,2020-11-13,19.870001,20.25,19.790001,20.049999,20.049999,43800,INBX
62,2020-11-16,19.91,20.1,18.15,18.66,18.66,61000,INBX
63,2020-11-17,18.879999,20.959999,18.85,20.65,20.65,61500,INBX
64,2020-11-18,20.940001,23.25,20.209999,22.98,22.98,80800,INBX
65,2020-11-19,23.24,24.99,22.976999,23.639999,23.639999,40100,INBX
66,2020-11-20,24.059999,25.879999,24.059999,25.1,25.1,38000,INBX
67,2020-11-23,25.389999,26.75,24.893999,26.16,26.16,43400,INBX
68,2020-11-24,26.02,26.75,24.110001,24.34,24.34,33900,INBX
69,2020-11-25,24.25,26.41,24.25,26.27,26.27,34400,INBX
70,2020-11-27,26.280001,28.99,25.01,28.799999,28.799999,50600,INBX
71,2020-11-30,29.52,29.52,26.33,27.52,27.52,161500,INBX
72,2020-12-01,27.41,32.880001,27.0,32.68,32.68,77600,INBX
73,2020-12-02,33.16,34.880001,32.599998,33.009998,33.009998,151300,INBX
74,2020-12-03,33.259998,35.720001,32.41,34.970001,34.970001,51600,INBX
75,2020-12-04,35.619999,36.950001,30.559999,36.459999,36.459999,117800,INBX
76,2020-12-07,36.970001,36.970001,32.52,35.389999,35.389999,114700,INBX
77,2020-12-08,35.700001,36.049999,33.200001,34.439999,34.439999,34800,INBX
78,2020-12-09,34.310001,35.639999,32.169998,34.23,34.23,62100,INBX
79,2020-12-10,34.040001,38.950001,32.889999,37.419998,37.419998,100400,INBX
80,2020-12-11,37.599998,41.560001,37.09,38.369999,38.369999,119700,INBX
81,2020-12-14,38.369999,41.720001,36.459999,41.360001,41.360001,159300,INBX
82,2020-12-15,41.380001,43.970001,38.959999,40.990002,40.990002,125600,INBX
83,2020-12-16,41.0,44.43,40.189999,44.16,44.16,114600,INBX
84,2020-12-17,44.889999,50.532001,44.889999,50.0,50.0,176500,INBX
85,2020-12-18,50.700001,50.970001,46.110001,47.330002,47.330002,1326900,INBX
86,2020-12-21,46.810001,49.52,41.193001,46.290001,46.290001,213400,INBX
87,2020-12-22,46.290001,48.189999,45.529999,47.43,47.43,259500,INBX
88,2020-12-23,47.220001,47.919998,42.637001,46.130001,46.130001,139300,INBX
89,2020-12-24,45.880001,47.665001,43.139999,44.299999,44.299999,52000,INBX
90,2020-12-28,44.0,44.0,41.200001,41.759998,41.759998,87600,INBX
91,2020-12-29,41.75,41.75,35.669998,36.380001,36.380001,107100,INBX
92,2020-12-30,36.009998,36.349998,32.389999,33.150002,33.150002,96400,INBX
93,2020-12-31,32.84,33.41,32.259998,32.970001,32.970001,48900,INBX
94,2021-01-04,33.07,35.290001,30.27,31.26,31.26,221800,INBX
95,2021-01-05,31.139999,32.154999,28.15,30.24,30.24,117300,INBX
96,2021-01-06,30.469999,36.689999,30.469999,34.950001,34.950001,324300,INBX
97,2021-01-07,34.689999,34.810001,32.450001,34.52,34.52,57900,INBX
98,2021-01-08,34.490002,34.965,32.080002,34.150002,34.150002,74800,INBX
99,2021-01-11,34.259998,35.0,32.52,33.25,33.25,66900,INBX
100,2021-01-12,33.25,35.349998,33.009998,34.259998,34.259998,52800,INBX
101,2021-01-13,36.939999,39.990002,35.0,38.77,38.77,99500,INBX
102,2021-01-14,40.0,40.0,34.630001,36.0,36.0,60500,INBX
103,2021-01-15,35.709999,36.91,33.0,33.630001,33.630001,70800,INBX
104,2021-01-19,34.709999,38.220001,34.150002,38.119999,38.119999,45700,INBX
105,2021-01-20,38.93,40.0,34.189999,35.209999,35.209999,57000,INBX
106,2021-01-21,34.900002,36.384998,33.470001,35.130001,35.130001,43700,INBX
107,2021-01-22,35.650002,37.34,34.759998,36.419998,36.419998,42000,INBX
108,2021-01-25,36.419998,36.66,32.310001,32.459999,32.459999,117300,INBX
109,2021-01-26,33.34,36.32,33.34,34.060001,34.060001,51800,INBX
110,2021-01-27,33.73,36.400002,30.219999,30.35,30.35,80300,INBX
111,2021-01-28,31.32,35.98,31.120001,32.68,32.68,32200,INBX
112,2021-01-29,31.75,32.689999,31.290001,31.700001,31.700001,36600,INBX
113,2021-02-01,32.5,35.0,31.76,34.02,34.02,34300,INBX
114,2021-02-02,35.98,39.5,34.639999,37.98,37.98,101300,INBX
115,2021-02-03,40.0,40.099998,36.849998,38.810001,38.810001,60000,INBX
116,2021-02-04,38.580002,39.259998,37.610001,38.790001,38.790001,25200,INBX
117,2021-02-05,39.139999,41.169998,37.669998,39.02,39.02,61900,INBX
118,2021-02-08,37.490002,41.744999,34.75,41.259998,41.259998,51100,INBX
119,2021-02-09,41.470001,43.5,39.700001,40.0,40.0,60600,INBX
120,2021-02-10,39.93,40.799999,35.16,35.470001,35.470001,57100,INBX
121,2021-02-11,35.459999,37.563,35.459999,37.0,37.0,44500,INBX
122,2021-02-12,38.990002,38.990002,32.810001,33.490002,33.490002,70600,INBX
123,2021-02-16,32.5,32.715,22.139999,23.52,23.52,1077600,INBX
124,2021-02-17,24.0,27.889999,23.9,26.209999,26.209999,1300600,INBX
125,2021-02-18,26.610001,28.0,24.9,26.379999,26.379999,396900,INBX
126,2021-02-19,26.459999,27.66,25.719999,26.73,26.73,318800,INBX
127,2021-02-22,26.5,27.99,25.799999,27.35,27.35,185400,INBX
128,2021-02-23,27.01,27.09,24.6,26.23,26.23,80500,INBX
129,2021-02-24,26.73,28.67,24.225,27.549999,27.549999,535900,INBX
130,2021-02-25,28.940001,30.450001,25.200001,26.799999,26.799999,258100,INBX
131,2021-02-26,27.42,27.99,24.690001,25.42,25.42,270600,INBX
132,2021-03-01,25.639999,28.9,24.940001,28.889999,28.889999,141900,INBX
133,2021-03-02,29.32,31.42,28.15,29.75,29.75,180500,INBX
134,2021-03-03,30.99,30.99,28.549999,29.190001,29.190001,206800,INBX
135,2021-03-04,29.049999,29.1,25.145,26.559999,26.559999,93400,INBX
136,2021-03-05,26.940001,27.209999,24.76,26.389999,26.389999,76800,INBX
137,2021-03-08,26.450001,27.49,21.639999,22.17,22.17,128500,INBX
138,2021-03-09,22.940001,24.370001,21.74,23.530001,23.530001,111900,INBX
139,2021-03-10,23.91,25.031,22.559999,23.25,23.25,52400,INBX
140,2021-03-11,24.76,25.459999,23.495001,25.110001,25.110001,80000,INBX
141,2021-03-12,24.049999,24.92,23.469999,23.51,23.51,51500,INBX
142,2021-03-15,23.389999,23.4,20.35,21.700001,21.700001,217000,INBX
143,2021-03-16,21.67,24.885,21.02,24.82,24.82,159100,INBX
144,2021-03-17,24.5,24.5,22.059999,23.549999,23.549999,127800,INBX
145,2021-03-18,23.459999,23.459999,20.85,21.049999,21.049999,68600,INBX
146,2021-03-19,21.32,22.74,20.82,22.16,22.16,108500,INBX
147,2021-03-22,22.280001,22.940001,20.5,21.08,21.08,98600,INBX
148,2021-03-23,20.860001,21.77,20.622,21.280001,21.280001,92700,INBX
149,2021-03-24,20.530001,21.094999,17.6,18.08,18.08,190000,INBX
150,2021-03-25,18.18,19.379999,18.0,18.620001,18.620001,109300,INBX
151,2021-03-26,18.65,18.809999,17.450001,18.059999,18.059999,75400,INBX
152,2021-03-29,18.0,18.0,15.91,16.27,16.27,163500,INBX
153,2021-03-30,16.58,17.27,15.73,16.93,16.93,97100,INBX
154,2021-03-31,17.16,20.27,17.030001,20.07,20.07,204700,INBX
155,2021-04-01,20.25,20.655001,19.465,20.5,20.5,164700,INBX
156,2021-04-05,20.809999,21.469999,20.01,21.379999,21.379999,64000,INBX
157,2021-04-06,21.18,21.77,20.860001,21.379999,21.379999,50900,INBX
158,2021-04-07,21.35,21.57,20.32,21.0,21.0,45800,INBX
159,2021-04-08,21.299999,21.85,20.42,20.59,20.59,69700,INBX
160,2021-04-09,20.6,21.33,20.15,20.5,20.5,89300,INBX
161,2021-04-12,20.530001,21.1,19.52,19.85,19.85,124200,INBX
162,2021-04-13,19.91,22.879999,19.91,22.27,22.27,146700,INBX
163,2021-04-14,22.26,23.150999,20.700001,20.82,20.82,52400,INBX
164,2021-04-15,21.02,22.334999,20.620001,20.98,20.98,164000,INBX
165,2021-04-16,20.709999,20.9,17.91,18.030001,18.030001,128500,INBX
166,2021-04-19,18.049999,19.23,17.51,18.48,18.48,68800,INBX
167,2021-04-20,18.360001,18.42,17.129999,18.26,18.26,88800,INBX
168,2021-04-21,18.139999,19.58,17.83,19.52,19.52,63400,INBX
169,2021-04-22,19.610001,20.959999,18.700001,20.33,20.33,89700,INBX
170,2021-04-23,20.629999,20.629999,18.695,18.98,18.98,50800,INBX
171,2021-04-26,19.41,19.700001,17.459999,18.26,18.26,89800,INBX
172,2021-04-27,18.34,19.01,18.0,18.34,18.34,81600,INBX
173,2021-04-28,18.450001,19.02,17.885,18.309999,18.309999,49900,INBX
174,2021-04-29,18.5,20.389999,18.030001,19.629999,19.629999,73800,INBX
175,2021-04-30,19.120001,21.73,19.120001,21.33,21.33,100100,INBX
176,2021-05-03,21.25,22.700001,19.780001,20.15,20.15,104300,INBX
177,2021-05-04,19.91,19.91,16.25,16.469999,16.469999,198600,INBX
178,2021-05-05,17.01,17.01,14.5,14.69,14.69,214300,INBX
179,2021-05-06,14.78,16.99,14.43,16.82,16.82,126100,INBX
180,2021-05-07,16.969999,17.360001,15.44,15.79,15.79,128200,INBX
181,2021-05-10,15.74,16.030001,14.53,14.81,14.81,101800,INBX
182,2021-05-11,14.48,16.450001,14.27,16.040001,16.040001,71700,INBX
183,2021-05-12,15.8,16.76,15.695,16.110001,16.110001,63200,INBX
184,2021-05-13,16.33,16.98,15.3,16.82,16.82,79800,INBX
185,2021-05-14,16.950001,17.98,16.125999,16.709999,16.709999,44800,INBX
186,2021-05-17,16.49,17.627001,16.379999,16.969999,16.969999,32700,INBX
187,2021-05-18,17.299999,17.93,16.5,17.33,17.33,53100,INBX
188,2021-05-19,16.93,17.48,16.1,16.379999,16.379999,64800,INBX
189,2021-05-20,16.52,16.969999,16.02,16.67,16.67,25700,INBX
190,2021-05-21,16.860001,17.030001,16.6,16.77,16.77,25900,INBX
191,2021-05-24,16.84,19.9,16.74,19.18,19.18,221200,INBX
192,2021-05-25,18.91,19.91,18.030001,18.610001,18.610001,156100,INBX
193,2021-05-26,18.65,20.41,18.65,19.780001,19.780001,105900,INBX
194,2021-05-27,19.780001,22.07,19.291,22.07,22.07,934300,INBX
195,2021-05-28,22.040001,22.9,20.17,21.16,21.16,131300,INBX
196,2021-06-01,21.469999,22.370001,20.07,22.1,22.1,115400,INBX
197,2021-06-02,22.209999,22.4,18.629999,19.450001,19.450001,341800,INBX
198,2021-06-03,19.5,22.049999,19.5,21.08,21.08,151800,INBX
199,2021-06-04,21.040001,22.25,20.549999,21.870001,21.870001,123500,INBX
200,2021-06-07,21.98,25.200001,21.35,24.780001,24.780001,251200,INBX
201,2021-06-08,24.83,24.83,23.24,24.23,24.23,151000,INBX
202,2021-06-09,24.290001,24.99,23.9,24.290001,24.290001,95100,INBX
203,2021-06-10,24.530001,24.780001,23.08,23.629999,23.629999,99700,INBX
204,2021-06-11,25.049999,25.870001,24.15,24.4,24.4,618500,INBX
205,2021-06-14,24.65,25.6,24.25,24.440001,24.440001,548000,INBX
206,2021-06-15,24.32,26.940001,23.67,25.950001,25.950001,369100,INBX
207,2021-06-16,25.82,26.426001,23.75,24.77,24.77,434300,INBX
208,2021-06-17,25.02,26.93,24.290001,25.879999,25.879999,168900,INBX
209,2021-06-18,25.08,26.75,24.360001,26.57,26.57,187100,INBX
210,2021-06-21,26.27,26.77,25.23,26.33,26.33,163400,INBX
211,2021-06-22,26.889999,26.889999,24.76,25.07,25.07,184500,INBX
212,2021-06-23,25.08,27.34,24.450001,26.75,26.75,463300,INBX
213,2021-06-24,26.75,28.799,25.67,26.07,26.07,226200,INBX
214,2021-06-25,26.57,26.57,25.040001,25.83,25.83,2457800,INBX
215,2021-06-28,25.790001,26.99,25.370001,26.049999,26.049999,258000,INBX
216,2021-06-29,26.459999,27.02,25.84,26.780001,26.780001,103300,INBX
217,2021-06-30,26.709999,27.799999,26.17,27.52,27.52,277800,INBX
218,2021-07-01,27.459999,31.965,27.459999,30.9,30.9,341500,INBX
219,2021-07-02,31.43,32.330002,30.125,31.0,31.0,597100,INBX
220,2021-07-06,31.16,31.18,28.33,29.09,29.09,289300,INBX
221,2021-07-07,29.190001,29.190001,27.200001,27.559999,27.559999,113800,INBX
222,2021-07-08,26.59,28.309999,26.540001,27.700001,27.700001,81700,INBX
223,2021-07-09,27.799999,29.780001,27.73,28.559999,28.559999,191300,INBX
224,2021-07-12,28.540001,28.540001,26.07,26.950001,26.950001,75400,INBX
225,2021-07-13,26.799999,27.139999,25.48,26.280001,26.280001,59600,INBX
226,2021-07-14,26.299999,26.68,25.290001,25.57,25.57,56100,INBX
227,2021-07-15,25.700001,25.700001,24.5,25.18,25.18,85300,INBX
228,2021-07-16,25.440001,25.879999,24.940001,25.299999,25.299999,87100,INBX
229,2021-07-19,24.959999,26.91,24.562,26.41,26.41,95300,INBX
230,2021-07-20,26.43,28.549999,26.135,28.219999,28.219999,195600,INBX
231,2021-07-21,28.16,29.110001,27.389999,28.719999,28.719999,80200,INBX
232,2021-07-22,28.530001,29.290001,28.360001,28.77,28.77,44400,INBX
233,2021-07-23,29.23,29.629999,27.76,29.0,29.0,104400,INBX
234,2021-07-26,28.99,30.48,28.280001,29.639999,29.639999,129700,INBX
235,2021-07-27,29.290001,29.6,26.959999,28.379999,28.379999,103000,INBX
236,2021-07-28,28.360001,30.129999,28.32,30.02,30.02,98600,INBX
237,2021-07-29,30.08,31.950001,29.709999,30.549999,30.549999,272400,INBX
238,2021-07-30,30.690001,30.690001,26.85,28.459999,28.459999,201800,INBX
239,2021-08-02,28.530001,29.15,27.73,27.940001,27.940001,79900,INBX
240,2021-08-03,28.0,28.0,26.530001,27.32,27.32,72800,INBX
241,2021-08-04,26.969999,28.99,26.969999,28.15,28.15,262900,INBX
242,2021-08-05,28.15,28.290001,27.07,27.5,27.5,81100,INBX
243,2021-08-06,27.469999,27.75,26.27,27.360001,27.360001,167900,INBX
244,2021-08-09,27.68,29.0,27.0,27.950001,27.950001,49600,INBX
245,2021-08-10,28.01,30.049999,27.68,29.66,29.66,185200,INBX
246,2021-08-11,29.469999,31.5,29.15,31.139999,31.139999,139900,INBX
247,2021-08-12,31.33,31.459999,29.23,29.24,29.24,374100,INBX
248,2021-08-13,29.07,29.07,26.139999,27.629999,27.629999,153900,INBX
249,2021-08-16,27.07,29.115,27.07,28.049999,28.049999,132800,INBX
250,2021-08-17,27.799999,28.459999,27.07,27.92,27.92,48100,INBX
251,2021-08-18,28.129999,30.35,27.719999,29.26,29.26,96100,INBX
252,2021-08-19,28.93,29.99,27.68,28.959999,28.959999,69400,INBX
253,2021-08-20,28.77,29.15,27.5,28.459999,28.459999,81300,INBX
254,2021-08-23,29.120001,30.68,28.370001,29.91,29.91,89100,INBX
255,2021-08-24,29.559999,29.889999,27.52,28.23,28.23,74900,INBX
256,2021-08-25,28.190001,29.09,27.9,28.76,28.76,78500,INBX
257,2021-08-26,28.65,30.129999,28.41,28.74,28.74,48600,INBX
258,2021-08-27,28.68,31.0,28.68,29.84,29.84,109000,INBX
259,2021-08-30,29.610001,31.969999,29.35,29.5,29.5,133000,INBX
260,2021-08-31,29.389999,30.219999,28.120001,28.52,28.52,53700,INBX
261,2021-09-01,28.639999,31.02,28.0,28.93,28.93,102100,INBX
262,2021-09-02,29.1,30.870001,29.059999,30.549999,30.549999,39800,INBX
263,2021-09-03,30.42,32.43,30.17,31.4,31.4,120700,INBX
264,2021-09-07,30.75,35.764999,30.75,32.580002,32.580002,217800,INBX
265,2021-09-08,32.330002,34.310001,31.77,32.77,32.77,97900,INBX
266,2021-09-09,32.689999,34.299999,32.689999,33.669998,33.669998,82100,INBX
267,2021-09-10,33.849998,35.965,33.560001,34.09,34.09,115800,INBX
268,2021-09-13,34.439999,35.830002,31.41,34.25,34.25,208900,INBX
269,2021-09-14,34.700001,35.134998,34.365002,34.869999,34.869999,178100,INBX
270,2021-09-15,34.470001,37.0,34.470001,36.200001,36.200001,132500,INBX
271,2021-09-16,36.139999,37.349998,35.580002,36.59,36.59,115800,INBX
272,2021-09-17,36.349998,37.439999,35.099998,37.02,37.02,799700,INBX
273,2021-09-20,35.91,37.02,34.73,35.619999,35.619999,135200,INBX
274,2021-09-21,36.799999,37.650002,36.509998,37.310001,37.310001,117600,INBX
275,2021-09-22,37.419998,37.419998,35.799999,36.549999,36.549999,95900,INBX
276,2021-09-23,36.959999,37.990002,35.630001,37.810001,37.810001,99100,INBX
277,2021-09-24,37.470001,38.380001,36.169998,36.77,36.77,84800,INBX
278,2021-09-27,36.57,37.16,35.0,36.259998,36.259998,119200,INBX
279,2021-09-28,35.869999,35.869999,33.490002,34.66,34.66,113600,INBX
280,2021-09-29,34.93,35.299999,33.759998,33.939999,33.939999,66300,INBX
281,2021-09-30,34.220001,35.0,32.82,33.310001,33.310001,158000,INBX
282,2021-10-01,33.150002,33.27,31.24,32.439999,32.439999,141600,INBX
283,2021-10-04,32.450001,32.810001,30.940001,31.139999,31.139999,234000,INBX
284,2021-10-05,31.16,32.59,28.870001,29.370001,29.370001,159900,INBX
285,2021-10-06,28.709999,29.370001,28.040001,28.190001,28.190001,103000,INBX
286,2021-10-07,28.16,29.440001,27.49,27.889999,27.889999,111100,INBX
287,2021-10-08,28.040001,28.825001,26.389999,26.75,26.75,118700,INBX
288,2021-10-11,26.4,28.610001,26.4,27.610001,27.610001,183900,INBX
289,2021-10-12,33.349998,36.57,31.709999,33.68,33.68,1921000,INBX
290,2021-10-13,33.619999,38.23,33.23,37.98,37.98,663800,INBX
291,2021-10-14,37.450001,42.23,37.450001,40.0,40.0,257600,INBX
292,2021-10-15,40.580002,40.93,39.619999,39.709999,39.709999,220000,INBX
293,2021-10-18,39.439999,40.450001,38.66,39.82,39.82,114300,INBX
294,2021-10-19,39.73,40.639999,39.029999,39.91,39.91,76900,INBX
295,2021-10-20,39.93,40.27,37.77,38.459999,38.459999,71500,INBX
296,2021-10-21,38.349998,39.0,36.060001,36.560001,36.560001,128000,INBX
297,2021-10-22,36.560001,38.268002,35.77,38.139999,38.139999,123100,INBX
298,2021-10-25,38.009998,39.48,37.290001,38.790001,38.790001,84600,INBX
299,2021-10-26,39.400002,39.959999,37.740002,39.16,39.16,114800,INBX
300,2021-10-27,39.099998,39.560001,37.619999,38.639999,38.639999,86400,INBX
301,2021-10-28,38.720001,41.59,38.16,40.419998,40.419998,151100,INBX
302,2021-10-29,40.380001,41.849998,39.5,40.189999,40.189999,87200,INBX
303,2021-11-01,40.75,46.549999,39.560001,46.02,46.02,205000,INBX
304,2021-11-02,45.299999,47.900002,45.075001,45.439999,45.439999,207500,INBX
305,2021-11-03,45.580002,46.748001,44.512001,45.0,45.0,1067000,INBX
306,2021-11-04,45.23,46.630001,44.150002,44.439999,44.439999,147300,INBX
307,2021-11-05,44.799999,45.639999,43.509998,44.740002,44.740002,205100,INBX
308,2021-11-08,45.139999,45.23,43.599998,44.509998,44.509998,101800,INBX
309,2021-11-09,44.5,45.040001,42.080002,43.880001,43.880001,97300,INBX
310,2021-11-10,44.990002,45.349998,42.310001,42.950001,42.950001,141200,INBX
311,2021-11-11,43.25,44.82,42.257,43.52,43.52,65400,INBX
312,2021-11-12,43.84,43.919998,41.889999,43.240002,43.240002,43300,INBX
313,2021-11-15,43.0,44.799999,41.970001,44.490002,44.490002,140200,INBX
314,2021-11-16,44.91,44.91,42.200001,43.939999,43.939999,140600,INBX
315,2021-11-17,43.549999,45.169998,42.619999,43.279999,43.279999,92800,INBX
316,2021-11-18,41.639999,44.5,41.450001,42.810001,42.810001,145700,INBX
317,2021-11-19,42.869999,44.5,42.279999,43.32,43.32,133200,INBX
318,2021-11-22,43.5,43.52,39.200001,39.900002,39.900002,96000,INBX
319,2021-11-23,39.650002,40.330002,36.59,39.450001,39.450001,242200,INBX
320,2021-11-24,39.259998,41.994999,37.950001,41.610001,41.610001,97600,INBX
321,2021-11-26,41.459999,41.465,37.400002,38.330002,38.330002,107000,INBX
322,2021-11-29,39.099998,40.959999,38.82,40.150002,40.150002,137200,INBX
323,2021-11-30,40.009998,41.099998,38.720001,40.43,40.43,128900,INBX
324,2021-12-01,40.959999,41.610001,38.994999,40.25,40.25,174000,INBX
325,2021-12-02,41.259998,42.0,38.639999,39.860001,39.860001,172300,INBX
326,2021-12-03,40.009998,40.009998,36.599998,36.900002,36.900002,118700,INBX
327,2021-12-06,37.119999,39.32,35.240002,36.549999,36.549999,238400,INBX
328,2021-12-07,36.669998,41.52,36.669998,40.450001,40.450001,215100,INBX
329,2021-12-08,40.580002,43.16,40.18,41.720001,41.720001,179900,INBX
330,2021-12-09,41.439999,42.490002,38.27,38.41,38.41,108500,INBX
331,2021-12-10,38.48,40.919998,38.48,39.18,39.18,729200,INBX
332,2021-12-13,39.279999,41.529999,38.645,39.25,39.25,276100,INBX
333,2021-12-14,38.34,40.110001,38.34,39.110001,39.110001,202600,INBX
334,2021-12-15,38.98,41.404999,38.105,40.580002,40.580002,372600,INBX
335,2021-12-16,40.860001,44.904999,40.860001,42.549999,42.549999,285000,INBX
336,2021-12-17,42.610001,44.860001,41.080002,44.130001,44.130001,1486100,INBX
337,2021-12-20,43.18,45.07,42.014999,42.919998,42.919998,418300,INBX
338,2021-12-21,43.380001,43.939999,40.98,41.970001,41.970001,310200,INBX
339,2021-12-22,42.029999,45.040001,41.93,44.5,44.5,173000,INBX
340,2021-12-23,45.0,45.438999,43.34,44.470001,44.470001,121500,INBX
341,2021-12-27,44.540001,45.700001,43.849998,45.060001,45.060001,132700,INBX
342,2021-12-28,45.5,45.988998,43.740002,43.84,43.84,113800,INBX
343,2021-12-29,43.48,44.709999,42.48,44.619999,44.619999,76300,INBX
344,2021-12-30,44.619999,45.560001,42.860001,43.060001,43.060001,116200,INBX
345,2021-12-31,43.32,44.990002,42.34,43.669998,43.669998,259200,INBX
