,Date,Open,High,Low,Close,Adj Close,Volume,ticker
31,2021-09-13,11.41,12.111,10.85,11.32,11.32,87400,RLYB
32,2021-09-14,11.44,12.0,11.01,11.81,11.81,88500,RLYB
33,2021-09-15,11.8,12.81,11.51,12.77,12.77,165700,RLYB
34,2021-09-16,12.52,13.8,12.22,13.8,13.8,113000,RLYB
35,2021-09-17,13.69,13.87,12.52,12.79,12.79,871300,RLYB
36,2021-09-20,12.85,13.18,10.53,10.83,10.83,178100,RLYB
37,2021-09-21,10.84,11.36,10.05,11.0,11.0,142200,RLYB
38,2021-09-22,11.0,12.35,10.995,12.3,12.3,96700,RLYB
39,2021-09-23,12.25,13.7,11.975,13.58,13.58,78900,RLYB
40,2021-09-24,13.51,14.29,12.92,13.9,13.9,39600,RLYB
41,2021-09-27,13.61,14.4,13.003,13.94,13.94,42700,RLYB
42,2021-09-28,13.57,15.98,13.57,15.77,15.77,95800,RLYB
43,2021-09-29,15.81,16.0,14.21,16.0,16.0,112400,RLYB
44,2021-09-30,15.68,17.58,14.77,17.58,17.58,104000,RLYB
45,2021-10-01,17.65,19.879999,17.011,19.58,19.58,104700,RLYB
46,2021-10-04,19.25,19.83,18.066,19.5,19.5,120800,RLYB
47,2021-10-05,19.280001,19.555,18.17,19.360001,19.360001,45500,RLYB
48,2021-10-06,19.059999,19.799999,18.57,19.309999,19.309999,91100,RLYB
49,2021-10-07,19.389999,19.389999,18.5,18.950001,18.950001,54400,RLYB
50,2021-10-08,18.99,18.99,17.290001,17.73,17.73,74700,RLYB
51,2021-10-11,17.280001,17.459999,15.82,16.73,16.73,61600,RLYB
52,2021-10-12,16.790001,16.790001,16.139999,16.709999,16.709999,29200,RLYB
53,2021-10-13,16.790001,16.790001,15.0,15.93,15.93,121900,RLYB
54,2021-10-14,16.030001,16.68,14.0,14.48,14.48,102800,RLYB
55,2021-10-15,14.99,15.56,14.469,15.52,15.52,37200,RLYB
56,2021-10-18,15.71,17.09,14.665,16.98,16.98,45700,RLYB
57,2021-10-19,16.82,17.280001,15.82,16.18,16.18,89300,RLYB
58,2021-10-20,16.17,16.709999,15.14,15.59,15.59,72700,RLYB
59,2021-10-21,15.51,16.24,15.51,15.97,15.97,13800,RLYB
60,2021-10-22,15.89,16.23,15.43,16.23,16.23,21300,RLYB
61,2021-10-25,16.139999,17.85,15.55,17.83,17.83,33000,RLYB
62,2021-10-26,17.67,18.98,16.805,18.52,18.52,108300,RLYB
63,2021-10-27,18.4,18.4,16.530001,16.92,16.92,40300,RLYB
64,2021-10-28,16.940001,17.65,16.26,16.82,16.82,35200,RLYB
65,2021-10-29,17.17,18.084999,17.17,17.85,17.85,26800,RLYB
66,2021-11-01,18.059999,18.389999,17.15,18.190001,18.190001,10900,RLYB
67,2021-11-02,18.299999,19.5,18.299999,19.0,19.0,72500,RLYB
68,2021-11-03,18.700001,19.02,17.74,18.15,18.15,25900,RLYB
69,2021-11-04,18.41,19.469999,17.559999,19.0,19.0,37700,RLYB
70,2021-11-05,19.0,19.360001,18.9,19.360001,19.360001,41700,RLYB
71,2021-11-08,19.25,19.25,17.360001,18.309999,18.309999,22100,RLYB
72,2021-11-09,18.559999,18.969999,17.629999,18.950001,18.950001,16600,RLYB
73,2021-11-10,19.0,21.0,19.0,19.91,19.91,96400,RLYB
74,2021-11-11,20.0,20.83,16.27,17.5,17.5,148000,RLYB
75,2021-11-12,17.629999,17.635,14.8,15.0,15.0,65000,RLYB
76,2021-11-15,15.21,16.194,13.55,13.92,13.92,22100,RLYB
77,2021-11-16,14.0,14.51,13.16,14.43,14.43,40100,RLYB
78,2021-11-17,14.44,14.44,13.09,13.19,13.19,27800,RLYB
79,2021-11-18,13.43,14.08,12.82,12.86,12.86,41100,RLYB
80,2021-11-19,12.87,13.69,12.87,13.55,13.55,32700,RLYB
81,2021-11-22,13.79,14.65,13.36,13.64,13.64,13900,RLYB
82,2021-11-23,13.57,13.57,12.9,13.31,13.31,23400,RLYB
83,2021-11-24,14.36,14.36,13.044,13.44,13.44,8200,RLYB
84,2021-11-26,12.95,13.59,12.51,13.15,13.15,12900,RLYB
85,2021-11-29,13.54,13.65,12.75,13.22,13.22,26300,RLYB
86,2021-11-30,13.252,13.285,12.05,12.87,12.87,24100,RLYB
87,2021-12-01,13.55,13.55,11.51,11.84,11.84,34900,RLYB
88,2021-12-02,11.79,12.68,10.66,12.2,12.2,17500,RLYB
89,2021-12-03,12.54,13.68,11.07,11.88,11.88,28400,RLYB
90,2021-12-06,12.08,12.35,11.25,11.89,11.89,23900,RLYB
91,2021-12-07,12.13,13.51,11.651,12.37,12.37,29700,RLYB
92,2021-12-08,12.21,12.555,11.96,12.05,12.05,10500,RLYB
93,2021-12-09,11.82,12.205,11.23,11.51,11.51,21400,RLYB
94,2021-12-10,11.52,11.52,10.71,10.96,10.96,26600,RLYB
95,2021-12-13,11.5,11.85,9.36,9.81,9.81,40100,RLYB
96,2021-12-14,9.81,10.46,9.81,10.08,10.08,24900,RLYB
97,2021-12-15,9.9,10.31,8.87,10.22,10.22,30100,RLYB
98,2021-12-16,10.15,10.8,9.817,9.97,9.97,22900,RLYB
99,2021-12-17,10.06,10.88,9.79,10.29,10.29,220100,RLYB
100,2021-12-20,10.05,11.06,9.58,10.13,10.13,90400,RLYB
101,2021-12-21,10.06,11.09,9.8,10.76,10.76,28900,RLYB
102,2021-12-22,10.84,11.46,10.37,10.64,10.64,148100,RLYB
103,2021-12-23,10.55,12.0,10.52,11.45,11.45,89300,RLYB
104,2021-12-27,11.37,11.44,10.25,10.54,10.54,38200,RLYB
105,2021-12-28,10.41,10.52,9.195,9.3,9.3,39600,RLYB
106,2021-12-29,9.6,10.035,8.61,10.0,10.0,32500,RLYB
107,2021-12-30,10.0,10.9,9.3,9.7,9.7,170500,RLYB
108,2021-12-31,9.59,10.053,9.01,9.54,9.54,176100,RLYB
