,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
164,,2020-07-06 16:13:10,2020-07-01,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,26.87,-3297,1071340,0%,-88601.0,,,,,QTRX
165,,2020-07-06 16:12:48,2020-07-01,QTRX,Chaubal Amol,CFO,S - Sale,26.87,-117,25727,0%,-3144.0,,,,,QTRX
166,,2020-07-06 16:12:29,2020-07-01,QTRX,Fry John J,"GC, Secretary",S - Sale,26.87,-144,31659,0%,-3870.0,,,,,QTRX
167,,2020-07-06 16:12:07,2020-07-01,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,26.87,-159,31983,0%,-4273.0,,,,,QTRX
168,,2020-07-06 16:11:39,2020-07-01,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,26.88,-92,21556,0%,-2473.0,,,,,QTRX
169,DM,2020-06-26 16:01:16,2020-06-24,QTRX,Madaus Martin D,Dir,S - Sale+OE,26.24,-3200,175511,-2%,-83952.0,,,,,QTRX
170,,2020-06-25 16:01:45,2020-06-23,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,27.07,-5000,1074637,0%,-135345.0,,,,,QTRX
171,,2020-06-22 16:04:32,2020-06-18,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,26.88,-5500,1079637,-1%,-147826.0,,,,,QTRX
172,,2020-06-18 16:58:01,2020-06-16,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale,26.35,-1667,49525,-3%,-43925.0,,,,,QTRX
173,D,2020-06-15 19:04:02,2020-06-15,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale+OE,24.8,-5000,21648,-19%,-124025.0,,,,,QTRX
174,,2020-06-12 16:36:47,2020-06-11,QTRX,Fry John J,"GC, Secretary",S - Sale,24.77,-1842,31803,-5%,-45618.0,,,,,QTRX
175,DM,2020-06-10 16:09:58,2020-06-08,QTRX,Madaus Martin D,Dir,S - Sale+OE,25.64,-3200,175511,-2%,-82032.0,,,,,QTRX
176,M,2020-06-03 19:01:42,2020-04-14,QTRX,Chaubal Amol,CFO,S - Sale,21.18,-1701,25844,-6%,-36030.0,,,,,QTRX
177,M,2020-06-03 18:59:00,2020-06-01,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,27.42,-8331,1085137,-1%,-228470.0,,,,,QTRX
178,,2020-06-03 18:50:47,2020-06-01,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,27.32,-162,32142,-1%,-4426.0,,,,,QTRX
179,,2020-06-03 18:46:20,2020-06-01,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,27.32,-93,21648,0%,-2541.0,,,,,QTRX
180,DM,2020-05-29 17:13:59,2020-05-27,QTRX,Madaus Martin D,Dir,S - Sale+OE,26.27,-3200,175511,-2%,-84048.0,,,,,QTRX
181,,2020-05-28 16:35:49,2020-05-26,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,25.64,-5000,1093468,0%,-128224.0,,,,,QTRX
182,D,2020-05-20 17:55:03,2020-05-18,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale+OE,25.6,-5000,21741,-19%,-128012.0,,,,,QTRX
183,DM,2020-05-14 17:45:23,2020-05-12,QTRX,Madaus Martin D,Dir,S - Sale+OE,27.23,-3200,175511,-2%,-87136.0,,,,,QTRX
184,,2020-05-12 19:16:28,2020-05-11,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,27.47,-5000,1098468,0%,-137372.0,,,,,QTRX
185,,2020-05-12 18:21:53,2020-05-08,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale,26.52,-1667,51192,-3%,-44209.0,,,,,QTRX
186,,2020-05-08 16:35:05,2020-05-06,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,27.09,-5000,1103468,0%,-135457.0,,,,,QTRX
187,,2020-05-04 17:22:43,2020-05-01,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,25.44,-3399,1108468,0%,-86478.0,,,,,QTRX
188,,2020-05-04 17:20:06,2020-05-01,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,25.44,-165,32304,-1%,-4198.0,,,,,QTRX
189,,2020-05-04 17:18:06,2020-05-01,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,25.44,-95,21741,0%,-2417.0,,,,,QTRX
190,DM,2020-04-29 16:37:58,2020-04-27,QTRX,Madaus Martin D,Dir,S - Sale+OE,26.33,-8000,175511,-4%,-210602.0,,,,,QTRX
191,M,2020-04-23 21:45:38,2020-04-21,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,24.29,-10000,1111867,-1%,-242938.0,,,,,QTRX
192,,2020-04-17 16:08:28,2020-04-15,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale,20.87,-1667,52859,-3%,-34790.0,,,,,QTRX
193,DM,2020-04-16 16:08:30,2020-04-14,QTRX,Madaus Martin D,Dir,S - Sale+OE,21.07,-7800,180311,-4%,-164328.0,,,,,QTRX
194,D,2020-04-14 18:48:17,2020-04-13,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale+OE,21.0,-5000,21836,-19%,-105013.0,,,,,QTRX
195,M,2020-04-09 18:11:00,2020-04-07,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,21.46,-10000,1121867,-1%,-214552.0,,,,,QTRX
196,,2020-04-08 16:06:20,2020-04-06,QTRX,Madaus Martin D,Dir,S - Sale,20.35,-4400,184911,-2%,-89526.0,,,,,QTRX
197,DM,2020-04-03 17:53:51,2020-04-02,QTRX,Madaus Martin D,Dir,S - Sale+OE,20.17,-11200,189311,-6%,-225883.0,,,,,QTRX
198,M,2020-04-03 16:28:11,2020-04-02,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,20.02,-5500,1131867,0%,-110109.0,,,,,QTRX
199,,2020-04-02 17:00:07,2020-04-01,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,17.44,-3233,1137367,0%,-56399.0,,,,,QTRX
200,,2020-04-02 16:54:10,2020-04-01,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,17.44,-97,32469,0%,-1692.0,,,,,QTRX
201,DM,2020-04-01 19:52:36,2020-03-30,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale+OE,17.99,-5093,21836,-19%,-91622.0,,,,,QTRX
202,,2020-03-20 17:03:45,2020-03-19,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale,11.46,-1667,54526,-3%,-19104.0,,,,,QTRX
203,,2020-03-17 16:12:31,2020-03-13,QTRX,Walt David R,Dir,P - Purchase,16.66,54064,1276374,+4%,900912.0,,,,,QTRX
204,,2020-03-17 16:12:25,2020-03-13,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,16.04,-566,32566,-2%,-9081.0,,,,,QTRX
205,,2020-03-17 16:12:21,2020-03-13,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,16.04,-566,21929,-3%,-9081.0,,,,,QTRX
206,,2020-03-12 16:12:16,2020-03-10,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,20.53,-5500,1140600,0%,-112915.0,,,,,QTRX
207,DM,2020-03-06 17:46:11,2020-03-04,QTRX,Madaus Martin D,Dir,S - Sale+OE,22.99,-7800,193168,-4%,-179307.0,,,,,QTRX
208,,2020-03-04 20:50:11,2020-03-02,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,22.66,-8830,1146100,-1%,-200080.0,,,,,QTRX
209,,2020-03-04 16:49:54,2020-03-02,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,22.93,-46,22495,0%,-1055.0,,,,,QTRX
210,,2020-03-04 16:49:30,2020-03-02,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,22.93,-115,33132,0%,-2636.0,,,,,QTRX
211,DM,2020-02-21 19:14:11,2020-02-20,QTRX,Madaus Martin D,Dir,S - Sale+OE,28.15,-7800,197768,-4%,-219546.0,,,,,QTRX
212,D,2020-02-20 20:18:48,2020-02-18,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale+OE,27.84,-5000,22541,-18%,-139194.0,,,,,QTRX
213,,2020-02-14 19:58:03,2020-02-12,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,27.17,-6500,1115933,-1%,-176614.0,,,,,QTRX
214,,2020-02-11 16:50:34,2020-02-11,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale,27.88,-1667,49693,-3%,-46476.0,,,,,QTRX
215,,2020-02-07 16:15:40,2020-02-06,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,27.56,-6500,1122433,-1%,-179140.0,,,,,QTRX
216,DM,2020-02-06 16:44:16,2020-02-04,QTRX,Madaus Martin D,Dir,S - Sale+OE,27.22,-7800,202368,-4%,-212334.0,,,,,QTRX
217,M,2020-02-05 16:28:13,2020-02-03,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,26.98,-8909,1128933,-1%,-240401.0,,,,,QTRX
218,,2020-02-04 17:49:34,2020-02-04,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,26.71,-55,14184,0%,-1469.0,,,,,QTRX
219,,2020-02-04 17:47:25,2020-02-04,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,26.71,-137,22104,-1%,-3659.0,,,,,QTRX
220,,2020-01-29 19:54:26,2020-01-29,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,26.99,-6500,1137842,-1%,-175407.0,,,,,QTRX
221,DM,2020-01-24 16:34:36,2020-01-22,QTRX,Madaus Martin D,Dir,S - Sale+OE,25.3,-7800,206968,-4%,-197375.0,,,,,QTRX
222,,2020-01-22 17:12:45,2020-01-21,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,24.07,-6500,1144342,-1%,-156444.0,,,,,QTRX
223,D,2020-01-22 17:12:40,2020-01-21,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale+OE,24.04,-5000,14239,-26%,-120182.0,,,,,QTRX
224,D,2020-01-17 20:46:57,2020-01-17,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale+OE,23.99,-1941,51360,-4%,-46565.0,,,,,QTRX
225,M,2020-01-17 20:40:20,2020-01-15,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,23.29,-13000,1150842,-1%,-302795.0,,,,,QTRX
226,DM,2020-01-09 17:53:55,2020-01-08,QTRX,Madaus Martin D,Dir,S - Sale+OE,22.51,-7800,211568,-4%,-175614.0,,,,,QTRX
227,,2020-01-06 16:05:05,2020-01-02,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,23.18,-46,14239,0%,-1066.0,,,,,QTRX
228,,2020-01-06 16:04:59,2020-01-02,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,23.18,-115,22241,-1%,-2665.0,,,,,QTRX
229,,2020-01-06 16:04:50,2020-01-02,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,23.18,-3321,1163842,0%,-76966.0,,,,,QTRX
230,DM,2019-12-30 16:23:57,2019-12-26,QTRX,Madaus Martin D,Dir,S - Sale+OE,23.79,-7800,213115,-4%,-185533.0,,,,,QTRX
231,D,2019-12-16 16:17:15,2019-12-16,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale+OE,24.15,-1667,44760,-4%,-40258.0,,,,,QTRX
232,DM,2019-12-11 18:48:20,2019-12-10,QTRX,Madaus Martin D,Dir,S - Sale+OE,25.16,-7800,217715,-3%,-196210.0,,,,,QTRX
233,,2019-12-03 20:29:28,2019-12-02,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,25.06,-47,14285,0%,-1178.0,,,,,QTRX
234,,2019-12-03 20:29:25,2019-12-02,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,25.06,-115,22356,-1%,-2882.0,,,,,QTRX
235,,2019-12-03 20:29:20,2019-12-02,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,25.06,-3357,1167163,0%,-84136.0,,,,,QTRX
236,DM,2019-11-26 17:33:23,2019-11-25,QTRX,Madaus Martin D,Dir,S - Sale+OE,25.19,-7800,222315,-3%,-196513.0,,,,,QTRX
237,A,2019-11-25 17:33:39,2019-09-04,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,25.97,-47,14424,0%,-1221.0,,,,,QTRX
238,D,2019-11-19 18:18:01,2019-11-18,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale+OE,22.56,-1667,44760,-4%,-37615.0,,,,,QTRX
239,DM,2019-11-14 16:31:54,2019-11-12,QTRX,Madaus Martin D,Dir,S - Sale+OE,22.07,-7800,226915,-3%,-172139.0,,,,,QTRX
240,,2019-11-04 16:13:55,2019-11-01,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,20.86,-46,14397,0%,-960.0,,,,,QTRX
241,,2019-11-04 16:13:51,2019-11-01,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,20.86,-115,22471,-1%,-2399.0,,,,,QTRX
242,,2019-11-04 16:13:46,2019-11-01,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,20.86,-3336,1170520,0%,-69587.0,,,,,QTRX
243,D,2019-10-21 17:22:43,2019-10-21,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale+OE,20.32,-1667,44760,-4%,-33873.0,,,,,QTRX
244,,2019-10-02 16:06:09,2019-10-01,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,21.78,-46,14443,0%,-1002.0,,,,,QTRX
245,,2019-10-02 16:05:56,2019-10-01,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,21.78,-115,22586,-1%,-2505.0,,,,,QTRX
246,,2019-10-02 16:05:49,2019-10-01,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,21.78,-3336,1173856,0%,-72658.0,,,,,QTRX
247,D,2019-09-17 17:55:27,2019-09-16,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale+OE,25.68,-1667,44760,-4%,-42809.0,,,,,QTRX
248,,2019-09-05 16:57:24,2019-09-04,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,25.97,-47,14489,0%,-1221.0,,,,,QTRX
249,,2019-09-05 16:57:19,2019-09-04,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,25.97,-115,22701,-1%,-2987.0,,,,,QTRX
250,,2019-09-05 16:57:15,2019-09-04,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,25.97,-3362,1177192,0%,-87315.0,,,,,QTRX
251,,2019-08-26 16:14:58,2019-08-23,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,26.58,-523,1180554,0%,-13901.0,,,,,QTRX
252,,2019-08-22 16:01:19,2019-08-20,QTRX,Dekkers Marijn E,Dir,S - Sale,13.63,-89759,32159,-74%,-1223309.0,,,,,QTRX
253,D,2019-08-20 16:00:46,2019-08-19,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale+OE,27.99,-1667,44760,-4%,-46667.0,,,,,QTRX
254,,2019-08-02 16:22:57,2019-08-01,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,31.62,-3167,1170883,0%,-100126.0,,,,,QTRX
255,,2019-08-02 16:22:51,2019-08-01,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,31.62,-45,14101,0%,-1423.0,,,,,QTRX
256,,2019-08-02 16:22:45,2019-08-01,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,31.62,-113,22816,0%,-3573.0,,,,,QTRX
257,D,2019-07-15 16:04:11,2019-07-15,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale+OE,29.49,-1667,44760,-4%,-49154.0,,,,,QTRX
258,,2019-07-03 14:36:36,2019-07-01,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,34.64,-45,14146,0%,-1559.0,,,,,QTRX
259,,2019-07-03 14:36:31,2019-07-01,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,34.64,-112,22929,0%,-3879.0,,,,,QTRX
260,,2019-07-03 14:36:26,2019-07-01,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,34.64,-3145,1174050,0%,-108933.0,,,,,QTRX
261,D,2019-06-17 16:30:52,2019-06-17,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale+OE,32.74,-1667,44760,-4%,-54572.0,,,,,QTRX
262,,2019-06-05 16:42:22,2019-06-04,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,26.0,-3073,1177195,0%,-79886.0,,,,,QTRX
263,,2019-06-05 16:42:17,2019-06-04,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,25.81,-113,23041,0%,-2917.0,,,,,QTRX
264,,2019-06-05 16:42:11,2019-06-04,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,25.81,-46,14191,0%,-1187.0,,,,,QTRX
265,DM,2019-05-15 17:21:03,2019-05-13,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale+OE,20.78,-1277,44760,-3%,-26534.0,,,,,QTRX
266,,2019-05-14 16:11:31,2019-05-13,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,20.02,-605,14237,-4%,-12113.0,,,,,QTRX
267,,2019-05-14 16:11:25,2019-05-13,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,20.02,-652,23154,-3%,-13054.0,,,,,QTRX
268,,2019-05-02 16:21:55,2019-05-01,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,22.59,-65,23806,0%,-1469.0,,,,,QTRX
269,,2019-05-02 16:21:47,2019-05-01,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,22.59,-2142,1180268,0%,-48393.0,,,,,QTRX
270,,2019-04-03 16:33:35,2019-04-02,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,23.27,-72,23871,0%,-1675.0,,,,,QTRX
271,M,2019-04-03 16:33:27,2019-04-02,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,24.06,-6817,1182410,-1%,-164051.0,,,,,QTRX
272,,2019-03-01 17:02:05,2019-03-01,QTRX,Mattoon Dawn,"SVP, Stgc Mrktg, Assay Tech",S - Sale,25.0,-75,16715,0%,-1875.0,,,,,QTRX
273,,2019-03-01 16:57:34,2019-03-01,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,25.0,-1903,1157495,0%,-47583.0,,,,,QTRX
274,,2019-02-27 16:10:14,2019-02-26,QTRX,Mattoon Dawn,"SVP, Stgc Mrktg, Assay Tech",S - Sale,23.72,-890,16790,-5%,-21114.0,,,,,QTRX
275,,2019-02-01 18:10:53,2019-02-01,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,20.9,-1952,1159398,0%,-40796.0,,,,,QTRX
276,D,2019-01-15 16:02:59,2019-01-15,QTRX,Driscoll Joseph,CFO,S - Sale+OE,20.51,-15000,4388,-77%,-307681.0,,,,,QTRX
277,,2019-01-04 16:02:34,2019-01-03,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,17.59,-1949,1161350,0%,-34277.0,,,,,QTRX
278,,2018-12-14 16:14:41,2018-12-14,QTRX,Orticerio Ernest,"SVP Finance, Corporate Dev",S - Sale,19.49,-25000,28802,-46%,-487263.0,,,,,QTRX
279,D,2018-12-14 16:14:36,2018-12-13,QTRX,Driscoll Joseph,CFO,S - Sale+OE,19.21,-20000,4388,-82%,-384214.0,,,,,QTRX
280,,2018-12-07 16:15:41,2018-12-04,QTRX,Connolly John M,Dir,P - Purchase,18.38,2700,4970,+119%,49626.0,,,,,QTRX
281,D,2018-12-06 16:09:19,2018-12-03,QTRX,Driscoll Joseph,CFO,S - Sale+OE,18.47,-20000,4388,-82%,-369354.0,,,,,QTRX
282,,2018-12-03 17:34:06,2018-12-03,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,18.46,-2940,1163299,0%,-54258.0,,,,,QTRX
283,D,2018-11-30 16:05:27,2018-11-28,QTRX,Driscoll Joseph,CFO,S - Sale+OE,17.8,-20000,4388,-82%,-356050.0,,,,,QTRX
284,,2018-11-20 16:00:55,2018-11-16,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,16.67,-4000,1166239,0%,-66679.0,,,,,QTRX
285,D,2018-11-16 16:11:22,2018-11-15,QTRX,Driscoll Joseph,CFO,S - Sale+OE,16.6,-25000,4388,-85%,-415000.0,,,,,QTRX
286,D,2018-11-13 16:30:35,2018-11-08,QTRX,Driscoll Joseph,CFO,S - Sale+OE,17.36,-2337,4388,-35%,-40570.0,,,,,QTRX
287,D,2018-11-08 16:12:12,2018-11-08,QTRX,Orticerio Ernest,"SVP Finance, Corporate Dev",S - Sale+OE,17.55,-10000,53802,-16%,-175536.0,,,,,QTRX
288,DM,2018-11-07 18:18:59,2018-11-05,QTRX,Orticerio Ernest,"SVP Finance, Corporate Dev",S - Sale+OE,16.82,-20000,53802,-27%,-336470.0,,,,,QTRX
289,,2018-11-05 17:30:58,2018-11-01,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,17.97,-2829,1170239,0%,-50843.0,,,,,QTRX
290,,2018-10-03 16:01:34,2018-10-02,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,20.91,-2995,1173068,0%,-62610.0,,,,,QTRX
291,,2018-09-07 16:22:14,2018-09-05,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,14.53,-17909,1176063,-1%,-260243.0,,,,,QTRX
292,D,2018-06-05 16:15:15,2018-06-05,QTRX,Orticerio Ernest,"SVP Finance, Corporate Dev",S - Sale+OE,17.15,-25000,53802,-32%,-428633.0,,,,,QTRX
