,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
16,DM,2020-05-11 17:29:57,2020-05-07,SSNC,Boulanger Normand A,Dir,S - Sale+OE,58.1,-170000,230000,-43%,-9877475.0,,,,,SSNC
17,,2020-03-19 18:38:21,2020-03-17,SSNC,Frank Joseph J.,"SVP, GC",P - Purchase,38.78,1,4845,0%,53.0,,,,,SSNC
18,,2020-03-19 17:32:26,2020-03-17,SSNC,Conjeevaram Smita,Dir,P - Purchase,39.43,1750,6000,+41%,69007.0,,,,,SSNC
19,,2020-02-28 17:21:28,2020-02-26,SSNC,Conjeevaram Smita,Dir,P - Purchase,58.8,1250,4250,+42%,73500.0,,,,,SSNC
20,DM,2020-02-20 19:14:29,2020-02-18,SSNC,Pedonti Patrick J,"SVP, CFO",S - Sale+OE,64.87,-170000,0,-100%,-11027963.0,,,,,SSNC
21,,2019-12-20 15:05:33,2019-12-19,SSNC,Michael Jonathan E,Dir,P - Purchase,60.97,41,61534,0%,2500.0,,,,,SSNC
22,,2019-12-19 18:33:27,2019-12-17,SSNC,Frank Joseph J.,"SVP, GC",P - Purchase,59.15,12,5274,0%,699.0,,,,,SSNC
23,,2019-12-18 16:45:44,2019-12-17,SSNC,Frank Joseph J.,"SVP, GC",P - Purchase,59.86,7,5262,0%,405.0,,,,,SSNC
24,,2019-12-18 16:45:44,2019-12-16,SSNC,Frank Joseph J.,"SVP, GC",S - Sale,60.17,-3375,5262,-39%,-203074.0,,,,,SSNC
25,D,2019-12-17 16:12:20,2019-12-13,SSNC,Stone William C,"COB, CEO, 10%",S - Sale+OE,58.84,-255000,31676624,-1%,-15003308.0,,,,,SSNC
26,,2019-11-26 17:22:25,2019-11-26,SSNC,Michael Jonathan E,Dir,P - Purchase,60.59,24,61493,0%,1454.0,,,,,SSNC
27,,2019-11-07 16:21:11,2019-11-05,SSNC,Michael Jonathan E,Dir,P - Purchase,57.15,70,61469,0%,4001.0,,,,,SSNC
28,D,2019-11-07 16:19:54,2019-11-05,SSNC,Boulanger Normand A,Dir,S - Sale+OE,57.37,-170000,230000,-43%,-9752084.0,,,,,SSNC
29,,2019-10-11 17:06:22,2019-09-18,SSNC,Frank Joseph J.,"SVP,Global Head of M, A, CLO",P - Purchase,51.43,5,9003,0%,274.0,,,,,SSNC
30,,2019-08-05 16:28:18,2019-08-01,SSNC,Michael Jonathan E,Dir,P - Purchase,48.11,2000,61399,+3%,96228.0,,,,,SSNC
31,,2019-06-19 21:35:46,2019-06-18,SSNC,Frank Joseph J.,"SVP,Global Head of M, A, CLO",P - Purchase,58.51,4,9742,0%,225.0,,,,,SSNC
32,,2019-05-20 16:05:34,2019-05-16,SSNC,Frank Joseph J.,"SVP,Global Head of M, A, CLO",S - Sale,59.89,-10141,9910,-51%,-607375.0,,,,,SSNC
33,,2019-05-07 18:30:31,2019-05-03,SSNC,Zamkow Michael Jay,Dir,P - Purchase,59.76,17000,86375,+25%,1015920.0,,,,,SSNC
34,,2019-05-07 18:18:18,2019-05-06,SSNC,Michael Jonathan E,Dir,P - Purchase,59.05,93,59399,0%,5492.0,,,,,SSNC
35,,2019-03-21 16:25:13,2019-03-20,SSNC,Michael Jonathan E,Dir,P - Purchase,62.99,66,59306,0%,4157.0,,,,,SSNC
36,,2019-03-19 15:49:22,2019-03-18,SSNC,Frank Joseph J.,"SVP,Global Head of M, A, CLO",P - Purchase,62.69,2,20237,0%,139.0,,,,,SSNC
37,D,2019-02-22 16:32:59,2019-02-20,SSNC,Pedonti Patrick J,"SVP, CFO",S - Sale+OE,59.41,-157500,0,-100%,-9356587.0,,,,,SSNC
38,,2018-12-26 10:19:18,2018-12-21,SSNC,Michael Jonathan E,Dir,P - Purchase,43.19,97,59240,0%,4189.0,,,,,SSNC
39,,2018-12-19 18:06:54,2018-12-18,SSNC,Frank Joseph J.,"SVP,Global Head of M, A, CLO",P - Purchase,44.45,1,20221,0%,28.0,,,,,SSNC
40,,2018-11-21 12:49:48,2018-11-20,SSNC,Michael Jonathan E,Dir,P - Purchase,44.58,10000,59143,+20%,445793.0,,,,,SSNC
41,,2018-11-19 18:25:46,2018-11-15,SSNC,Zamkow Michael Jay,Dir,P - Purchase,47.53,22100,69375,+47%,1050358.0,,,,,SSNC
42,,2018-11-14 18:57:09,2018-11-12,SSNC,Conjeevaram Smita,Dir,P - Purchase,48.52,3000,3000,New,145554.0,,,,,SSNC
43,,2018-11-07 15:03:07,2018-11-05,SSNC,Michael Jonathan E,Dir,P - Purchase,49.79,600,49143,+1%,29876.0,,,,,SSNC
44,,2018-09-20 19:44:53,2018-09-19,SSNC,Frank Joseph J.,"SVP,Global Head of M, A, CLO",P - Purchase,55.18,14,20204,0%,755.0,,,,,SSNC
45,,2018-05-15 17:26:34,2018-05-11,SSNC,Michael Jonathan E,Dir,P - Purchase,49.1,12543,48543,+35%,615883.0,,,,,SSNC
46,DM,2018-05-08 18:02:57,2018-05-04,SSNC,Igoe Paul Gerard,"SVP, GC",S - Sale+OE,48.3,-174400,0,-100%,-8423776.0,,,,,SSNC
