,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
65,,2021-01-05 19:19:06,2021-01-04,WATT,Sereda Brian J,"SVP, CFO",S - Sale,1.89,-4471,289534,-2%,-8450.0,,,,,WATT
66,,2021-01-05 19:18:23,2021-01-04,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,1.89,-3682,269611,-1%,-6959.0,,,,,WATT
67,,2021-01-05 19:17:49,2021-01-04,WATT,Patel Rahul G.,Dir,A - Grant,0.0,25000,25000,New,0.0,,,,,WATT
68,,2021-01-05 19:17:49,2021-01-04,WATT,Patel Rahul G.,Dir,S - Sale,1.89,-9589,25000,-28%,-18123.0,,,,,WATT
69,,2021-01-05 19:17:13,2021-01-04,WATT,Noonen Michael,Dir,A - Grant,0.0,25000,48610,+106%,0.0,,,,,WATT
70,,2021-01-05 19:16:39,2021-01-04,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,1.89,-8562,366649,-2%,-16182.0,,,,,WATT
71,,2021-01-05 19:16:10,2021-01-04,WATT,Fairfax Daniel W,Dir,A - Grant,0.0,45000,112063,+67%,0.0,,,,,WATT
72,,2021-01-05 19:15:33,2021-01-04,WATT,Au Reynette K.,Dir,A - Grant,0.0,25000,76378,+49%,0.0,,,,,WATT
73,,2020-12-29 17:57:27,2020-12-28,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,2.03,-4110,375211,-1%,-8343.0,,,,,WATT
74,,2020-12-23 20:46:51,2020-12-23,WATT,Patel Rahul G.,Dir,S - Sale,2.5,-6309,9589,-40%,-15773.0,,,,,WATT
75,,2020-11-18 19:46:41,2020-11-16,WATT,Sereda Brian J,"SVP, CFO",S - Sale,2.05,-11075,294005,-4%,-22704.0,,,,,WATT
76,,2020-11-18 19:45:09,2020-11-16,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,2.05,-10177,273293,-4%,-20863.0,,,,,WATT
77,,2020-11-18 19:44:32,2020-11-16,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,2.05,-13573,379321,-3%,-27825.0,,,,,WATT
78,,2020-10-26 16:18:42,2020-10-22,WATT,Wilkerson Sheryl,Dir,A - Grant,0.0,34460,41960,+459%,0.0,,,,,WATT
79,,2020-10-14 16:29:04,2020-10-09,WATT,Patel Rahul G.,Dir,A - Grant,0.0,9589,15898,+152%,0.0,,,,,WATT
80,,2020-10-14 16:28:08,2020-10-09,WATT,Noonen Michael,Dir,A - Grant,0.0,9589,23610,+68%,0.0,,,,,WATT
81,,2020-10-14 16:27:16,2020-10-09,WATT,Griffin Robert J,Dir,A - Grant,0.0,25000,156559,+19%,0.0,,,,,WATT
82,,2020-10-14 16:25:48,2020-10-09,WATT,Fairfax Daniel W,Dir,A - Grant,0.0,25000,67063,+59%,0.0,,,,,WATT
83,,2020-10-14 16:23:46,2020-10-09,WATT,Au Reynette K.,Dir,A - Grant,0.0,9315,51378,+22%,0.0,,,,,WATT
84,,2020-09-30 20:27:45,2020-09-28,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,3.02,-2891,392894,-1%,-8731.0,,,,,WATT
85,,2020-08-28 20:21:17,2020-08-26,WATT,Griffin Robert J,Dir,A - Grant,0.0,20000,131559,+18%,0.0,,,,,WATT
86,M,2020-08-18 20:47:39,2020-08-14,WATT,Sereda Brian J,"SVP, CFO",S - Sale,3.47,-15125,305080,-5%,-52505.0,,,,,WATT
87,M,2020-08-18 20:47:05,2020-08-14,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,3.45,-13327,283470,-4%,-45995.0,,,,,WATT
88,D,2020-08-18 20:45:38,2020-08-15,WATT,Patel Rahul G.,Dir,M - OptEx,0.0,14021,6309,-182%,0.0,,,,,WATT
89,D,2020-08-18 20:45:38,2020-08-14,WATT,Patel Rahul G.,Dir,S - Sale+OE,3.3,-7712,6309,-55%,-25450.0,,,,,WATT
90,D,2020-08-18 20:44:10,2020-08-15,WATT,Noonen Michael,Dir,M - OptEx,0.0,14021,14021,New,0.0,,,,,WATT
91,,2020-08-18 20:43:18,2020-08-14,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,3.3,-19296,395785,-5%,-63677.0,,,,,WATT
92,,2020-06-30 16:05:44,2020-06-26,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,2.84,-5413,415081,-1%,-15373.0,,,,,WATT
93,,2020-05-19 20:08:53,2020-05-15,WATT,Sereda Brian J,"SVP, CFO",S - Sale,1.84,-11075,320205,-3%,-20378.0,,,,,WATT
94,,2020-05-19 20:06:39,2020-05-15,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,1.84,-10177,296797,-3%,-18726.0,,,,,WATT
95,,2020-05-19 20:04:24,2020-05-15,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,1.84,-24322,420494,-5%,-44752.0,,,,,WATT
96,,2020-05-14 20:55:43,2020-05-13,WATT,Alexopoulos Nicolaos G.,Dir,S - Sale,1.8,-5685,26839,-17%,-10233.0,,,,,WATT
97,,2020-03-31 17:32:53,2020-03-27,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,0.79,-8125,444816,-2%,-6419.0,,,,,WATT
98,A,2020-03-17 21:59:42,2020-02-21,WATT,Sereda Brian J,"SVP, CFO",S - Sale,1.84,-2625,157261,-2%,-4830.0,,,,,WATT
99,M,2020-03-17 21:58:26,2020-03-13,WATT,Sahejpal Neeraj,"SVP, Product Marketing",A - Grant,0.0,168825,306974,+122%,0.0,,,,,WATT
100,,2020-03-17 21:55:40,2020-03-13,WATT,Sereda Brian J,"SVP, CFO",A - Grant,0.0,174019,331280,+111%,0.0,,,,,WATT
101,,2020-03-17 21:54:54,2020-03-13,WATT,Johnston Cesar,"COO, EVP, Engineering",A - Grant,0.0,205187,452941,+83%,0.0,,,,,WATT
102,,2020-02-26 20:06:12,2020-02-21,WATT,Sereda Brian J,"SVP, CFO",S - Sale,1.84,-2625,145246,-2%,-4830.0,,,,,WATT
103,,2020-02-26 20:04:25,2020-02-21,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,1.84,-3750,247754,-1%,-6900.0,,,,,WATT
104,,2020-02-26 20:03:39,2020-02-21,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,1.84,-3075,138149,-2%,-5658.0,,,,,WATT
105,,2020-02-19 19:33:13,2020-02-14,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,1.74,-7110,251504,-3%,-12371.0,,,,,WATT
106,,2020-02-19 19:32:25,2020-02-14,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,1.74,-3141,141224,-2%,-5465.0,,,,,WATT
107,,2020-02-19 18:54:13,2020-02-14,WATT,Sereda Brian J,"SVP, CFO",S - Sale,1.74,-3716,159886,-2%,-6466.0,,,,,WATT
108,,2020-01-06 20:23:19,2020-01-02,WATT,Sereda Brian J,"SVP, CFO",S - Sale,1.98,-4463,163602,-3%,-8837.0,,,,,WATT
109,,2020-01-06 20:21:58,2020-01-02,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,1.98,-3675,144365,-2%,-7277.0,,,,,WATT
110,,2020-01-06 20:21:02,2020-01-02,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,1.98,-8550,258614,-3%,-16929.0,,,,,WATT
111,,2019-12-31 17:42:40,2019-12-27,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,1.78,-4063,267164,-1%,-7232.0,,,,,WATT
112,,2019-12-19 19:56:28,2019-12-17,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,1.89,-900,148040,-1%,-1701.0,,,,,WATT
113,,2019-12-05 06:14:04,2019-12-04,WATT,Rizzone Stephen R,"CEO, Pres",P - Purchase,1.95,10250,585970,+2%,19986.0,,,,,WATT
114,,2019-12-04 20:04:57,2019-12-02,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,2.01,-22306,271227,-8%,-44877.0,,,,,WATT
115,,2019-11-25 17:01:46,2019-11-22,WATT,Rizzone Stephen R,"CEO, Pres",P - Purchase,2.07,21580,575720,+4%,44746.0,,,,,WATT
116,,2019-11-18 19:56:16,2019-11-15,WATT,Sereda Brian J,"SVP, CFO",S - Sale,2.1,-3336,168065,-2%,-7006.0,,,,,WATT
117,,2019-11-18 19:54:54,2019-11-15,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,2.1,-2669,148940,-2%,-5605.0,,,,,WATT
118,,2019-11-18 19:53:44,2019-11-15,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,2.1,-6375,293533,-2%,-13388.0,,,,,WATT
119,M,2019-11-18 19:52:42,2019-11-14,WATT,Gaulding John,Dir,S - Sale,2.17,-24850,56818,-30%,-53843.0,,,,,WATT
120,,2019-11-15 19:14:14,2019-11-13,WATT,Gaulding John,Dir,S - Sale,2.21,-31160,81668,-28%,-68957.0,,,,,WATT
121,,2019-10-01 21:11:45,2019-09-27,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,3.32,-4063,299908,-1%,-13489.0,,,,,WATT
122,,2019-09-09 19:56:18,2019-08-28,WATT,Au Reynette K.,Dir,A - Grant,0.0,42063,42063,New,0.0,,,,,WATT
123,,2019-08-20 19:39:33,2019-08-16,WATT,Sereda Brian J,"SVP, CFO",S - Sale,3.58,-10313,171401,-6%,-36921.0,,,,,WATT
124,,2019-08-20 19:38:34,2019-08-16,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,3.58,-5850,151609,-4%,-20943.0,,,,,WATT
125,,2019-08-20 19:37:00,2019-08-16,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,3.58,-16875,303971,-5%,-60413.0,,,,,WATT
126,D,2019-07-16 19:42:24,2019-07-13,WATT,Sereda Brian J,"SVP, CFO",M - OptEx,0.0,30000,181714,+20%,0.0,,,,,WATT
127,D,2019-07-16 19:42:24,2019-07-12,WATT,Sereda Brian J,"SVP, CFO",S - Sale+OE,4.59,-15300,181714,-8%,-70227.0,,,,,WATT
128,,2019-07-02 16:38:27,2019-06-28,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,4.37,-4144,320846,-1%,-18109.0,,,,,WATT
129,D,2019-06-17 21:44:21,2019-06-13,WATT,Jackson Rex S,Dir,M - OptEx,0.0,5837,91559,+7%,0.0,,,,,WATT
130,D,2019-06-17 21:42:24,2019-06-13,WATT,Griffin Robert J,Dir,M - OptEx,0.0,5837,111559,+6%,0.0,,,,,WATT
131,A,2019-06-17 21:41:23,2019-01-02,WATT,Griffin Robert J,Dir,A - Grant,0.0,20000,99402,+25%,0.0,,,,,WATT
132,D,2019-06-17 21:40:18,2019-01-02,WATT,Gaulding John,Dir,A - Grant,0.0,5000,147795,+4%,0.0,,,,,WATT
133,D,2019-06-17 21:40:18,2019-06-13,WATT,Gaulding John,Dir,M - OptEx,0.0,5837,147795,+4%,0.0,,,,,WATT
134,D,2019-06-17 21:39:10,2019-06-13,WATT,Cooper Martin,Dir,M - OptEx,0.0,5837,97499,+6%,0.0,,,,,WATT
135,M,2019-05-30 20:07:49,2019-05-28,WATT,Sereda Brian J,"SVP, CFO",S - Sale,4.35,-34500,167014,-17%,-150027.0,,,,,WATT
136,,2019-05-24 19:28:16,2019-05-22,WATT,Alexopoulos Nicolaos G.,Dir,S - Sale,4.7,-3435,32524,-10%,-16154.0,,,,,WATT
137,,2019-04-08 20:40:37,2019-03-28,WATT,Fairfax Daniel W,Dir,A - Grant,0.0,42063,42063,New,0.0,,,,,WATT
138,,2019-04-04 18:53:58,2019-04-02,WATT,Sereda Brian J,"SVP, CFO",S - Sale,6.18,-2700,201514,-1%,-16686.0,,,,,WATT
139,,2019-04-04 18:51:33,2019-04-02,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,6.18,-2625,157459,-2%,-16223.0,,,,,WATT
140,,2019-04-04 18:49:57,2019-04-02,WATT,Johnston Cesar,"COO, EVP, Engineering",S - Sale,6.18,-5400,324990,-2%,-33372.0,,,,,WATT
141,,2019-04-03 20:08:23,2019-03-28,WATT,Johnston Cesar,"COO, EVP, Engineering",A - Grant,0.0,65000,330390,+24%,0.0,,,,,WATT
142,,2019-03-25 18:10:11,2019-03-20,WATT,Sereda Brian J,"SVP, CFO",A - Grant,0.0,75000,204214,+58%,0.0,,,,,WATT
143,,2019-03-25 18:07:23,2019-03-20,WATT,Sahejpal Neeraj,"SVP, Product Marketing",A - Grant,0.0,60000,160084,+60%,0.0,,,,,WATT
144,,2019-03-25 18:03:20,2019-03-20,WATT,Johnston Cesar,"EVP, Engineering, Operations",A - Grant,0.0,100000,265390,+60%,0.0,,,,,WATT
145,,2019-02-05 18:00:29,2019-02-04,WATT,Johnston Cesar,"EVP, Engineering, Operations",S - Sale,7.51,-3400,165390,-2%,-25538.0,,,,,WATT
146,,2019-02-05 17:58:20,2019-02-04,WATT,Sereda Brian J,"SVP, CFO",S - Sale,7.51,-3400,129214,-3%,-25538.0,,,,,WATT
147,,2019-02-01 21:16:32,2019-01-30,WATT,Sereda Brian J,"SVP, CFO",A - Grant,0.0,12640,132614,+11%,0.0,,,,,WATT
148,,2019-02-01 21:16:32,2019-01-30,WATT,Sereda Brian J,"SVP, CFO",S - Sale,7.4,-3792,132614,-3%,-28061.0,,,,,WATT
149,,2019-02-01 21:14:57,2019-01-30,WATT,Rizzone Stephen R,"CEO, Pres",A - Grant,0.0,126392,554140,+30%,0.0,,,,,WATT
150,,2019-02-01 21:14:57,2019-01-30,WATT,Rizzone Stephen R,"CEO, Pres",F - Tax,7.4,-44481,554140,-7%,-329159.0,,,,,WATT
151,,2019-02-01 21:13:25,2019-01-30,WATT,Johnston Cesar,"EVP, Engineering, Operations",A - Grant,0.0,25279,168790,+18%,0.0,,,,,WATT
152,,2019-02-01 21:13:25,2019-01-30,WATT,Johnston Cesar,"EVP, Engineering, Operations",S - Sale,7.4,-8089,168790,-5%,-59859.0,,,,,WATT
153,,2019-02-01 21:11:29,2019-01-30,WATT,Jackson Rex S,Dir,A - Grant,0.0,6320,85722,+8%,0.0,,,,,WATT
154,,2019-02-01 21:09:50,2019-01-30,WATT,Griffin Robert J,Dir,A - Grant,0.0,6320,110722,+6%,0.0,,,,,WATT
155,,2019-02-01 21:08:17,2019-01-30,WATT,Gaulding John,Dir,A - Grant,0.0,6320,136958,+5%,0.0,,,,,WATT
156,,2019-02-01 21:04:13,2019-01-30,WATT,Cooper Martin,Dir,A - Grant,0.0,6320,91662,+7%,0.0,,,,,WATT
157,A,2019-01-18 20:24:05,2019-01-02,WATT,Alexopoulos Nicolaos G.,Dir,A - Grant,0.0,15154,35959,+73%,0.0,,,,,WATT
158,,2019-01-04 19:53:11,2019-01-02,WATT,Johnston Cesar,"EVP, Engineering, Operations",S - Sale,6.87,-6300,151600,-4%,-43281.0,,,,,WATT
159,,2019-01-04 19:20:37,2019-01-02,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,6.87,-3675,100084,-4%,-25247.0,,,,,WATT
160,,2019-01-04 19:18:03,2019-01-02,WATT,Sereda Brian J,"SVP, CFO",S - Sale,6.87,-4463,123766,-3%,-30661.0,,,,,WATT
161,,2019-01-04 19:16:44,2019-01-02,WATT,Alexopoulos Nicolaos G.,Dir,A - Grant,0.0,15154,37959,+66%,0.0,,,,,WATT
162,,2019-01-04 19:15:03,2019-01-02,WATT,Lindstrom Carol,Dir,A - Grant,0.0,15154,32870,+86%,0.0,,,,,WATT
163,,2019-01-04 19:10:07,2019-01-02,WATT,Jackson Rex S,Dir,A - Grant,0.0,15154,79402,+24%,0.0,,,,,WATT
164,,2019-01-04 19:08:51,2019-01-02,WATT,Griffin Robert J,Dir,A - Grant,0.0,40154,104402,+62%,0.0,,,,,WATT
165,,2019-01-04 19:07:02,2019-01-02,WATT,Cooper Martin,Dir,A - Grant,0.0,15154,85342,+22%,0.0,,,,,WATT
166,,2019-01-04 19:05:36,2019-01-02,WATT,Gaulding John,Dir,A - Grant,0.0,15154,130638,+13%,0.0,,,,,WATT
167,,2018-12-21 16:58:38,2018-06-06,WATT,Rizzone Stephen R,"CEO, Pres",A - Grant,0.0,47115,271703,+21%,0.0,,,,,WATT
168,D,2018-12-21 16:55:18,2018-06-06,WATT,Jackson Rex S,Dir,M - OptEx,0.0,2356,58412,+4%,0.0,,,,,WATT
169,D,2018-12-21 16:52:46,2018-06-06,WATT,Griffin Robert J,Dir,M - OptEx,0.0,2356,58412,+4%,0.0,,,,,WATT
170,D,2018-12-21 16:50:03,2018-06-06,WATT,Gaulding John,Dir,M - OptEx,0.0,2356,113744,+2%,0.0,,,,,WATT
171,D,2018-12-21 16:47:47,2018-06-06,WATT,Cooper Martin,Dir,M - OptEx,0.0,2356,64352,+4%,0.0,,,,,WATT
172,,2018-12-19 20:07:27,2018-12-17,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,6.5,-900,103340,-1%,-5850.0,,,,,WATT
173,,2018-11-14 19:17:20,2018-11-12,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,8.62,-2796,101740,-3%,-24101.0,,,,,WATT
