,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
16,,2019-12-05 15:34:35,2019-12-03,HWCC,Micklas Christopher M.,"VP, CFO",A - Grant,0.0,144531,212298,+213%,0.0,,,,,HWCC
17,,2019-12-05 15:25:02,2019-12-03,HWCC,Pokluda James L III,"Pres, CEO",A - Grant,0.0,328125,562883,+140%,0.0,,,,,HWCC
18,,2019-09-06 16:18:21,2019-09-04,HWCC,Haley Roy W,Dir,P - Purchase,4.53,3977,250000,+2%,18016.0,,,,,HWCC
19,M,2019-09-03 18:02:35,2019-08-30,HWCC,Haley Roy W,Dir,P - Purchase,4.46,6023,246023,+3%,26857.0,,,,,HWCC
20,M,2019-08-29 17:50:47,2019-08-28,HWCC,Haley Roy W,Dir,P - Purchase,4.09,40000,240000,+20%,163400.0,,,,,HWCC
21,,2019-08-28 16:46:58,2019-08-28,HWCC,Micklas Christopher M.,"VP, CFO",P - Purchase,4.0,1000,67767,+1%,4000.0,,,,,HWCC
22,,2019-08-28 16:17:04,2019-08-28,HWCC,Pokluda James L III,"Pres, CEO",P - Purchase,3.9,10000,234758,+4%,39000.0,,,,,HWCC
23,,2019-08-27 17:11:53,2019-08-26,HWCC,Reymond Robert L,Dir,P - Purchase,4.34,1000,3000,+50%,4340.0,,,,,HWCC
24,,2019-06-03 15:13:06,2019-06-03,HWCC,Micklas Christopher M.,"VP, CFO",P - Purchase,5.17,970,66767,+1%,5015.0,,,,,HWCC
25,,2019-05-29 17:48:00,2019-05-28,HWCC,Yetman G Gary,Dir,P - Purchase,5.25,2803,17669,+19%,14716.0,,,,,HWCC
26,M,2019-05-24 17:18:26,2019-05-23,HWCC,Yetman G Gary,Dir,P - Purchase,5.46,7015,14866,+89%,38310.0,,,,,HWCC
27,,2019-03-28 13:08:54,2019-03-26,HWCC,Reymond Robert L,Dir,P - Purchase,6.09,2000,2000,New,12180.0,,,,,HWCC
28,A,2019-03-25 16:34:01,2018-12-10,HWCC,Yetman G Gary,Dir,P - Purchase,6.0,6000,7851,+324%,36000.0,,,,,HWCC
29,,2019-03-25 16:20:54,2018-05-24,HWCC,Yetman G Gary,Dir,P - Purchase,7.75,1851,1851,New,14345.0,,,,,HWCC
30,,2018-12-11 16:19:44,2018-12-10,HWCC,Yetman G Gary,Dir,P - Purchase,6.0,6000,6000,New,36000.0,,,,,HWCC
31,,2018-12-11 16:13:27,2018-12-10,HWCC,Haley Roy W,Dir,P - Purchase,6.05,20595,200000,+11%,124600.0,,,,,HWCC
32,,2018-12-07 16:07:26,2018-12-06,HWCC,Haley Roy W,Dir,P - Purchase,6.1,1866,179405,+1%,11383.0,,,,,HWCC
33,,2018-12-06 16:56:08,2018-12-04,HWCC,Micklas Christopher M.,"VP, CFO",A - Grant,0.0,12097,65797,+23%,0.0,,,,,HWCC
34,,2018-12-06 16:32:47,2018-12-04,HWCC,Pokluda James L III,"Pres, CEO",A - Grant,0.0,48387,224758,+27%,0.0,,,,,HWCC
35,M,2018-12-04 17:32:03,2018-12-03,HWCC,Haley Roy W,Dir,P - Purchase,6.1,2981,177539,+2%,18179.0,,,,,HWCC
36,M,2018-11-30 17:37:10,2018-11-29,HWCC,Haley Roy W,Dir,P - Purchase,6.09,8524,174558,+5%,51911.0,,,,,HWCC
37,M,2018-11-28 17:15:40,2018-11-27,HWCC,Haley Roy W,Dir,P - Purchase,6.08,5015,166034,+3%,30510.0,,,,,HWCC
38,,2018-11-27 16:23:40,2018-11-27,HWCC,Micklas Christopher M.,"VP, CFO",P - Purchase,6.15,900,53700,+2%,5535.0,,,,,HWCC
39,,2018-11-21 17:28:55,2018-11-21,HWCC,Micklas Christopher M.,"VP, CFO",P - Purchase,6.2,100,52800,0%,620.0,,,,,HWCC
40,,2018-11-21 16:55:38,2018-11-20,HWCC,Haley Roy W,Dir,P - Purchase,6.1,490,161019,0%,2989.0,,,,,HWCC
41,,2018-11-20 17:31:17,2018-11-19,HWCC,Haley Roy W,Dir,P - Purchase,6.1,100,160529,0%,610.0,,,,,HWCC
42,M,2018-11-15 17:25:24,2018-11-13,HWCC,Haley Roy W,Dir,P - Purchase,5.93,41024,160429,+34%,243185.0,,,,,HWCC
43,,2018-11-13 12:35:19,2018-11-12,HWCC,Rothe Sandford W.,Dir,P - Purchase,5.91,10200,10200,New,60282.0,,,,,HWCC
44,,2018-09-17 17:28:48,2018-09-14,HWCC,Haley Roy W,Dir,P - Purchase,8.15,4948,119405,+4%,40326.0,,,,,HWCC
45,,2018-09-14 15:59:52,2018-09-13,HWCC,Haley Roy W,Dir,P - Purchase,8.1,5052,114457,+5%,40921.0,,,,,HWCC
46,,2018-08-17 10:58:50,2018-08-15,HWCC,Haley Roy W,Dir,P - Purchase,8.13,9869,109405,+10%,80235.0,,,,,HWCC
47,M,2018-08-14 16:58:09,2018-08-13,HWCC,Haley Roy W,Dir,P - Purchase,8.13,15000,99536,+18%,121950.0,,,,,HWCC
48,,2018-08-13 15:38:30,2018-08-13,HWCC,Micklas Christopher M.,"VP, CFO",P - Purchase,8.15,1200,52700,+2%,9780.0,,,,,HWCC
49,,2018-06-11 17:32:18,2018-06-07,HWCC,Haley Roy W,Dir,P - Purchase,8.15,9102,84536,+12%,74181.0,,,,,HWCC
50,M,2018-06-07 14:57:37,2018-06-05,HWCC,Haley Roy W,Dir,P - Purchase,8.2,25000,75434,+50%,205000.0,,,,,HWCC
51,M,2018-06-04 16:58:38,2018-05-31,HWCC,Haley Roy W,Dir,P - Purchase,8.15,26910,50434,+114%,219372.0,,,,,HWCC
52,,2018-05-31 15:58:19,2018-05-29,HWCC,Haley Roy W,Dir,P - Purchase,7.85,24,23524,0%,188.0,,,,,HWCC
53,M,2018-05-25 11:51:17,2018-05-23,HWCC,Haley Roy W,Dir,P - Purchase,8.1,5000,23500,+27%,40500.0,,,,,HWCC
54,M,2018-05-23 16:27:39,2018-05-21,HWCC,Haley Roy W,Dir,P - Purchase,8.2,1000,18500,+6%,8200.0,,,,,HWCC
55,,2018-05-17 12:23:27,2018-05-16,HWCC,Micklas Christopher M.,"VP, CFO",P - Purchase,7.91,3000,51500,+6%,23730.0,,,,,HWCC
56,M,2018-05-16 10:52:40,2018-05-14,HWCC,Micklas Christopher M.,"VP, CFO",P - Purchase,7.91,22356,48500,+86%,176726.0,,,,,HWCC
57,,2018-05-11 15:24:19,2018-05-08,HWCC,Micklas Christopher M.,"VP, CFO",A - Grant,0.0,26144,26144,New,0.0,,,,,HWCC
58,A,2018-03-30 16:01:08,2018-01-30,HWCC,Pokluda James L III,"Pres, CEO",F - Tax,7.1,-7413,176371,-4%,-52632.0,,,,,HWCC
59,,2018-03-27 12:59:14,2018-03-26,HWCC,Haley Roy W,Dir,P - Purchase,7.29,3796,17500,+28%,27673.0,,,,,HWCC
60,,2018-03-23 16:24:06,2018-03-22,HWCC,Haley Roy W,Dir,P - Purchase,7.2,3704,13704,+37%,26669.0,,,,,HWCC
61,,2018-01-31 17:48:03,2018-01-30,HWCC,Pokluda James L III,"Pres, CEO",F - Tax,7.1,-7413,219837,-3%,-52632.0,,,,,HWCC
62,M,2018-01-02 14:31:17,2017-12-08,HWCC,Graham Nicol G,"VP, CFO, Treasurer, Secretary",F - Tax,6.51,-967,187639,-1%,-6297.0,,,,,HWCC
63,M,2018-01-02 14:20:10,2017-12-15,HWCC,Pokluda James L III,"Pres, CEO",F - Tax,6.92,-8902,227250,-4%,-61561.0,,,,,HWCC
64,,2017-11-15 11:38:19,2017-11-14,HWCC,Ruelle Mark A,Dir,P - Purchase,6.2,12000,12000,New,74400.0,,,,,HWCC
65,,2017-08-24 16:37:15,2017-08-24,HWCC,Haley Roy W,Dir,P - Purchase,4.87,10000,10000,New,48700.0,,,,,HWCC
66,,2017-08-23 14:58:59,2017-08-23,HWCC,Campbell Michael T,Dir,P - Purchase,4.85,5000,17044,+42%,24250.0,,,,,HWCC
67,,2017-08-23 14:51:46,2017-08-23,HWCC,Sheffield William H,Dir,P - Purchase,4.8,10000,20000,+100%,48000.0,,,,,HWCC
68,,2017-01-31 17:31:52,2017-01-30,HWCC,Pokluda James L III,"Pres, CEO",A - Grant,0.0,40000,236152,+20%,0.0,-6.0,-8.0,-9.0,,HWCC
69,,2017-01-31 17:10:09,2017-01-30,HWCC,Pokluda James L III,"Pres, CEO",A - Grant,0.0,20000,196152,+11%,0.0,-6.0,-8.0,-9.0,,HWCC
70,,2016-12-21 12:48:50,2016-12-19,HWCC,Pokluda James L III,"Pres, CEO",A - Grant,0.0,22388,176152,+15%,0.0,0.0,-3.0,0.0,,HWCC
71,,2016-12-14 13:01:47,2016-12-12,HWCC,Graham Nicol G,"CFO, Treasurer, Secretary",A - Grant,0.0,5000,188606,+3%,0.0,0.0,1.0,7.0,,HWCC
72,,2016-11-07 15:44:40,2016-11-04,HWCC,Pokluda James L III,"Pres, CEO",A - Grant,0.0,30000,153764,+24%,0.0,1.0,7.0,20.0,24.0,HWCC
73,,2015-12-18 17:47:21,2015-12-15,HWCC,Graham Nicol G,"CFO, Treasurer, Secretary",A - Grant,0.0,3500,183606,+2%,0.0,2.0,8.0,-3.0,6.0,HWCC
74,,2015-12-18 14:58:32,2015-12-15,HWCC,Pokluda James L III,"Pres, CEO",A - Grant,0.0,28090,123764,+29%,0.0,-1.0,7.0,-5.0,5.0,HWCC
75,D,2015-11-23 16:38:29,2015-11-20,HWCC,Pokluda James L III,"Pres, CEO",M - OptEx,2.67,3750,95674,+4%,10013.0,-5.0,5.0,-11.0,-10.0,HWCC
76,,2015-11-18 16:47:27,2015-11-18,HWCC,Campbell Michael T,Dir,P - Purchase,5.63,4000,12044,+50%,22508.0,3.0,2.0,-6.0,-4.0,HWCC
77,,2014-12-17 16:58:23,2014-12-15,HWCC,Graham Nicol G,"VP, CFO, Treasurer, Secretary",F - Tax,12.06,-544,180106,0%,-6561.0,1.0,-1.0,-9.0,-22.0,HWCC
78,,2014-12-17 16:48:53,2014-12-15,HWCC,Pokluda James L III,"Pres, CEO",F - Tax,12.06,-544,91924,-1%,-6561.0,1.0,-1.0,-9.0,-22.0,HWCC
79,,2014-12-10 16:57:34,2014-12-08,HWCC,Graham Nicol G,"VP, CFO, Treasurer, Secretary",A - Grant,0.0,2500,180650,+1%,0.0,0.0,-2.0,-3.0,-22.0,HWCC
80,,2014-12-10 16:46:34,2014-12-08,HWCC,Pokluda James L III,"Pres, CEO",A - Grant,0.0,16448,92468,+22%,0.0,0.0,-2.0,-3.0,-22.0,HWCC
81,,2012-12-19 12:47:11,2012-12-17,HWCC,Graham Nicol G,"VP, CFO, Treasurer, Secretary",A - Grant,0.0,2500,178150,+1%,0.0,2.0,7.0,-3.0,25.0,HWCC
82,D,2012-04-03 15:45:44,2012-03-29,HWCC,McLeod Christopher R,SVP Operations,F - Tax,13.74,-4293,8036,-35%,-58986.0,-2.0,-10.0,-13.0,-20.0,HWCC
83,D,2012-04-03 15:45:44,2012-03-29,HWCC,McLeod Christopher R,SVP Operations,M - OptEx,8.0,7329,8036,>999%,58628.0,-2.0,-10.0,-13.0,-20.0,HWCC
84,D,2012-01-04 17:15:25,2011-12-29,HWCC,Sorrentino Charles A,CEO,F - Tax,14.32,-28833,1258105,-2%,-412889.0,1.0,4.0,5.0,-12.0,HWCC
85,D,2012-01-04 17:15:25,2011-12-29,HWCC,Sorrentino Charles A,CEO,M - OptEx,11.99,32500,1258105,+3%,389675.0,1.0,4.0,5.0,-12.0,HWCC
86,D,2011-12-22 17:12:38,2011-12-20,HWCC,Pokluda James L III,Pres,A - Grant,0.0,26576,33451,+387%,0.0,0.0,-1.0,2.0,-20.0,HWCC
87,D,2011-05-27 15:59:32,2011-05-26,HWCC,McLeod Christopher R,SVP Operations,M - OptEx,5.97,3000,5000,+150%,17910.0,-1.0,-10.0,-7.0,-30.0,HWCC
88,DM,2011-05-27 15:59:32,2011-05-25,HWCC,McLeod Christopher R,SVP Operations,S - Sale+OE,15.6,-3029,5000,-38%,-47265.0,-1.0,-10.0,-7.0,-30.0,HWCC
89,M,2011-05-27 14:15:16,2011-05-25,HWCC,Sorrentino Charles A,CEO,S - Sale,15.5,-14800,1254438,-1%,-229352.0,-1.0,-10.0,-7.0,-30.0,HWCC
90,,2011-05-25 15:41:05,2011-05-23,HWCC,Sorrentino Charles A,CEO,S - Sale,15.89,-2000,1269238,0%,-31780.0,1.0,-4.0,-5.0,-25.0,HWCC
91,M,2011-05-19 14:01:18,2011-05-17,HWCC,Sorrentino Charles A,CEO,S - Sale,15.89,-11900,1271238,-1%,-189114.0,-1.0,-4.0,-10.0,-24.0,HWCC
92,M,2011-05-17 12:30:27,2011-05-13,HWCC,Sexton Wilson B,Dir,P - Purchase,16.04,5000,65000,+8%,80210.0,1.0,0.0,-10.0,-25.0,HWCC
93,,2011-05-17 12:26:17,2011-05-13,HWCC,Sorrentino Charles A,CEO,S - Sale,16.74,-900,1283138,0%,-15066.0,1.0,0.0,-10.0,-25.0,HWCC
94,M,2011-05-13 16:19:52,2011-05-11,HWCC,Sorrentino Charles A,CEO,S - Sale,16.78,-5400,1284038,0%,-90611.0,-3.0,-1.0,-15.0,-30.0,HWCC
95,M,2011-05-11 16:45:04,2011-05-09,HWCC,Sorrentino Charles A,CEO,S - Sale,16.44,-15000,1289438,-1%,-246623.0,0.0,-6.0,-16.0,-34.0,HWCC
96,D,2011-03-29 14:41:00,2011-03-25,HWCC,Graham Nicol G,"VP, CFO, Treasurer, Secretary",M - OptEx,2.67,1875,175650,+1%,5006.0,1.0,4.0,14.0,-12.0,HWCC
97,,2010-08-16 13:44:01,2010-08-12,HWCC,Sheffield William H,Dir,P - Purchase,10.33,5000,10000,+100%,51650.0,3.0,-1.0,-3.0,43.0,HWCC
98,,2010-08-16 12:57:36,2010-08-12,HWCC,Farwell Ian S,Dir,P - Purchase,10.33,6000,15000,+67%,61962.0,3.0,-1.0,-3.0,43.0,HWCC
99,D,2010-06-03 15:46:16,2010-06-01,HWCC,Graham Nicol G,"VP, CFO, Treasurer, Secretary",M - OptEx,2.67,3750,173775,+2%,10013.0,6.0,-1.0,-7.0,-8.0,HWCC
100,,2009-12-17 17:20:59,2009-12-15,HWCC,Graham Nicol G,"VP, CFO, Secretary",A - Grant,0.0,5000,170025,+3%,0.0,0.0,4.0,23.0,14.0,HWCC
101,,2009-03-19 16:03:14,2009-03-18,HWCC,Campbell Michael T,Dir,P - Purchase,5.32,2000,8044,+33%,10636.0,1.0,26.0,63.0,90.0,HWCC
102,A,2009-03-03 16:42:23,2007-08-09,HWCC,Farwell Ian S,Dir,P - Purchase,19.3,2000,4000,+100%,38600.0,3.0,-13.0,39.0,113.0,HWCC
103,,2008-12-22 11:49:29,2008-12-01,HWCC,Campbell Michael T,Dir,P - Purchase,7.69,44,6044,+1%,338.0,-2.0,-13.0,-27.0,11.0,HWCC
104,,2008-11-21 16:58:10,2008-11-21,HWCC,Sexton Wilson B,Dir,P - Purchase,6.12,5000,60000,+9%,30614.0,5.0,27.0,71.0,112.0,HWCC
105,,2008-11-18 14:50:10,2008-11-18,HWCC,Campbell Michael T,Dir,P - Purchase,7.69,800,6000,+15%,6152.0,-10.0,-15.0,19.0,55.0,HWCC
106,,2008-11-18 14:45:55,2008-11-13,HWCC,Sexton Wilson B,Dir,P - Purchase,8.5,5000,55000,+10%,42500.0,-10.0,-15.0,19.0,55.0,HWCC
107,,2008-11-14 12:14:42,2008-11-12,HWCC,Campbell Michael T,Dir,P - Purchase,10.43,1200,5200,+30%,12513.0,-6.0,-34.0,-2.0,43.0,HWCC
108,,2008-11-14 12:05:27,2008-11-13,HWCC,Farwell Ian S,Dir,P - Purchase,7.72,2000,7000,+40%,15440.0,-6.0,-34.0,-2.0,43.0,HWCC
109,,2008-08-18 17:57:36,2008-08-14,HWCC,Sheffield William H,Dir,P - Purchase,20.01,1800,5000,+56%,36014.0,-8.0,-9.0,-12.0,-67.0,HWCC
110,,2008-08-13 16:12:53,2008-08-13,HWCC,Campbell Michael T,Dir,P - Purchase,18.96,2000,4000,+100%,37923.0,1.0,-8.0,-11.0,-68.0,HWCC
111,,2008-05-27 12:01:05,2007-05-27,HWCC,Sheffield William H,Dir,P - Purchase,20.29,1200,3200,+60%,24348.0,-2.0,7.0,-1.0,-72.0,HWCC
112,,2008-05-16 17:11:19,2008-05-16,HWCC,Campbell Michael T,Dir,P - Purchase,20.05,2000,2000,New,40092.0,4.0,8.0,5.0,-53.0,HWCC
113,D,2008-04-02 16:17:49,2008-04-01,HWCC,Graham Nicol G,"VP, CFO, Treas., Sec.",M - OptEx,2.06,2625,165025,+2%,5404.0,-1.0,-2.0,11.0,1.0,HWCC
114,,2008-03-20 15:36:06,2008-03-19,HWCC,Sexton Wilson B,Dir,P - Purchase,16.44,5000,50000,+11%,82196.0,1.0,-2.0,4.0,12.0,HWCC
115,,2007-11-20 09:32:57,2007-11-19,HWCC,Thompson Scott L,Dir,P - Purchase,12.8,5000,15000,+50%,64012.0,4.0,8.0,19.0,60.0,HWCC
116,,2007-11-14 10:14:07,2007-11-09,HWCC,Farwell Ian S,Dir,P - Purchase,13.99,2000,5000,+67%,27970.0,2.0,-1.0,18.0,48.0,HWCC
117,D,2007-11-09 17:20:48,2007-11-07,HWCC,Graham Nicol G,"VP, CFO, Treas., Sec.",M - OptEx,1.72,3375,162400,+2%,5801.0,-1.0,-3.0,18.0,32.0,HWCC
118,,2007-08-17 17:04:29,2007-08-17,HWCC,Farwell Ian S,Dir,P - Purchase,18.35,1000,2400,+71%,18350.0,4.0,0.0,9.0,-14.0,HWCC
119,,2007-08-17 16:40:00,2007-08-17,HWCC,Sheffield William H,Dir,P - Purchase,17.97,2000,1400,-333%,35940.0,4.0,0.0,9.0,-14.0,HWCC
120,,2007-08-16 14:40:42,2007-08-16,HWCC,Thompson Scott L,Dir,P - Purchase,16.0,5000,10000,+100%,80000.0,-2.0,6.0,15.0,-6.0,HWCC
121,,2007-08-13 13:17:32,2007-08-10,HWCC,Sexton Wilson B,Dir,P - Purchase,19.09,5000,45000,+13%,95430.0,-1.0,-3.0,2.0,-17.0,HWCC
122,,2007-08-13 12:31:53,2007-08-09,HWCC,Farwell Ian S,Dir,P - Purchase,19.3,2000,2000,New,38600.0,-1.0,-3.0,2.0,-17.0,HWCC
123,,2007-08-10 10:48:32,2007-08-08,HWCC,Sexton Wilson B,Dir,P - Purchase,18.79,5000,40000,+14%,93934.0,-3.0,-13.0,-2.0,-21.0,HWCC
124,,2007-05-24 09:52:10,2007-05-23,HWCC,Sexton Wilson B,Dir,P - Purchase,25.57,5000,35000,+17%,127850.0,3.0,11.0,10.0,-47.0,HWCC
125,,2007-05-17 15:19:57,2007-05-15,HWCC,Thompson Scott L,Dir,P - Purchase,26.0,5000,5000,New,130000.0,3.0,2.0,14.0,-46.0,HWCC
126,A,2007-05-07 16:01:59,2007-03-30,HWCC,"Code, Hennessy & Simmons Ii, L.P.",10%,S - Sale,23.69,-5314542,1619172,-77%,-125888214.0,-1.0,-3.0,8.0,-39.0,HWCC
127,,2007-05-07 13:45:28,2007-05-04,HWCC,Sexton Wilson B,Dir,P - Purchase,26.8,5000,30000,+20%,134000.0,2.0,-1.0,10.0,-38.0,HWCC
128,A,2007-04-23 11:08:14,2006-11-27,HWCC,Sexton Wilson B,Dir,P - Purchase,23.41,5000,25000,+25%,117050.0,-1.0,8.0,-8.0,-29.0,HWCC
129,A,2007-04-23 11:07:24,2006-11-10,HWCC,Sexton Wilson B,Dir,P - Purchase,21.89,5000,20000,+33%,109450.0,-1.0,8.0,-8.0,-29.0,HWCC
130,,2007-04-03 15:07:07,2007-03-30,HWCC,"Code, Hennessy & Simmons Ii, L.P.",10%,S - Sale,23.69,-5314542,1619172,-77%,-125888214.0,0.0,1.0,-1.0,-31.0,HWCC
131,,2007-04-03 13:36:16,2007-03-30,HWCC,Gotsch Peter M,Dir,S - Sale,23.69,-5314542,1619172,-77%,-125888214.0,0.0,1.0,-1.0,-31.0,HWCC
132,,2007-04-03 10:51:44,2007-03-30,HWCC,Sorrentino Charles A,"Pres, CEO",S - Sale,23.69,-200000,1304438,-13%,-4737500.0,0.0,1.0,-1.0,-31.0,HWCC
133,,2007-04-03 10:51:19,2007-03-30,HWCC,Graham Nicol G,CFO,S - Sale,23.69,-40000,162400,-20%,-947500.0,0.0,1.0,-1.0,-31.0,HWCC
134,,2006-11-27 17:35:23,2006-11-27,HWCC,Sexton Wilson B,Dir,P - Purchase,23.41,5000,10000,+100%,117050.0,-2.0,-4.0,-11.0,18.0,HWCC
135,A,2006-11-13 16:57:35,2006-11-10,HWCC,Sexton Wilson B,Dir,P - Purchase,21.89,5000,5000,New,109450.0,4.0,5.0,0.0,11.0,HWCC
136,,2006-11-13 11:50:52,2006-11-10,HWCC,Sexton Wilson B,Dir,P - Purchase,21.89,5000,20000,+33%,109450.0,6.0,11.0,6.0,17.0,HWCC
137,D,2006-08-22 16:43:01,2006-08-18,HWCC,Farwell Ian S,Dir,P - Purchase,19.97,2000,2000,New,39940.0,1.0,-2.0,-17.0,21.0,HWCC
138,,2006-06-22 13:38:48,2006-06-20,HWCC,"Code, Hennessy & Simmons Ii, L.P.",10%,S - Sale,12.09,-4792107,7908714,-38%,-57936574.0,3.0,1.0,7.0,38.0,HWCC
139,,2006-06-22 13:38:19,2006-06-20,HWCC,Gotsch Peter M,Dir,S - Sale,12.09,-4792107,7908714,-38%,-57936574.0,3.0,1.0,7.0,38.0,HWCC
140,,2006-06-22 13:37:06,2006-06-20,HWCC,Hogan Robert G,Dir,P - Purchase,13.0,1000,1000,New,13000.0,3.0,1.0,7.0,38.0,HWCC
141,D,2006-06-22 13:12:25,2006-06-20,HWCC,Sexton Wilson B,Dir,P - Purchase,13.0,15000,15000,New,195000.0,3.0,1.0,7.0,38.0,HWCC
142,,2006-06-22 12:33:44,2006-06-20,HWCC,Sorrentino Charles A,"Pres, CEO",S - Sale,12.09,-100000,1504438,-6%,-1209000.0,3.0,1.0,7.0,38.0,HWCC
143,,2006-06-22 12:33:17,2006-06-20,HWCC,Graham Nicol G,"VP, CFO",S - Sale,12.09,-13000,199025,-6%,-157170.0,3.0,1.0,7.0,38.0,HWCC
