,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
31,D,2021-02-10 17:58:29,2021-02-08,TPTX,Larson Yi,"EVP, CFO",A - Grant,0.0,4617,7321,+171%,0.0,,,,,TPTX
32,D,2021-02-10 17:55:26,2021-02-08,TPTX,Reich Siegfried,"EVP, Chief Scientific Officer",A - Grant,0.0,3845,3845,New,0.0,,,,,TPTX
33,D,2021-02-10 17:53:37,2021-02-08,TPTX,Baker Brian Lee,"SVP of Finance, Admin.",A - Grant,0.0,1483,2491,+147%,0.0,,,,,TPTX
34,D,2021-02-10 17:52:23,2021-02-08,TPTX,Countouriotis Athena,"Pres, CEO",A - Grant,0.0,22617,50195,+82%,0.0,,,,,TPTX
35,DM,2021-02-02 21:50:16,2021-02-01,TPTX,North Annette,"EVP, GC, Secty.",S - Sale+OE,125.9,-25000,0,-100%,-3147363.0,,,,,TPTX
36,DM,2021-02-02 21:50:16,2021-02-01,TPTX,North Annette,"EVP, GC, Secty.",M - OptEx,17.0,25000,0,-100%,425000.0,,,,,TPTX
37,DM,2021-02-02 21:47:34,2021-02-01,TPTX,Larson Yi,"EVP, CFO",S - Sale+OE,126.73,-30000,2704,-92%,-3801918.0,,,,,TPTX
38,DM,2021-02-02 21:47:34,2021-02-01,TPTX,Larson Yi,"EVP, CFO",M - OptEx,54.03,30000,2704,-110%,1620900.0,,,,,TPTX
39,D,2021-01-08 21:08:09,2021-01-07,TPTX,Baker Brian Lee,"SVP of Finance, Admin.",S - Sale+OE,122.26,-31238,1008,-97%,-3819090.0,,,,,TPTX
40,D,2021-01-08 21:08:09,2021-01-07,TPTX,Baker Brian Lee,"SVP of Finance, Admin.",M - OptEx,4.67,28438,1008,-104%,132918.0,,,,,TPTX
41,DM,2021-01-05 21:03:46,2021-01-04,TPTX,Hirmand Mohammad,"EVP, Chief Medical Officer",S - Sale+OE,120.43,-10300,284,-97%,-1240406.0,,,,,TPTX
42,DM,2021-01-05 21:03:46,2021-01-04,TPTX,Hirmand Mohammad,"EVP, Chief Medical Officer",M - OptEx,54.73,10000,284,-103%,547300.0,,,,,TPTX
43,D,2020-07-14 17:40:40,2020-07-13,TPTX,Partridge Andrew John,"EVP, Chief Commercial Officer",A - Grant,0.0,21500,21500,New,0.0,,,,,TPTX
44,,2020-06-10 17:26:35,2020-06-09,TPTX,Cui Jingrong Jean,Dir,S - Sale,65.81,-9500,1841681,-1%,-625194.0,,,,,TPTX
45,M,2020-06-08 20:26:43,2020-06-04,TPTX,Cui Jingrong Jean,Dir,S - Sale,64.16,-55500,1851181,-3%,-3560648.0,,,,,TPTX
46,,2020-05-26 17:57:59,2020-05-21,TPTX,George Simeon,Dir,P - Purchase,60.0,83333,2253660,+4%,4999980.0,,,,,TPTX
47,,2020-05-26 17:55:17,2020-05-21,TPTX,Countouriotis Athena,"Pres, CEO",P - Purchase,60.0,4166,26872,+18%,249960.0,,,,,TPTX
48,,2020-05-26 16:17:25,2020-05-21,TPTX,Glaxosmithkline Plc,Dir,P - Purchase,60.0,83333,2253660,+4%,4999980.0,,,,,TPTX
49,M,2020-05-21 19:05:26,2020-05-19,TPTX,Cui Jingrong Jean,Dir,S - Sale,59.18,-21000,1906681,-1%,-1242703.0,,,,,TPTX
50,,2020-05-12 20:09:25,2020-05-08,TPTX,Cui Jingrong Jean,Dir,S - Sale,53.86,-11500,1927681,-1%,-619351.0,,,,,TPTX
51,M,2020-05-07 18:52:13,2020-05-05,TPTX,Cui Jingrong Jean,Dir,S - Sale,53.27,-55500,1939181,-3%,-2956634.0,,,,,TPTX
52,M,2020-04-24 20:20:26,2020-04-22,TPTX,Cui Jingrong Jean,Dir,S - Sale,51.57,-21000,1994681,-1%,-1082979.0,,,,,TPTX
53,M,2020-04-13 19:16:20,2020-04-09,TPTX,Cui Jingrong Jean,Dir,S - Sale,47.6,-12208,2015681,-1%,-581086.0,,,,,TPTX
54,M,2020-04-08 19:21:47,2020-04-06,TPTX,Cui Jingrong Jean,Dir,S - Sale,44.87,-55500,2027889,-3%,-2490476.0,,,,,TPTX
55,,2020-03-27 18:27:15,2020-03-26,TPTX,Cui Jingrong Jean,Dir,S - Sale,46.03,-11500,2083389,-1%,-529372.0,,,,,TPTX
56,M,2020-03-25 18:47:02,2020-03-23,TPTX,Cui Jingrong Jean,Dir,S - Sale,43.11,-31792,2094889,-1%,-1370451.0,,,,,TPTX
57,M,2020-03-12 20:40:54,2020-03-10,TPTX,Cui Jingrong Jean,Dir,S - Sale,40.84,-44000,2126681,-2%,-1796843.0,,,,,TPTX
58,M,2020-02-26 20:20:33,2020-02-24,TPTX,Cui Jingrong Jean,Dir,S - Sale,52.16,-21000,2170681,-1%,-1095422.0,,,,,TPTX
59,DM,2020-02-26 20:18:04,2019-06-27,TPTX,Cui Jingrong Jean,Dir,M - OptEx,4.98,109164,2191681,+5%,543406.0,,,,,TPTX
60,,2020-02-14 16:22:59,2020-02-13,TPTX,Cui Jingrong Jean,Dir,S - Sale,61.84,-11500,2082517,-1%,-711137.0,,,,,TPTX
61,M,2020-02-12 19:31:10,2020-02-10,TPTX,Cui Jingrong Jean,Dir,S - Sale,64.03,-55500,2094017,-3%,-3553744.0,,,,,TPTX
62,M,2020-01-29 19:37:28,2020-01-27,TPTX,Cui Jingrong Jean,Chief Scientific Officer,S - Sale,58.25,-21000,2149517,-1%,-1223284.0,,,,,TPTX
63,,2020-01-17 17:10:06,2020-01-15,TPTX,Cui Jingrong Jean,Chief Scientific Officer,S - Sale,53.12,-11500,2170517,-1%,-610853.0,,,,,TPTX
64,M,2020-01-14 19:17:08,2020-01-10,TPTX,Cui Jingrong Jean,Chief Scientific Officer,S - Sale,54.7,-55500,2182017,-2%,-3036046.0,,,,,TPTX
65,D,2020-01-08 16:24:51,2019-12-10,TPTX,Countouriotis Athena,"Pres, CEO",A - Grant,31.13,706,22706,+3%,21976.0,,,,,TPTX
66,D,2020-01-08 16:12:14,2019-12-10,TPTX,Baker Brian Lee,"VP of Finance, Admin.",A - Grant,31.13,216,3016,+8%,6723.0,,,,,TPTX
67,M,2019-12-20 18:29:09,2019-12-18,TPTX,Cui Jingrong Jean,Chief Scientific Officer,S - Sale,60.92,-48500,2237517,-2%,-2954577.0,,,,,TPTX
68,M,2019-12-17 21:09:49,2019-12-13,TPTX,Cui Jingrong Jean,Chief Scientific Officer,S - Sale,58.95,-41500,2286017,-2%,-2446620.0,,,,,TPTX
69,M,2019-12-12 19:54:41,2019-12-10,TPTX,Cui Jingrong Jean,Chief Scientific Officer,S - Sale,53.88,-34500,1026219,-3%,-1858709.0,,,,,TPTX
70,M,2019-12-09 20:44:05,2019-12-05,TPTX,Cui Jingrong Jean,Chief Scientific Officer,S - Sale,51.77,-118500,2362017,-5%,-6134753.0,,,,,TPTX
71,,2019-09-12 16:18:46,2019-09-10,TPTX,Glaxosmithkline Plc,Dir,P - Purchase,45.0,177777,2170327,+9%,7999965.0,,,,,TPTX
72,,2019-09-11 18:42:16,2019-09-10,TPTX,George Simeon,Dir,P - Purchase,45.0,177777,2170327,+9%,7999965.0,,,,,TPTX
73,,2019-09-11 16:16:36,2019-09-10,TPTX,Larson Yi,"EVP, CFO",P - Purchase,45.0,2222,2222,New,99990.0,,,,,TPTX
74,,2019-09-11 16:15:00,2019-09-10,TPTX,Countouriotis Athena,"Pres, CEO",P - Purchase,45.0,10000,22000,+83%,450000.0,,,,,TPTX
75,D,2019-05-16 16:15:25,2019-05-14,TPTX,"Cormorant Asset Management, LP",10%,M - OptEx,2.19,23268,3122367,+1%,51062.0,,,,,TPTX
76,D,2019-04-25 16:08:11,2019-04-22,TPTX,"Cormorant Asset Management, LP",10%,P - Purchase,18.0,400000,3099099,+15%,7200000.0,,,,,TPTX
77,D,2019-04-24 19:28:07,2019-04-22,TPTX,Glaxosmithkline Plc,"Dir, 10%",P - Purchase,18.0,325000,1992550,+19%,5850000.0,,,,,TPTX
78,D,2019-04-24 19:28:07,2019-04-22,TPTX,Glaxosmithkline Plc,"Dir, 10%",C - Converted deriv,0.0,1667550,1992550,-46%,0.0,,,,,TPTX
79,D,2019-04-24 18:16:20,2019-04-22,TPTX,Orbimed Advisors LLC,Dir,P - Purchase,18.0,360000,2027550,+22%,6480000.0,,,,,TPTX
80,D,2019-04-24 18:16:20,2019-04-22,TPTX,Orbimed Advisors LLC,Dir,C - Converted deriv,0.0,1667550,2027550,-45%,0.0,,,,,TPTX
81,D,2019-04-24 18:11:50,2019-04-22,TPTX,Lu Hongbo,Dir,P - Purchase,18.0,60000,1727550,+4%,1080000.0,,,,,TPTX
82,D,2019-04-24 18:11:50,2019-04-22,TPTX,Lu Hongbo,Dir,C - Converted deriv,0.0,1667550,1727550,-49%,0.0,,,,,TPTX
83,D,2019-04-24 18:07:46,2019-04-22,TPTX,Gordon Carl L,Dir,P - Purchase,18.0,360000,2027550,+22%,6480000.0,,,,,TPTX
84,D,2019-04-24 18:07:46,2019-04-22,TPTX,Gordon Carl L,Dir,C - Converted deriv,0.0,1667550,2027550,-45%,0.0,,,,,TPTX
85,D,2019-04-24 18:04:19,2019-04-22,TPTX,George Simeon,Dir,P - Purchase,18.0,325000,1992550,+19%,5850000.0,,,,,TPTX
86,D,2019-04-24 18:04:19,2019-04-22,TPTX,George Simeon,Dir,C - Converted deriv,0.0,1667550,1992550,-46%,0.0,,,,,TPTX
87,,2019-04-24 18:00:12,2019-04-22,TPTX,Baker Brian Lee,"VP of Finance, Admin.",P - Purchase,18.0,2800,2800,New,50400.0,,,,,TPTX
88,,2019-04-24 17:55:48,2019-04-22,TPTX,Countouriotis Athena,"Pres, CEO",P - Purchase,18.0,12000,12000,New,216000.0,,,,,TPTX
