,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
181,,2018-03-16 10:10:42,2018-03-15,HURN,Hussey C. Mark,"EVP, COO",F - Tax,36.65,-1421,81877,-2%,-52080.0,,,,,HURN
182,D,2018-03-06 13:22:10,2018-03-05,HURN,Roth James H,"CEO, Pres",M - OptEx,23.43,10000,219545,+5%,234300.0,,,,,HURN
183,D,2018-03-06 13:22:10,2018-03-05,HURN,Roth James H,"CEO, Pres",S - Sale+OE,34.94,-17500,219545,-7%,-611450.0,,,,,HURN
184,,2018-03-02 16:44:36,2018-03-01,HURN,Sawyer Hugh E III,Dir,A - Grant,0.0,5674,13095,+76%,0.0,,,,,HURN
185,,2018-03-02 16:44:36,2018-03-01,HURN,Sawyer Hugh E III,Dir,F - Tax,35.0,-553,13095,-4%,-19355.0,,,,,HURN
186,,2018-03-02 16:42:33,2018-03-01,HURN,Wong Ellen,Controller,A - Grant,0.0,498,2998,+20%,0.0,,,,,HURN
187,,2018-03-02 16:42:33,2018-03-01,HURN,Wong Ellen,Controller,F - Tax,35.0,-57,2998,-2%,-1995.0,,,,,HURN
188,,2018-03-02 16:40:36,2018-03-01,HURN,Kelly John D.,"EVP, CFO, Treasurer",A - Grant,0.0,4085,9386,+77%,0.0,,,,,HURN
189,,2018-03-02 16:40:36,2018-03-01,HURN,Kelly John D.,"EVP, CFO, Treasurer",F - Tax,35.0,-226,9386,-2%,-7910.0,,,,,HURN
190,,2018-03-02 16:38:31,2018-03-01,HURN,Hussey C. Mark,"EVP, COO",A - Grant,0.0,11170,83298,+15%,0.0,,,,,HURN
191,,2018-03-02 16:38:31,2018-03-01,HURN,Hussey C. Mark,"EVP, COO",F - Tax,35.0,-1302,83298,-2%,-45570.0,,,,,HURN
192,,2018-03-02 16:36:22,2018-03-01,HURN,Ratekin Diane E.,"EVP, Gen. Counsel, Corp.Sec.",A - Grant,0.0,3915,32053,+14%,0.0,,,,,HURN
193,,2018-03-02 16:36:22,2018-03-01,HURN,Ratekin Diane E.,"EVP, Gen. Counsel, Corp.Sec.",F - Tax,35.0,-669,32053,-2%,-23415.0,,,,,HURN
194,,2018-03-02 16:34:40,2018-03-01,HURN,Roth James H,"CEO, Pres",A - Grant,0.0,22979,227045,+11%,0.0,,,,,HURN
195,,2018-03-02 16:34:40,2018-03-01,HURN,Roth James H,"CEO, Pres",F - Tax,35.0,-3082,227045,-1%,-107870.0,,,,,HURN
196,,2018-01-04 09:44:00,2018-01-02,HURN,Zumwalt Debra,Dir,S - Sale,40.74,-402,12283,-3%,-16377.0,,,,,HURN
197,,2018-01-04 09:42:49,2018-01-02,HURN,Moody John S,Dir,S - Sale,40.68,-803,19653,-4%,-32666.0,,,,,HURN
198,,2018-01-04 09:41:35,2018-01-02,HURN,Massaro George,Dir,S - Sale,40.66,-603,17744,-3%,-24518.0,,,,,HURN
199,,2018-01-04 09:40:26,2018-01-02,HURN,Lockhart H Eugene,Dir,S - Sale,40.78,-190,22160,-1%,-7748.0,,,,,HURN
200,,2018-01-04 09:39:11,2018-01-02,HURN,Edwards James D,Dir,S - Sale,40.61,-603,21524,-3%,-24488.0,,,,,HURN
201,,2018-01-03 10:06:06,2017-12-31,HURN,Wong Ellen,Controller,F - Tax,40.45,-58,2557,-2%,-2346.0,,,,,HURN
202,,2018-01-03 10:02:47,2017-12-31,HURN,Ratekin Diane E.,"EVP, Gen. Counsel, Corp.Sec.",F - Tax,40.45,-658,28807,-2%,-26616.0,,,,,HURN
203,,2018-01-03 10:00:37,2017-12-31,HURN,Hussey C. Mark,"EVP, COO",F - Tax,40.45,-1429,73430,-2%,-57803.0,,,,,HURN
204,,2018-01-03 09:58:47,2017-12-31,HURN,Roth James H,"CEO, Pres",F - Tax,40.45,-5169,207148,-2%,-209086.0,,,,,HURN
205,,2017-12-15 13:30:42,2017-12-13,HURN,Roth James H,"CEO, Pres",G - Gift,0.0,-3000,212317,-1%,-0.0,,,,,HURN
206,,2017-10-04 10:45:09,2017-10-02,HURN,Zumwalt Debra,Dir,S - Sale,34.92,-521,12685,-4%,-18193.0,,,,,HURN
207,,2017-10-04 10:43:08,2017-10-02,HURN,Moody John S,Dir,S - Sale,34.86,-802,20456,-4%,-27958.0,,,,,HURN
208,,2017-10-04 10:40:30,2017-10-02,HURN,Massaro George,Dir,S - Sale,34.88,-603,18347,-3%,-21033.0,,,,,HURN
209,,2017-10-04 10:37:23,2017-10-02,HURN,Lockhart H Eugene,Dir,S - Sale,33.68,-190,22350,-1%,-6399.0,,,,,HURN
210,,2017-10-04 10:30:38,2017-10-02,HURN,Edwards James D,Dir,S - Sale,34.89,-603,22127,-3%,-21039.0,,,,,HURN
211,,2017-08-31 13:21:33,2017-08-31,HURN,Moody John S,Dir,S - Sale,29.9,-318,21258,-1%,-9508.0,,,,,HURN
212,,2017-08-23 11:55:08,2017-08-21,HURN,Hussey C. Mark,"EVP, COO",A - Grant,31.2,32051,74859,+75%,999991.0,,,,,HURN
213,,2017-07-06 09:51:47,2017-07-03,HURN,Zumwalt Debra,Dir,S - Sale,43.36,-522,13206,-4%,-22634.0,,,,,HURN
214,,2017-07-06 09:49:45,2017-07-03,HURN,Moody John S,Dir,S - Sale,43.35,-484,21576,-2%,-20981.0,,,,,HURN
215,,2017-07-06 09:47:33,2017-07-03,HURN,Massaro George,Dir,S - Sale,43.31,-602,18950,-3%,-26073.0,,,,,HURN
216,,2017-07-06 09:45:23,2017-07-03,HURN,Lockhart H Eugene,Dir,S - Sale,42.87,-189,22540,-1%,-8102.0,,,,,HURN
217,,2017-07-06 09:43:35,2017-07-03,HURN,Edwards James D,Dir,S - Sale,43.32,-602,22730,-3%,-26079.0,,,,,HURN
218,,2017-05-09 12:42:42,2017-05-05,HURN,Zumwalt Debra,Dir,A - Grant,0.0,3820,13728,+39%,0.0,-1.0,,,,HURN
219,,2017-05-09 12:41:11,2017-05-05,HURN,Moody John S,Dir,A - Grant,0.0,3820,22060,+21%,0.0,-1.0,,,,HURN
220,,2017-05-09 12:40:12,2017-05-05,HURN,McCartney John,Dir,A - Grant,0.0,3820,57155,+7%,0.0,-1.0,,,,HURN
221,,2017-05-09 12:39:05,2017-05-05,HURN,Massaro George,Dir,A - Grant,0.0,3820,19552,+24%,0.0,-1.0,,,,HURN
222,,2017-05-09 12:38:04,2017-05-05,HURN,Lockhart H Eugene,Dir,A - Grant,0.0,3820,22729,+20%,0.0,-1.0,,,,HURN
223,,2017-05-09 12:29:07,2017-05-05,HURN,Edwards James D,Dir,A - Grant,0.0,3820,23332,+20%,0.0,-1.0,,,,HURN
224,,2017-04-05 11:29:36,2017-04-03,HURN,Moody John S,Dir,S - Sale,42.05,-692,18240,-4%,-29099.0,1.0,2.0,8.0,,HURN
225,,2017-04-05 11:27:49,2017-04-03,HURN,Massaro George,Dir,S - Sale,42.05,-520,15732,-3%,-21866.0,1.0,2.0,8.0,,HURN
226,,2017-04-05 11:26:52,2017-04-03,HURN,Lockhart H Eugene,Dir,S - Sale,41.52,-3271,18909,-15%,-135812.0,1.0,2.0,8.0,,HURN
227,,2017-04-05 11:26:02,2017-04-03,HURN,Edwards James D,Dir,S - Sale,42.05,-520,19512,-3%,-21866.0,1.0,2.0,8.0,,HURN
228,,2017-03-23 14:07:35,2017-03-22,HURN,Hussey C. Mark,"EVP, COO",S - Sale,39.6,-2500,42808,-6%,-99000.0,0.0,5.0,9.0,,HURN
229,,2017-03-17 13:43:56,2017-03-15,HURN,Kelly John D.,"EVP, CFO, Treasurer",A - Grant,0.0,2384,5527,+76%,0.0,0.0,-5.0,1.0,,HURN
230,,2017-03-17 13:42:43,2017-03-15,HURN,Hussey C. Mark,"EVP, COO",A - Grant,0.0,9627,45308,+27%,0.0,0.0,-5.0,1.0,,HURN
231,,2017-03-17 13:41:35,2017-03-15,HURN,Ratekin Diane E.,"EVP, Gen. Counsel, Corp.Sec.",A - Grant,0.0,3374,29465,+13%,0.0,0.0,-5.0,1.0,,HURN
232,,2017-03-17 13:40:32,2017-03-15,HURN,Roth James H,"CEO, Pres",A - Grant,0.0,19804,215317,+10%,0.0,0.0,-5.0,1.0,,HURN
233,,2017-03-03 13:06:57,2017-03-01,HURN,Ratekin Diane E.,"EVP, Gen.Counsel, Corp. Sec.",F - Tax,43.45,-733,26091,-3%,-31849.0,-3.0,-5.0,-3.0,,HURN
234,,2017-03-03 13:05:42,2017-03-01,HURN,Hussey C. Mark,"EVP, COO",F - Tax,43.45,-925,35681,-3%,-40191.0,-3.0,-5.0,-3.0,,HURN
235,,2017-03-03 13:03:32,2017-03-01,HURN,Roth James H,"CEO, Pres",F - Tax,43.45,-2421,195513,-1%,-105192.0,-3.0,-5.0,-3.0,,HURN
236,,2017-03-03 13:02:08,2017-03-01,HURN,Wong Ellen,Controller,A - Grant,0.0,356,2615,+16%,0.0,-3.0,-5.0,-3.0,,HURN
237,,2017-03-03 13:02:08,2017-03-01,HURN,Wong Ellen,Controller,F - Tax,43.45,-27,2615,-1%,-1173.0,-3.0,-5.0,-3.0,,HURN
238,,2017-03-03 13:00:37,2017-03-01,HURN,Kelly John D.,"EVP, CFO, Treasurer",A - Grant,0.0,442,3143,+16%,0.0,-3.0,-5.0,-3.0,,HURN
239,,2017-03-03 13:00:37,2017-03-01,HURN,Kelly John D.,"EVP, CFO, Treasurer",F - Tax,43.45,-132,3143,-4%,-5735.0,-3.0,-5.0,-3.0,,HURN
240,,2017-02-27 12:18:08,2017-02-23,HURN,Ratekin Diane E.,"EVP, Gen.Counsel, Corp.Sec.",A - Grant,0.0,5178,26824,+24%,0.0,4.0,-5.0,-5.0,,HURN
241,,2017-02-27 12:18:08,2017-02-23,HURN,Ratekin Diane E.,"EVP, Gen.Counsel, Corp.Sec.",F - Tax,43.65,-1035,26824,-4%,-45178.0,4.0,-5.0,-5.0,,HURN
242,,2017-02-27 12:15:21,2017-02-23,HURN,Hussey C. Mark,"EVP, COO",A - Grant,0.0,11754,36606,+47%,0.0,4.0,-5.0,-5.0,,HURN
243,,2017-02-27 12:15:21,2017-02-23,HURN,Hussey C. Mark,"EVP, COO",F - Tax,43.65,-2300,36606,-6%,-100395.0,4.0,-5.0,-5.0,,HURN
244,,2017-02-27 12:12:40,2017-02-23,HURN,Roth James H,"CEO, Pres",A - Grant,0.0,27659,197934,+16%,0.0,4.0,-5.0,-5.0,,HURN
245,,2017-02-27 12:12:40,2017-02-23,HURN,Roth James H,"CEO, Pres",F - Tax,43.65,-5165,197934,-3%,-225452.0,4.0,-5.0,-5.0,,HURN
246,,2017-01-05 16:15:55,2017-01-03,HURN,Moody John S,Dir,S - Sale,48.34,-692,18932,-4%,-33451.0,1.0,0.0,0.0,,HURN
247,,2017-01-05 16:15:01,2017-01-03,HURN,Massaro George,Dir,S - Sale,48.6,-520,16252,-3%,-25272.0,1.0,0.0,0.0,,HURN
248,,2017-01-05 16:14:04,2017-01-03,HURN,Lockhart H Eugene,Dir,S - Sale,48.66,-271,22180,-1%,-13187.0,1.0,0.0,0.0,,HURN
249,,2017-01-05 16:12:48,2017-01-03,HURN,Edwards James D,Dir,S - Sale,47.76,-520,20032,-3%,-24834.0,1.0,0.0,0.0,,HURN
250,,2017-01-04 21:31:54,2017-01-01,HURN,Kelly John D.,"CAO, Treasurer",F - Tax,50.65,-136,2833,-5%,-6888.0,-2.0,-2.0,-3.0,,HURN
251,,2016-12-07 15:37:52,2016-12-06,HURN,Massaro George,Dir,G - Gift,0.0,-1000,16772,-6%,-0.0,2.0,3.0,-12.0,,HURN
252,,2016-10-05 13:07:41,2016-10-03,HURN,Massaro George,Dir,S - Sale,59.39,-518,17772,-3%,-30764.0,-1.0,-4.0,-20.0,-29.0,HURN
253,,2016-10-05 13:06:41,2016-10-03,HURN,Lockhart H Eugene,Dir,S - Sale,59.47,-270,22451,-1%,-16057.0,-1.0,-4.0,-20.0,-29.0,HURN
254,,2016-10-05 13:05:54,2016-10-03,HURN,Edwards James D,Dir,S - Sale,59.38,-518,20552,-2%,-30759.0,-1.0,-4.0,-20.0,-29.0,HURN
255,,2016-10-05 13:04:54,2016-10-03,HURN,Moody John S,Dir,S - Sale,59.4,-690,19624,-3%,-40986.0,-1.0,-4.0,-20.0,-29.0,HURN
256,,2016-09-01 13:44:38,2016-08-31,HURN,Massaro George,Dir,S - Sale,63.27,-969,18290,-5%,-61309.0,1.0,0.0,-5.0,-33.0,HURN
257,,2016-08-23 13:56:51,2016-08-22,HURN,Ratekin Diane E.,"EVP, Gen. Counsel, Corp.Sec.",S - Sale,61.59,-3000,22681,-12%,-184770.0,2.0,3.0,-1.0,-30.0,HURN
258,,2016-08-16 15:33:22,2016-08-15,HURN,Roth James H,"CEO, Pres",G - Gift,0.0,-2000,175440,-1%,-0.0,0.0,1.0,-2.0,-24.0,HURN
259,,2016-08-16 15:33:22,2016-08-15,HURN,Roth James H,"CEO, Pres",S - Sale,60.89,-7500,175440,-4%,-456675.0,0.0,1.0,-2.0,-24.0,HURN
260,,2016-08-16 15:31:30,2016-08-15,HURN,Moody John S,Dir,S - Sale,60.98,-250,20314,-1%,-15245.0,0.0,1.0,-2.0,-24.0,HURN
261,,2016-07-06 12:31:42,2016-07-01,HURN,Massaro George,Dir,S - Sale,60.79,-332,19259,-2%,-20182.0,0.0,6.0,0.0,-23.0,HURN
262,,2016-07-06 12:30:57,2016-07-01,HURN,Lockhart H Eugene,Dir,S - Sale,60.81,-173,22721,-1%,-10520.0,0.0,6.0,0.0,-23.0,HURN
263,,2016-07-06 12:30:17,2016-07-01,HURN,Edwards James D,Dir,S - Sale,60.78,-332,21070,-2%,-20179.0,0.0,6.0,0.0,-23.0,HURN
264,,2016-07-06 12:29:28,2016-07-01,HURN,Moody John S,Dir,S - Sale,60.83,-441,20564,-2%,-26826.0,0.0,6.0,0.0,-23.0,HURN
265,,2016-05-10 11:44:33,2016-05-06,HURN,Zumwalt Debra,Dir,A - Grant,0.0,3010,9908,+44%,0.0,2.0,-1.0,5.0,-15.0,HURN
266,,2016-05-10 11:43:42,2016-05-06,HURN,Moody John S,Dir,A - Grant,0.0,3010,21005,+17%,0.0,2.0,-1.0,5.0,-15.0,HURN
267,,2016-05-10 11:42:50,2016-05-06,HURN,McCartney John,Dir,A - Grant,0.0,3010,53335,+6%,0.0,2.0,-1.0,5.0,-15.0,HURN
268,,2016-05-10 11:41:46,2016-05-06,HURN,Massaro George,Dir,A - Grant,0.0,3010,19591,+18%,0.0,2.0,-1.0,5.0,-15.0,HURN
269,,2016-05-10 11:40:47,2016-05-06,HURN,Lockhart H Eugene,Dir,A - Grant,0.0,3010,22894,+15%,0.0,2.0,-1.0,5.0,-15.0,HURN
270,,2016-05-10 11:39:23,2016-05-06,HURN,Edwards James D,Dir,A - Grant,0.0,3010,21402,+16%,0.0,2.0,-1.0,5.0,-15.0,HURN
271,,2016-04-05 15:19:56,2016-04-01,HURN,Moody John S,Dir,S - Sale,57.49,-787,17995,-4%,-45242.0,-1.0,-5.0,-4.0,3.0,HURN
272,,2016-04-05 15:19:14,2016-04-01,HURN,McCartney John,Dir,S - Sale,57.35,-1000,50325,-2%,-57351.0,-1.0,-5.0,-4.0,3.0,HURN
273,,2016-04-05 15:18:24,2016-04-01,HURN,Edwards James D,Dir,S - Sale,57.41,-591,18392,-3%,-33930.0,-1.0,-5.0,-4.0,3.0,HURN
274,,2016-04-05 15:17:28,2016-04-01,HURN,Massaro George,Dir,S - Sale,57.56,-591,16581,-3%,-34015.0,-1.0,-5.0,-4.0,3.0,HURN
275,,2016-04-05 15:16:14,2016-04-01,HURN,Lockhart H Eugene,Dir,S - Sale,57.52,-3309,19884,-14%,-190334.0,-1.0,-5.0,-4.0,3.0,HURN
276,D,2016-03-30 15:29:35,2016-03-28,HURN,Ratekin Diane E.,"EVP, Gen. Counsel, Corp.Sec.",M - OptEx,26.19,4706,25681,+22%,123250.0,-1.0,-2.0,1.0,1.0,HURN
277,D,2016-03-30 15:29:35,2016-03-28,HURN,Ratekin Diane E.,"EVP, Gen. Counsel, Corp.Sec.",S - Sale+OE,55.55,-4706,25681,-15%,-261429.0,-1.0,-2.0,1.0,1.0,HURN
278,,2016-03-30 15:28:38,2016-03-28,HURN,Hussey C. Mark,"EVP, COO, CFO",S - Sale,55.64,-1000,27152,-4%,-55640.0,-1.0,-2.0,1.0,1.0,HURN
279,,2016-03-03 09:31:41,2016-03-01,HURN,Ratekin Diane E.,"EVP, Gen. Counsel, Corp.Sec.",A - Grant,0.0,3161,25681,+14%,0.0,1.0,-1.0,1.0,9.0,HURN
280,,2016-03-03 09:31:41,2016-03-01,HURN,Ratekin Diane E.,"EVP, Gen. Counsel, Corp.Sec.",F - Tax,55.52,-297,25681,-1%,-16489.0,1.0,-1.0,1.0,9.0,HURN
281,,2016-03-03 09:31:01,2016-03-01,HURN,Roth James H,"CEO, Pres",A - Grant,0.0,10942,184940,+6%,0.0,1.0,-1.0,1.0,9.0,HURN
282,,2016-03-03 09:31:01,2016-03-01,HURN,Roth James H,"CEO, Pres",F - Tax,55.52,-1415,184940,-1%,-78561.0,1.0,-1.0,1.0,9.0,HURN
283,,2016-03-03 09:29:54,2016-03-01,HURN,Hussey C. Mark,"EVP, COO,, CFO",A - Grant,0.0,5674,28152,+25%,0.0,1.0,-1.0,1.0,9.0,HURN
284,,2016-03-03 09:29:54,2016-03-01,HURN,Hussey C. Mark,"EVP, COO,, CFO",F - Tax,55.52,-500,28152,-2%,-27760.0,1.0,-1.0,1.0,9.0,HURN
285,,2016-03-03 09:28:59,2016-03-01,HURN,Kelly John D.,"CAO, Treasurer",A - Grant,0.0,351,2969,+13%,0.0,1.0,-1.0,1.0,9.0,HURN
286,,2016-03-03 09:28:59,2016-03-01,HURN,Kelly John D.,"CAO, Treasurer",F - Tax,55.52,-100,2969,-3%,-5552.0,1.0,-1.0,1.0,9.0,HURN
287,,2016-01-06 11:51:45,2016-01-04,HURN,Moody John S,Dir,S - Sale,57.51,-786,18782,-4%,-45199.0,-1.0,-3.0,-7.0,4.0,HURN
288,,2016-01-06 11:50:42,2016-01-04,HURN,McCartney John,Dir,S - Sale,57.6,-1000,51325,-2%,-57595.0,-1.0,-3.0,-7.0,4.0,HURN
289,,2016-01-06 11:49:45,2016-01-04,HURN,Massaro George,Dir,S - Sale,57.54,-590,17172,-3%,-33951.0,-1.0,-3.0,-7.0,4.0,HURN
290,,2016-01-06 11:48:56,2016-01-04,HURN,Lockhart H Eugene,Dir,S - Sale,57.87,-307,23193,-1%,-17766.0,-1.0,-3.0,-7.0,4.0,HURN
291,,2016-01-06 11:47:43,2016-01-04,HURN,Edwards James D,Dir,S - Sale,57.5,-590,18983,-3%,-33925.0,-1.0,-3.0,-7.0,4.0,HURN
292,,2016-01-05 12:12:21,2015-12-31,HURN,Ratekin Diane E.,"EVP, Gen.Counsel, Corp. Sec.",F - Tax,59.0,-1303,22817,-5%,-76877.0,3.0,-1.0,-4.0,6.0,HURN
293,,2016-01-05 12:11:19,2015-12-31,HURN,Hussey C. Mark,"EVP, COO, CFO, Treasurer",F - Tax,59.0,-3049,22978,-12%,-179891.0,3.0,-1.0,-4.0,6.0,HURN
294,,2016-01-05 12:10:16,2015-12-31,HURN,Roth James H,"CEO, Pres",F - Tax,59.0,-9524,175413,-5%,-561916.0,3.0,-1.0,-4.0,6.0,HURN
295,,2016-01-05 12:03:16,2016-01-01,HURN,Kelly John D.,"CAO, Asst Treasurer",F - Tax,59.4,-136,2718,-5%,-8078.0,3.0,-1.0,-4.0,6.0,HURN
296,,2015-10-05 11:30:25,2015-10-01,HURN,Moody John S,Dir,S - Sale,62.43,-786,19568,-4%,-49070.0,1.0,1.0,-23.0,-9.0,HURN
297,,2015-10-05 11:28:46,2015-10-01,HURN,McCartney John,Dir,S - Sale,62.34,-1000,52325,-2%,-62340.0,1.0,1.0,-23.0,-9.0,HURN
298,,2015-10-05 11:26:09,2015-10-01,HURN,Massaro George,Dir,S - Sale,62.32,-591,17762,-3%,-36831.0,1.0,1.0,-23.0,-9.0,HURN
299,,2015-10-05 11:25:10,2015-10-01,HURN,Lockhart H Eugene,Dir,S - Sale,62.4,-308,23500,-1%,-19219.0,1.0,1.0,-23.0,-9.0,HURN
300,,2015-10-05 11:24:18,2015-10-01,HURN,Edwards James D,Dir,S - Sale,62.44,-591,19573,-3%,-36902.0,1.0,1.0,-23.0,-9.0,HURN
301,,2015-08-19 11:45:55,2015-08-18,HURN,Ratekin Diane E.,"EVP, Gen.Counsel, Corp.Sec.",G - Gift,0.0,-134,24120,-1%,-0.0,0.0,-4.0,-4.0,-34.0,HURN
302,,2015-08-11 16:04:07,2015-08-10,HURN,Roth James H,"CEO, Pres",S - Sale,74.95,-7500,184937,-4%,-562125.0,0.0,2.0,-2.0,-31.0,HURN
303,,2015-08-04 12:50:21,2015-08-01,HURN,Hussey C. Mark,"EVP, COO, CFO, Treasurer",F - Tax,76.47,-778,26027,-3%,-59494.0,1.0,0.0,-5.0,-27.0,HURN
304,,2015-08-04 12:46:32,2015-07-31,HURN,Massaro George,Dir,S - Sale,77.21,-2006,18353,-10%,-154877.0,1.0,0.0,-5.0,-27.0,HURN
305,,2015-07-06 14:35:50,2015-07-01,HURN,Moody John S,Dir,S - Sale,70.75,-5786,20354,-22%,-409360.0,1.0,0.0,7.0,-16.0,HURN
306,,2015-07-06 14:34:39,2015-07-01,HURN,McCartney John,Dir,S - Sale,70.7,-1000,53325,-2%,-70700.0,1.0,0.0,7.0,-16.0,HURN
307,,2015-07-06 14:33:32,2015-07-01,HURN,Massaro George,Dir,S - Sale,70.72,-591,20359,-3%,-41796.0,1.0,0.0,7.0,-16.0,HURN
308,,2015-07-06 14:31:49,2015-07-01,HURN,Lockhart H Eugene,Dir,S - Sale,70.64,-307,23808,-1%,-21686.0,1.0,0.0,7.0,-16.0,HURN
309,,2015-07-06 14:30:35,2015-07-01,HURN,Edwards James D,Dir,S - Sale,70.69,-591,20164,-3%,-41778.0,1.0,0.0,7.0,-16.0,HURN
310,,2015-05-12 14:02:33,2015-05-11,HURN,Roth James H,"CEO, Pres",S - Sale,60.74,-7500,192437,-4%,-455550.0,0.0,5.0,10.0,-10.0,HURN
311,,2015-05-05 10:11:13,2015-05-01,HURN,Zumwalt Debra,Dir,A - Grant,0.0,2804,6898,+68%,0.0,0.0,-1.0,4.0,-21.0,HURN
312,,2015-05-05 10:08:54,2015-05-01,HURN,Moody John S,Dir,A - Grant,0.0,2804,26140,+12%,0.0,0.0,-1.0,4.0,-21.0,HURN
313,,2015-05-05 10:07:54,2015-05-01,HURN,McCartney John,Dir,A - Grant,0.0,2804,54325,+5%,0.0,0.0,-1.0,4.0,-21.0,HURN
314,,2015-05-05 10:06:47,2015-05-01,HURN,Massaro George,Dir,A - Grant,0.0,2804,20950,+15%,0.0,0.0,-1.0,4.0,-21.0,HURN
315,,2015-05-05 10:04:51,2015-05-01,HURN,Lockhart H Eugene,Dir,A - Grant,0.0,2804,24115,+13%,0.0,0.0,-1.0,4.0,-21.0,HURN
316,,2015-05-05 10:03:49,2015-05-01,HURN,Edwards James D,Dir,A - Grant,0.0,2804,20755,+16%,0.0,0.0,-1.0,4.0,-21.0,HURN
317,,2015-04-02 14:08:11,2015-04-01,HURN,Ratekin Diane E.,"EVP, Gen.Counsel, Corp.Sec.",F - Tax,66.15,-389,24254,-2%,-25732.0,0.0,2.0,-8.0,-5.0,HURN
318,,2015-04-02 14:07:05,2015-04-01,HURN,Moody John S,Dir,S - Sale,65.37,-954,23336,-4%,-62363.0,0.0,2.0,-8.0,-5.0,HURN
319,,2015-04-02 14:06:03,2015-04-01,HURN,McCartney John,Dir,S - Sale,65.39,-1000,51521,-2%,-65387.0,0.0,2.0,-8.0,-5.0,HURN
320,,2015-04-02 14:05:01,2015-04-01,HURN,Massaro George,Dir,S - Sale,65.41,-716,18146,-4%,-46834.0,0.0,2.0,-8.0,-5.0,HURN
321,,2015-04-02 14:03:56,2015-04-01,HURN,Lockhart H Eugene,Dir,S - Sale,65.41,-3370,21311,-14%,-220443.0,0.0,2.0,-8.0,-5.0,HURN
322,,2015-04-02 14:02:51,2015-04-01,HURN,Edwards James D,Dir,S - Sale,65.43,-954,17951,-5%,-62420.0,0.0,2.0,-8.0,-5.0,HURN
323,,2015-04-02 14:01:36,2015-04-01,HURN,Ausley Dubose,Dir,S - Sale,65.32,-954,23520,-4%,-62315.0,0.0,2.0,-8.0,-5.0,HURN
324,,2015-03-17 15:38:09,2015-03-13,HURN,Hussey C. Mark,"EVP, COO, CFO, Treasurer",S - Sale,66.69,-1300,26805,-5%,-86697.0,0.0,-2.0,2.0,8.0,HURN
325,,2015-03-03 15:51:05,2015-03-01,HURN,Kelly John D.,"CAO, Asst Treasurer",A - Grant,0.0,525,2854,+23%,0.0,0.0,-5.0,-1.0,10.0,HURN
326,,2015-03-03 15:51:05,2015-03-01,HURN,Kelly John D.,"CAO, Asst Treasurer",F - Tax,66.65,-52,2854,-2%,-3466.0,0.0,-5.0,-1.0,10.0,HURN
327,,2015-03-03 15:49:04,2015-03-01,HURN,Ratekin Diane E.,"EVP, Gen. Counsel, Corp.Sec.",A - Grant,0.0,1620,24643,+7%,0.0,0.0,-5.0,-1.0,10.0,HURN
328,,2015-03-03 15:49:04,2015-03-01,HURN,Ratekin Diane E.,"EVP, Gen. Counsel, Corp.Sec.",F - Tax,66.65,-165,24643,-1%,-10997.0,0.0,-5.0,-1.0,10.0,HURN
329,,2015-03-03 15:47:13,2015-03-01,HURN,Hussey C. Mark,"EVP, COO, CFO, Treasurer",A - Grant,0.0,3095,28105,+12%,0.0,0.0,-5.0,-1.0,10.0,HURN
330,,2015-03-03 15:47:13,2015-03-01,HURN,Hussey C. Mark,"EVP, COO, CFO, Treasurer",F - Tax,66.65,-243,28105,-1%,-16196.0,0.0,-5.0,-1.0,10.0,HURN
331,,2015-03-03 15:44:43,2015-03-01,HURN,Roth James H,"CEO, Pres",A - Grant,0.0,9115,199937,+5%,0.0,0.0,-5.0,-1.0,10.0,HURN
332,,2015-03-03 15:44:43,2015-03-01,HURN,Roth James H,"CEO, Pres",F - Tax,66.65,-714,199937,0%,-47588.0,0.0,-5.0,-1.0,10.0,HURN
333,,2015-02-26 14:38:14,2015-02-24,HURN,Ratekin Diane E.,"EVP, Gen.Counsel, Corp.Sec.",A - Grant,0.0,1904,23188,+9%,0.0,2.0,3.0,-2.0,11.0,HURN
334,,2015-02-26 14:38:14,2015-02-24,HURN,Ratekin Diane E.,"EVP, Gen.Counsel, Corp.Sec.",F - Tax,74.68,-619,23188,-3%,-46227.0,2.0,3.0,-2.0,11.0,HURN
335,,2015-02-26 14:36:25,2015-02-24,HURN,Hussey C. Mark,"EVP, COO, CFO, Treasurer",A - Grant,0.0,3636,25253,+17%,0.0,2.0,3.0,-2.0,11.0,HURN
336,,2015-02-26 14:36:25,2015-02-24,HURN,Hussey C. Mark,"EVP, COO, CFO, Treasurer",F - Tax,74.68,-1141,25253,-4%,-85210.0,2.0,3.0,-2.0,11.0,HURN
337,,2015-02-26 14:34:58,2015-02-24,HURN,Roth James H,"CEO, Pres",A - Grant,0.0,10711,191536,+6%,0.0,2.0,3.0,-2.0,11.0,HURN
338,,2015-02-26 14:34:58,2015-02-24,HURN,Roth James H,"CEO, Pres",F - Tax,74.68,-3326,191536,-2%,-248386.0,2.0,3.0,-2.0,11.0,HURN
339,,2015-02-12 14:04:45,2015-02-10,HURN,Roth James H,"CEO, Pres",S - Sale,76.81,-7500,184151,-4%,-576095.0,1.0,1.0,-14.0,-3.0,HURN
