,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
29,,2021-06-03 08:32:58,2021-06-01,FMNB,Moore Terry A,Dir,P - Purchase,1750.0,274,55038,+1%,4795.0,,,,,FMNB
30,,2021-06-03 08:31:11,2021-06-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1750.0,11,30768,0%,193.0,,,,,FMNB
31,,2021-06-03 08:29:32,2021-06-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1750.0,71,18533,0%,1243.0,,,,,FMNB
32,,2021-06-03 08:27:59,2021-06-01,FMNB,Nicastro Mark A,"SVP, Human Resource Dir",P - Purchase,1750.0,6,20616,0%,105.0,,,,,FMNB
33,,2021-06-03 08:26:22,2021-06-01,FMNB,Muransky Edward,Dir,P - Purchase,1750.0,214,43091,0%,3745.0,,,,,FMNB
34,,2021-06-03 08:24:22,2021-06-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1750.0,28,133967,0%,490.0,,,,,FMNB
35,,2021-05-05 08:51:20,2021-05-03,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1688.0,12,30757,0%,203.0,,,,,FMNB
36,,2021-05-05 08:48:06,2021-05-03,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1688.0,74,18462,0%,1249.0,,,,,FMNB
37,,2021-05-05 08:46:01,2021-05-03,FMNB,Nicastro Mark A,"SVP, Human Resource Dir",P - Purchase,1688.0,6,20590,0%,101.0,,,,,FMNB
38,,2021-05-05 08:42:27,2021-05-03,FMNB,Muransky Edward,Dir,P - Purchase,1688.0,222,42877,+1%,3747.0,,,,,FMNB
39,,2021-05-05 08:36:41,2021-05-03,FMNB,Moore Terry A,Dir,P - Purchase,1688.0,284,54764,+1%,4794.0,,,,,FMNB
40,,2021-05-05 08:34:46,2021-05-03,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1688.0,30,133939,0%,506.0,,,,,FMNB
41,,2021-04-06 11:23:14,2021-04-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1670.0,12,30745,0%,200.0,,,,,FMNB
42,,2021-04-06 11:20:14,2021-04-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1670.0,75,18388,0%,1253.0,,,,,FMNB
43,,2021-04-06 11:11:58,2021-04-01,FMNB,Muransky Edward,Dir,P - Purchase,1670.0,225,42655,+1%,3758.0,,,,,FMNB
44,,2021-04-06 11:08:35,2021-04-01,FMNB,Moore Terry A,Dir,P - Purchase,1670.0,287,54480,+1%,4793.0,,,,,FMNB
45,,2021-04-06 11:03:14,2021-04-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1670.0,30,133909,0%,501.0,,,,,FMNB
46,,2021-03-03 15:07:23,2021-03-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1421.0,88,18214,0%,1250.0,,,,,FMNB
47,,2021-03-03 15:03:58,2021-03-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1421.0,14,30564,0%,199.0,,,,,FMNB
48,,2021-03-03 15:00:08,2021-03-01,FMNB,Muransky Edward,Dir,P - Purchase,1421.0,264,42350,+1%,3751.0,,,,,FMNB
49,,2021-03-03 14:58:24,2021-03-01,FMNB,Moore Terry A,Dir,P - Purchase,1421.0,337,54014,+1%,4789.0,,,,,FMNB
50,,2021-03-03 14:53:43,2021-03-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1421.0,35,133111,0%,497.0,,,,,FMNB
51,,2021-03-01 09:37:47,2021-02-26,FMNB,Wenick Mark J,Chief Wealth Management Office,P - Purchase,1405.0,250,10753,+2%,3513.0,,,,,FMNB
52,,2021-02-10 12:58:16,2021-02-10,FMNB,Jackson Brian E,"SVP, CIO",S - Sale,1402.0,-1500,19660,-7%,-21030.0,,,,,FMNB
53,,2021-02-03 09:30:43,2021-02-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1340.0,15,27999,0%,201.0,,,,,FMNB
54,,2021-02-03 09:28:33,2021-02-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1340.0,93,18126,+1%,1246.0,,,,,FMNB
55,,2021-02-03 09:26:39,2021-02-01,FMNB,Muransky Edward,Dir,P - Purchase,1340.0,280,42086,+1%,3752.0,,,,,FMNB
56,,2021-02-03 09:24:40,2021-02-01,FMNB,Moore Terry A,Dir,P - Purchase,1340.0,358,53677,+1%,4797.0,,,,,FMNB
57,,2021-02-03 09:22:47,2021-02-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1340.0,37,121796,0%,496.0,,,,,FMNB
58,,2021-01-06 09:19:40,2021-01-04,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1318.0,15,27984,0%,198.0,,,,,FMNB
59,,2021-01-06 09:15:41,2021-01-04,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1318.0,95,18033,+1%,1252.0,,,,,FMNB
60,,2021-01-06 09:10:32,2021-01-04,FMNB,Muransky Edward,Dir,P - Purchase,1318.0,284,41806,+1%,3743.0,,,,,FMNB
61,,2021-01-06 09:07:37,2021-01-04,FMNB,Moore Terry A,Dir,P - Purchase,1318.0,364,53319,+1%,4798.0,,,,,FMNB
62,,2021-01-06 09:03:16,2020-12-31,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,0.0,620,121759,+1%,0.0,,,,,FMNB
63,,2020-12-03 10:26:20,2020-12-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1288.0,15,27777,0%,193.0,,,,,FMNB
64,,2020-12-03 10:24:45,2020-12-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1288.0,97,17816,+1%,1249.0,,,,,FMNB
65,,2020-12-03 10:23:15,2020-12-01,FMNB,Muransky Edward,Dir,P - Purchase,1288.0,291,41428,+1%,3748.0,,,,,FMNB
66,,2020-12-03 10:21:26,2020-12-01,FMNB,Moore Terry A,Dir,P - Purchase,1288.0,372,52741,+1%,4791.0,,,,,FMNB
67,,2020-12-03 10:19:44,2020-12-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1288.0,39,122327,0%,502.0,,,,,FMNB
68,,2020-11-04 13:25:21,2020-11-02,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1182.0,106,17719,+1%,1253.0,,,,,FMNB
69,,2020-11-04 12:03:57,2020-11-02,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1182.0,17,27762,0%,201.0,,,,,FMNB
70,,2020-11-04 11:50:52,2020-11-02,FMNB,Muransky Edward,Dir,P - Purchase,1182.0,317,41136,+1%,3747.0,,,,,FMNB
71,,2020-11-04 11:49:24,2020-11-02,FMNB,Moore Terry A,Dir,P - Purchase,1182.0,406,52369,+1%,4799.0,,,,,FMNB
72,,2020-11-04 11:47:45,2020-11-02,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1182.0,42,122288,0%,496.0,,,,,FMNB
73,,2020-10-05 09:03:05,2020-10-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1100.0,18,27745,0%,198.0,,,,,FMNB
74,,2020-10-05 09:00:02,2020-10-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1100.0,114,17613,+1%,1254.0,,,,,FMNB
75,,2020-10-05 08:54:06,2020-10-01,FMNB,Muransky Edward,Dir,P - Purchase,1100.0,341,40819,+1%,3751.0,,,,,FMNB
76,,2020-10-05 08:48:43,2020-10-01,FMNB,Moore Terry A,Dir,P - Purchase,1100.0,436,51963,+1%,4796.0,,,,,FMNB
77,,2020-10-05 08:39:07,2020-10-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1100.0,45,122245,0%,495.0,,,,,FMNB
78,,2020-09-03 08:13:23,2020-09-01,FMNB,Muransky Edward,Dir,P - Purchase,1174.0,319,40376,+1%,3745.0,,,,,FMNB
79,,2020-09-03 08:11:30,2020-09-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1174.0,17,27500,0%,200.0,,,,,FMNB
80,,2020-09-03 08:09:56,2020-09-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1174.0,106,17358,+1%,1244.0,,,,,FMNB
81,,2020-09-03 08:08:02,2020-09-01,FMNB,Moore Terry A,Dir,P - Purchase,1174.0,408,51285,+1%,4790.0,,,,,FMNB
82,,2020-09-03 08:02:05,2020-09-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1174.0,42,121143,0%,493.0,,,,,FMNB
83,,2020-08-05 10:01:37,2020-08-03,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1111.0,18,27483,0%,200.0,,,,,FMNB
84,,2020-08-05 10:00:03,2020-08-03,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1111.0,112,17251,+1%,1244.0,,,,,FMNB
85,,2020-08-05 09:58:31,2020-08-03,FMNB,Muransky Edward,Dir,P - Purchase,1111.0,337,40057,+1%,3744.0,,,,,FMNB
86,,2020-08-05 09:56:42,2020-08-03,FMNB,Moore Terry A,Dir,P - Purchase,1111.0,431,50877,+1%,4788.0,,,,,FMNB
87,,2020-08-05 09:54:08,2020-08-03,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1111.0,45,121101,0%,500.0,,,,,FMNB
88,,2020-08-03 11:51:39,2020-07-31,FMNB,Muransky Edward,Dir,P - Purchase,1080.0,2205,36820,+6%,23814.0,,,,,FMNB
89,,2020-08-03 09:28:01,2020-07-31,FMNB,Paull David Z,Dir,P - Purchase,1096.0,2000,41302,+5%,21920.0,,,,,FMNB
90,,2020-07-06 14:48:34,2020-07-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1165.0,43,121056,0%,501.0,,,,,FMNB
91,,2020-07-06 13:40:19,2020-07-01,FMNB,Muransky Edward,Dir,P - Purchase,1165.0,322,37515,+1%,3751.0,,,,,FMNB
92,,2020-07-06 13:37:12,2020-07-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1165.0,17,27465,0%,198.0,,,,,FMNB
93,,2020-07-06 13:35:04,2020-07-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1165.0,107,17139,+1%,1247.0,,,,,FMNB
94,,2020-07-06 13:26:05,2020-07-01,FMNB,Moore Terry A,Dir,P - Purchase,1165.0,411,50446,+1%,4788.0,,,,,FMNB
95,,2020-06-03 09:29:47,2020-06-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1190.0,16,27234,0%,190.0,,,,,FMNB
96,,2020-06-03 09:25:41,2020-06-01,FMNB,Muransky Edward,Dir,P - Purchase,1190.0,315,37105,+1%,3749.0,,,,,FMNB
97,,2020-06-03 09:23:47,2020-06-01,FMNB,Moore Terry A,Dir,P - Purchase,1190.0,402,49817,+1%,4784.0,,,,,FMNB
98,,2020-06-03 09:21:24,2020-06-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1190.0,42,120037,0%,500.0,,,,,FMNB
99,,2020-05-13 11:25:37,2020-05-13,FMNB,Jackson Brian E,"SVP, CIO",P - Purchase,1052.0,6,20955,0%,63.0,,,,,FMNB
100,,2020-05-05 10:35:20,2020-05-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1189.0,17,27218,0%,202.0,,,,,FMNB
101,,2020-05-05 10:33:12,2020-05-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1189.0,105,16796,+1%,1248.0,,,,,FMNB
102,,2020-05-05 10:04:27,2020-05-01,FMNB,Moore Terry A,Dir,P - Purchase,1189.0,403,49415,+1%,4792.0,,,,,FMNB
103,,2020-05-05 10:02:04,2020-05-01,FMNB,Muransky Edward,Dir,P - Purchase,1189.0,315,36790,+1%,3745.0,,,,,FMNB
104,,2020-05-05 09:59:14,2020-05-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1189.0,42,119995,0%,499.0,,,,,FMNB
105,,2020-04-03 09:37:40,2020-04-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1141.0,18,25484,0%,205.0,,,,,FMNB
106,,2020-04-03 09:33:15,2020-04-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1141.0,110,16691,+1%,1255.0,,,,,FMNB
107,,2020-04-03 09:24:46,2020-04-01,FMNB,Muransky Edward,Dir,P - Purchase,1141.0,329,36475,+1%,3754.0,,,,,FMNB
108,,2020-04-03 09:22:05,2020-04-01,FMNB,Moore Terry A,Dir,P - Purchase,1141.0,420,49011,+1%,4792.0,,,,,FMNB
109,,2020-04-03 09:10:37,2020-04-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1141.0,44,112923,0%,502.0,,,,,FMNB
110,,2020-03-27 10:52:01,2020-03-26,FMNB,Muransky Edward,Dir,P - Purchase,1118.0,6801,36067,+23%,76035.0,,,,,FMNB
111,,2020-03-25 08:03:44,2020-03-24,FMNB,Ciroli Lance J,Dir,P - Purchase,1109.0,2000,52047,+4%,22180.0,,,,,FMNB
112,,2020-03-17 07:52:03,2020-03-16,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1130.0,353,16455,+2%,3989.0,,,,,FMNB
113,,2020-03-10 07:59:02,2020-03-09,FMNB,Bestic Gregory C,Dir,P - Purchase,1428.0,2000,52097,+4%,28560.0,,,,,FMNB
114,,2020-03-09 08:29:20,2020-03-06,FMNB,Bestic Gregory C,Dir,P - Purchase,1446.0,8000,50097,+19%,115680.0,,,,,FMNB
115,,2020-03-09 08:27:06,2020-03-06,FMNB,Nicastro Mark A,"SVP, Human Resource Dir",S - Sale,1484.0,-1200,16106,-7%,-17808.0,,,,,FMNB
116,,2020-03-04 08:56:34,2020-03-02,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1525.0,13,25273,0%,198.0,,,,,FMNB
117,,2020-03-04 08:54:53,2020-03-02,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1525.0,82,16102,+1%,1251.0,,,,,FMNB
118,,2020-03-04 08:53:18,2020-03-02,FMNB,Muransky Edward,Dir,P - Purchase,1525.0,246,29266,+1%,3752.0,,,,,FMNB
119,,2020-03-04 08:51:26,2020-03-02,FMNB,Moore Terry A,Dir,P - Purchase,1525.0,314,48381,+1%,4789.0,,,,,FMNB
120,,2020-03-04 08:48:17,2020-03-02,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1525.0,33,111978,0%,503.0,,,,,FMNB
121,,2020-02-24 15:00:38,2020-02-21,FMNB,Jackson Brian E,"SVP, CIO",P - Purchase,1645.0,1,19192,0%,16.0,,,,,FMNB
122,,2020-02-24 11:28:07,2020-02-24,FMNB,Paull David Z,Dir,P - Purchase,1584.0,2000,38648,+5%,31680.0,,,,,FMNB
123,,2020-02-19 09:49:52,2020-02-14,FMNB,Moore Terry A,Dir,P - Purchase,1615.0,6300,48067,+15%,101745.0,,,,,FMNB
124,,2020-02-11 08:35:03,2020-02-10,FMNB,Muransky Edward,Dir,P - Purchase,1601.0,2900,29020,+11%,46429.0,,,,,FMNB
125,,2020-02-05 12:34:10,2020-02-03,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1601.0,12,24381,0%,192.0,,,,,FMNB
126,,2020-02-05 12:32:38,2020-02-03,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1601.0,78,16020,0%,1249.0,,,,,FMNB
127,,2020-02-05 12:31:07,2020-02-03,FMNB,Muransky Edward,Dir,P - Purchase,1601.0,234,26120,+1%,3746.0,,,,,FMNB
128,,2020-02-05 12:29:41,2020-02-03,FMNB,Moore Terry A,Dir,P - Purchase,1601.0,260,41767,+1%,4163.0,,,,,FMNB
129,,2020-02-05 12:27:43,2020-02-03,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1601.0,31,107992,0%,496.0,,,,,FMNB
130,,2020-01-06 08:39:43,2020-01-02,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1623.0,12,24369,0%,195.0,,,,,FMNB
131,,2020-01-06 08:37:45,2020-01-02,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1623.0,77,15942,0%,1250.0,,,,,FMNB
132,,2020-01-06 08:33:25,2020-01-02,FMNB,Muransky Edward,Dir,P - Purchase,1623.0,231,25886,+1%,3749.0,,,,,FMNB
133,,2020-01-06 08:31:07,2020-01-02,FMNB,Moore Terry A,Dir,P - Purchase,1623.0,257,41507,+1%,4171.0,,,,,FMNB
134,,2020-01-06 08:28:28,2020-01-02,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1623.0,31,107961,0%,503.0,,,,,FMNB
135,,2019-12-04 08:39:53,2019-12-02,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1528.0,13,24235,0%,199.0,,,,,FMNB
136,,2019-12-04 08:37:57,2019-12-02,FMNB,Moore Terry A,Dir,P - Purchase,1528.0,273,41124,+1%,4171.0,,,,,FMNB
137,,2019-12-04 08:33:57,2019-12-02,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1528.0,82,15787,+1%,1253.0,,,,,FMNB
138,,2019-12-04 08:32:08,2019-12-04,FMNB,Muransky Edward,Dir,P - Purchase,1528.0,245,25609,+1%,3744.0,,,,,FMNB
139,,2019-12-04 08:24:35,2019-12-02,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1528.0,33,107368,0%,504.0,,,,,FMNB
140,,2019-11-05 08:26:48,2019-11-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1504.0,13,24222,0%,196.0,,,,,FMNB
141,,2019-11-05 08:24:24,2019-11-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1504.0,83,15705,+1%,1248.0,,,,,FMNB
142,,2019-11-05 08:21:38,2019-11-01,FMNB,Muransky Edward,Dir,P - Purchase,1504.0,249,25363,+1%,3745.0,,,,,FMNB
143,,2019-11-05 08:18:17,2019-11-01,FMNB,Moore Terry A,Dir,P - Purchase,1504.0,277,40851,+1%,4166.0,,,,,FMNB
144,,2019-11-05 08:11:43,2019-11-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1504.0,33,109335,0%,496.0,,,,,FMNB
145,,2019-10-03 09:04:46,2019-10-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1440.0,14,24209,0%,202.0,,,,,FMNB
146,,2019-10-03 09:00:42,2019-10-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1440.0,87,15622,+1%,1253.0,,,,,FMNB
147,,2019-10-03 08:49:44,2019-10-01,FMNB,Muransky Edward,Dir,P - Purchase,1440.0,260,25114,+1%,3744.0,,,,,FMNB
148,,2019-10-03 08:47:03,2019-10-01,FMNB,Moore Terry A,Dir,P - Purchase,1440.0,289,40573,+1%,4162.0,,,,,FMNB
149,,2019-10-03 08:42:42,2019-10-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1440.0,35,109302,0%,504.0,,,,,FMNB
150,,2019-09-05 10:09:51,2019-09-03,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1348.0,15,24060,0%,202.0,,,,,FMNB
151,,2019-09-05 09:58:46,2019-09-03,FMNB,Muransky Edward,Dir,P - Purchase,1348.0,278,24807,+1%,3747.0,,,,,FMNB
152,,2019-09-05 09:57:04,2019-09-03,FMNB,Moore Terry A,Dir,P - Purchase,1348.0,309,40148,+1%,4165.0,,,,,FMNB
153,,2019-09-05 09:55:30,2019-09-03,FMNB,Macali Ralph D,Dir,P - Purchase,1348.0,37,78128,0%,499.0,,,,,FMNB
154,,2019-09-05 09:53:45,2019-09-03,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1348.0,37,108627,0%,499.0,,,,,FMNB
155,A,2019-08-05 13:04:35,2019-08-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1457.0,34,78383,0%,495.0,,,,,FMNB
156,,2019-08-05 08:28:45,2019-08-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1457.0,14,24045,0%,204.0,,,,,FMNB
157,,2019-08-05 08:27:05,2019-08-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1457.0,86,15357,+1%,1253.0,,,,,FMNB
158,,2019-08-05 08:25:36,2019-08-01,FMNB,Muransky Edward,Dir,P - Purchase,1457.0,257,24529,+1%,3744.0,,,,,FMNB
159,,2019-08-05 08:24:04,2019-08-01,FMNB,Moore Terry A,Dir,P - Purchase,1457.0,286,39839,+1%,4167.0,,,,,FMNB
160,,2019-08-05 08:22:33,2019-08-01,FMNB,Macali Ralph D,Dir,P - Purchase,1457.0,34,78091,0%,495.0,,,,,FMNB
161,,2019-08-05 08:17:34,2019-08-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,3432.0,34,108590,0%,1167.0,,,,,FMNB
162,,2019-07-03 11:49:17,2019-07-01,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1476.0,14,24031,0%,207.0,,,,,FMNB
163,,2019-07-03 11:46:28,2019-07-01,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1476.0,85,15271,+1%,1255.0,,,,,FMNB
164,M,2019-07-03 11:40:58,2019-07-01,FMNB,Muransky Edward,Dir,P - Purchase,1476.0,1754,24272,+8%,25889.0,,,,,FMNB
165,,2019-07-03 11:36:22,2019-07-01,FMNB,Moore Terry A,Dir,P - Purchase,1476.0,282,39553,+1%,4162.0,,,,,FMNB
166,,2019-07-03 11:33:49,2019-07-01,FMNB,Macali Ralph D,Dir,P - Purchase,1476.0,34,78057,0%,502.0,,,,,FMNB
167,,2019-07-03 11:29:35,2019-07-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1476.0,34,108556,0%,502.0,,,,,FMNB
168,,2019-06-05 13:14:26,2019-06-03,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,1370.0,15,23900,0%,206.0,,,,,FMNB
169,,2019-06-05 13:12:53,2019-06-03,FMNB,Sabat Joseph W,"VP, Controller",P - Purchase,1370.0,91,15113,+1%,1247.0,,,,,FMNB
170,,2019-06-05 13:11:17,2019-06-03,FMNB,Muransky Edward,Dir,P - Purchase,1370.0,274,22483,+1%,3754.0,,,,,FMNB
171,,2019-06-05 13:09:47,2019-06-03,FMNB,Moore Terry A,Dir,P - Purchase,1370.0,304,39156,+1%,4165.0,,,,,FMNB
172,,2019-06-05 13:07:44,2019-06-03,FMNB,Macali Ralph D,Dir,P - Purchase,1370.0,36,77607,0%,493.0,,,,,FMNB
173,,2019-06-05 13:05:47,2019-06-03,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,1370.0,36,107953,0%,493.0,,,,,FMNB
