,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
22,M,2021-08-09 17:30:26,2021-08-05,H,Texas 8-26-22 Trust 2,See Remarks,S - Sale,74.66,-153087,280594,-35%,-11428953.0,,,,,H
23,M,2021-08-09 17:29:36,2021-08-05,H,8-26-22 Gp LLC,See Remarks,S - Sale,74.66,-153087,280594,-35%,-11428953.0,,,,,H
24,M,2021-08-09 17:29:06,2021-08-05,H,Featherman Trust,See Remarks,S - Sale,74.66,-153087,280594,-35%,-11428953.0,,,,,H
25,M,2021-08-09 17:28:16,2021-08-05,H,Featherman H Co LP,See Remarks,S - Sale,74.66,-153087,280594,-35%,-11428953.0,,,,,H
26,D,2021-07-01 15:22:31,2021-06-29,H,Texas 8-26-22 Trust 2,See Remarks,S - Sale+OE,77.63,-93750,433681,-18%,-7277813.0,,,,,H
27,D,2021-07-01 15:19:56,2021-06-29,H,8-26-22 Gp LLC,See Remarks,S - Sale+OE,77.63,-93750,433681,-18%,-7277813.0,,,,,H
28,,2021-07-01 15:16:18,2021-06-29,H,Featherman Trust,See Remarks,S - Sale,77.63,-93750,433681,-18%,-7277813.0,,,,,H
29,,2021-07-01 15:11:58,2021-06-29,H,Featherman H Co LP,See Remarks,S - Sale,77.63,-93750,433681,-18%,-7277813.0,,,,,H
30,,2021-06-10 21:27:46,2021-06-09,H,Egan Margaret C.,See Remarks,S - Sale,81.66,-1000,3858,-21%,-81660.0,,,,,H
31,,2021-05-24 16:19:25,2021-05-21,H,Kronick Susan D,Dir,S - Sale,76.88,-1966,39527,-5%,-151146.0,,,,,H
32,,2021-03-22 17:10:20,2021-03-18,H,Floyd H. Charles,See Remarks,S - Sale,88.63,-9880,78948,-11%,-875664.0,,,,,H
33,D,2021-03-22 17:09:20,2021-03-18,H,Hoplamazian Mark Samuel,See Remarks,S - Sale+OE,87.41,-24617,380701,-6%,-2151772.0,,,,,H
34,D,2021-03-22 17:08:06,2021-03-18,H,Vondrasek Mark R,See Remarks,S - Sale+OE,88.54,-12360,0,-100%,-1094369.0,,,,,H
35,,2021-03-22 17:06:58,2021-03-19,H,Bottarini Joan,See Remarks,S - Sale,87.09,-3518,9139,-28%,-306383.0,,,,,H
36,D,2021-03-18 17:53:33,2021-03-17,H,Sears Peter,See Remarks,S - Sale+OE,89.51,-8856,6772,-57%,-792701.0,,,,,H
37,,2021-03-17 16:49:20,2021-03-15,H,Sears Peter,See Remarks,S - Sale,88.27,-1301,3489,-27%,-114839.0,,,,,H
38,,2021-03-10 16:11:56,2021-03-09,H,Vondrasek Mark R,See Remarks,S - Sale,86.68,-2227,0,-100%,-193036.0,,,,,H
39,D,2021-03-05 18:21:41,2021-03-03,H,Hoplamazian Mark Samuel,See Remarks,S - Sale+OE,88.55,-21400,358628,-6%,-1894970.0,,,,,H
40,,2021-03-04 16:45:23,2021-03-02,H,Udell David,See Remarks,S - Sale,88.0,-2840,4751,-37%,-249920.0,,,,,H
41,D,2021-03-04 16:44:02,2021-03-02,H,Floyd H. Charles,See Remarks,S - Sale+OE,88.02,-75341,78948,-49%,-6631515.0,,,,,H
42,DM,2021-03-01 16:13:43,2021-02-25,H,Fulton Peter,See Remarks,S - Sale+OE,88.04,-11562,2000,-85%,-1017968.0,,,,,H
43,,2021-03-01 16:09:14,2021-02-26,H,Myers Malaika,See Remarks,S - Sale,88.1,-2000,8483,-19%,-176200.0,,,,,H
44,D,2021-02-25 16:31:19,2021-02-23,H,Floyd H. Charles,See Remarks,S - Sale+OE,85.39,-58358,78948,-43%,-4982994.0,,,,,H
45,D,2021-02-25 16:29:34,2021-02-23,H,Vondrasek Mark R,See Remarks,S - Sale+OE,85.73,-1708,0,-100%,-146427.0,,,,,H
46,,2021-02-25 16:27:44,2021-02-23,H,Bauer Elizabeth M.,See Remarks,S - Sale,86.01,-1918,1185,-62%,-164967.0,,,,,H
47,,2020-12-17 19:05:11,2020-12-17,H,Sears Peter,See Remarks,S - Sale,73.0,-3132,3489,-47%,-228636.0,,,,,H
48,D,2020-12-04 17:56:15,2020-12-03,H,Hoplamazian Mark Samuel,See Remarks,S - Sale+OE,75.2,-31098,341080,-8%,-2338570.0,,,,,H
49,D,2020-11-19 16:16:45,2020-11-18,H,Vondrasek Mark R,See Remarks,S - Sale+OE,71.09,-679,0,-100%,-48270.0,,,,,H
50,D,2020-11-12 16:08:40,2020-11-10,H,Floyd H. Charles,See Remarks,S - Sale+OE,66.08,-12226,89055,-12%,-807894.0,,,,,H
51,DM,2020-11-10 18:02:12,2020-11-06,H,Texas 8-26-22 Trust 2,See Remarks,S - Sale+OE,62.7,-212316,27431,-89%,-13311593.0,,,,,H
52,DM,2020-11-10 18:00:13,2020-11-06,H,8-26-22 Gp LLC,See Remarks,S - Sale+OE,62.7,-212316,27431,-89%,-13311593.0,,,,,H
53,DM,2020-11-10 17:58:50,2020-11-06,H,Texas 8-26-22 H Co LP,See Remarks,S - Sale+OE,62.7,-212316,0,-100%,-13311593.0,,,,,H
54,,2020-09-21 18:39:51,2020-09-18,H,Vondrasek Mark R,See Remarks,S - Sale,57.04,-3003,0,-100%,-171291.0,,,,,H
55,,2020-09-09 17:27:02,2020-09-08,H,Egan Margaret C.,See Remarks,S - Sale,58.95,-2000,1177,-63%,-117900.0,,,,,H
56,,2020-05-15 16:24:13,2020-05-14,H,Vondrasek Mark R,See Remarks,S - Sale,45.32,-2561,0,-100%,-116065.0,,,,,H
57,D,2020-02-28 17:40:34,2020-02-27,H,Udell David,See Remarks,S - Sale+OE,79.05,-4558,0,-100%,-360310.0,,,,,H
58,D,2020-02-27 17:58:52,2020-02-25,H,Vondrasek Mark R,See Remarks,S - Sale+OE,83.68,-1334,0,-100%,-111629.0,,,,,H
59,DM,2019-12-23 17:10:15,2019-12-19,H,Hoplamazian Mark Samuel,See Remarks,S - Sale+OE,88.05,-44814,295438,-13%,-3945822.0,,,,,H
60,,2019-12-20 16:11:13,2019-12-19,H,Texas 8-26-22 Trust 2,See Remarks,S - Sale,85.7,-700000,239747,-74%,-59987900.0,,,,,H
61,,2019-12-20 16:10:34,2019-12-19,H,8-26-22 Gp LLC,See Remarks,S - Sale,85.7,-700000,239747,-74%,-59987900.0,,,,,H
62,,2019-12-20 16:09:54,2019-12-19,H,Texas 8-26-22 H Co LP,See Remarks,S - Sale,85.7,-700000,212316,-77%,-59987900.0,,,,,H
63,,2019-12-13 16:25:02,2019-12-12,H,Floyd H. Charles,See Remarks,S - Sale,82.18,-6500,28475,-19%,-534170.0,,,,,H
64,,2019-12-09 09:14:49,2019-12-05,H,Texas 8-26-22 Trust 2,See Remarks,S - Sale,79.55,-62854,939747,-6%,-5000036.0,,,,,H
65,,2019-12-09 09:11:13,2019-12-05,H,8-26-22 Gp LLC,See Remarks,S - Sale,79.55,-62854,939747,-6%,-5000036.0,,,,,H
66,,2019-12-09 09:08:39,2019-12-05,H,Texas 8-26-22 H Co LP,See Remarks,S - Sale,79.55,-62854,912316,-6%,-5000036.0,,,,,H
67,,2019-12-02 16:05:02,2019-11-27,H,Sears Peter,See Remarks,S - Sale,81.08,-9927,0,-100%,-804881.0,,,,,H
68,,2019-11-26 20:19:27,2019-11-26,H,Fulton Peter,See Remarks,S - Sale,80.35,-11561,0,-100%,-928926.0,,,,,H
69,,2019-09-23 16:36:15,2019-09-20,H,Vondrasek Mark R,See Remarks,S - Sale,76.54,-3807,0,-100%,-291388.0,,,,,H
70,,2019-09-03 20:31:34,2019-09-03,H,Vondrasek Mark R,See Remarks,S - Sale,71.44,-883,0,-100%,-63082.0,,,,,H
71,,2019-08-30 07:58:59,2019-08-27,H,Udell David,See Remarks,S - Sale,72.06,-4337,0,-100%,-312524.0,,,,,H
72,,2019-07-18 08:25:50,2019-07-16,H,Floyd H. Charles,See Remarks,S - Sale,80.0,-6500,34975,-16%,-520000.0,,,,,H
73,,2019-07-15 21:02:50,2019-07-15,H,Floyd H. Charles,See Remarks,S - Sale,78.0,-6500,41475,-14%,-507000.0,,,,,H
74,,2019-05-21 16:40:46,2019-05-17,H,Udell David,See Remarks,S - Sale,78.0,-3662,4337,-46%,-285636.0,,,,,H
75,,2019-05-21 16:39:25,2019-05-17,H,Kronick Susan D,Dir,S - Sale,77.67,-1934,37497,-5%,-150214.0,,,,,H
76,,2019-05-13 16:04:16,2019-05-10,H,Floyd H. Charles,See Remarks,S - Sale,76.48,-5000,47975,-9%,-382400.0,,,,,H
77,D,2019-02-22 16:11:49,2019-02-20,H,Udell David,See Remarks,S - Sale+OE,74.0,-6486,0,-100%,-479964.0,,,,,H
78,,2018-12-27 20:18:01,2018-12-26,H,Jnp Parachute Trust #2,See Remarks,S - Sale,64.99,-3413,3113,-52%,-221811.0,,,,,H
79,,2018-12-27 20:10:44,2018-12-26,H,Jnp Parachute Mirror Trust A,See Remarks,S - Sale,64.99,-2811,0,-100%,-182687.0,,,,,H
80,,2018-12-27 20:05:28,2018-12-26,H,Jnp Parachute Mirror Trust B,See Remarks,S - Sale,64.99,-2246,0,-100%,-145968.0,,,,,H
81,,2018-11-19 14:00:41,2018-11-15,H,Texas 8-26-22 Trust 2,See Remarks,S - Sale,68.9,-72569,27431,-73%,-5000004.0,,,,,H
82,,2018-11-19 13:56:39,2018-11-15,H,8-26-22 Gp LLC,See Remarks,S - Sale,68.9,-72569,27431,-73%,-5000004.0,,,,,H
83,,2018-11-19 13:48:20,2018-11-15,H,Featherman H Co LP,See Remarks,S - Sale,68.9,-72569,27431,-73%,-5000004.0,,,,,H
84,,2018-11-19 13:47:31,2018-11-15,H,Featherman Trust,See Remarks,S - Sale,68.9,-72569,27431,-73%,-5000004.0,,,,,H
85,D,2018-11-06 16:05:57,2018-11-02,H,Vondrasek Mark R,See Remarks,S - Sale+OE,71.77,-7540,0,-100%,-541156.0,,,,,H
86,,2018-09-21 17:02:01,2018-09-20,H,Texas 8-26-22 Trust 2,See Remarks,S - Sale,78.09,-196719,100000,-66%,-15361787.0,,,,,H
87,,2018-09-21 17:00:37,2018-09-20,H,8-26-22 Gp LLC,See Remarks,S - Sale,78.09,-196719,100000,-66%,-15361787.0,,,,,H
88,,2018-09-21 16:58:42,2018-09-20,H,Featherman Trust,See Remarks,S - Sale,78.09,-196719,100000,-66%,-15361787.0,,,,,H
89,,2018-09-21 16:57:30,2018-09-20,H,Featherman H Co LP,See Remarks,S - Sale,78.09,-196719,100000,-66%,-15361787.0,,,,,H
90,,2018-08-24 15:29:43,2018-08-22,H,Texas 8-26-22 Trust 2,See Remarks,S - Sale,78.76,-542962,296719,-65%,-42764339.0,,,,,H
91,,2018-08-24 15:28:03,2018-08-22,H,8-26-22 Gp LLC,See Remarks,S - Sale,78.76,-542962,296719,-65%,-42764339.0,,,,,H
92,,2018-08-24 15:25:47,2018-08-22,H,Texas 8-26-22 H Co LP,See Remarks,S - Sale,78.76,-542962,0,-100%,-42764339.0,,,,,H
93,,2018-08-24 15:23:47,2018-08-22,H,Julytoon Investments Gp LLC,See Remarks,S - Sale,78.76,-110480,0,-100%,-8701537.0,,,,,H
94,,2018-08-24 15:22:19,2018-08-22,H,Zap Trust,See Remarks,S - Sale,78.76,-22096,0,-100%,-1740307.0,,,,,H
95,,2018-08-24 15:19:36,2018-08-22,H,Ladini Trust,See Remarks,S - Sale,78.76,-22096,0,-100%,-1740307.0,,,,,H
96,,2018-08-24 15:18:08,2018-08-22,H,Jon Jacob Trust,See Remarks,S - Sale,78.76,-22096,0,-100%,-1740307.0,,,,,H
97,,2018-08-24 15:15:36,2018-08-22,H,Jaybird Trust,See Remarks,S - Sale,78.76,-22096,0,-100%,-1740307.0,,,,,H
98,,2018-08-24 15:14:11,2018-08-22,H,Banana Trust,See Remarks,S - Sale,78.76,-22096,0,-100%,-1740307.0,,,,,H
99,,2018-08-24 15:12:38,2018-08-22,H,Lci H Co LP,See Remarks,S - Sale,78.76,-110480,0,-100%,-8701537.0,,,,,H
100,,2018-06-18 16:09:19,2018-06-14,H,Egan Margaret C.,See Remarks,S - Sale,83.04,-4300,16,-100%,-357072.0,,,,,H
101,,2018-05-25 16:04:57,2018-05-24,H,Udell David,See Remarks,S - Sale,81.0,-4306,0,-100%,-348786.0,,,,,H
