,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
15,D,2021-11-22 16:06:53,2021-11-19,EPAM,Peterson Jason D.,CFO,M - OptEx,139.8,1000,9580,+12%,139801.0,,,,,EPAM
16,D,2021-11-22 16:06:53,2021-11-19,EPAM,Peterson Jason D.,CFO,S - Sale+OE,670.0,-1000,9580,-9%,-670000.0,,,,,EPAM
17,,2021-11-19 16:24:44,2021-11-17,EPAM,Dobkin Arkadiy,"CEO, Pres, COB",S - Sale,675.0,-2341,1747956,0%,-1580175.0,,,,,EPAM
18,,2021-11-19 16:22:46,2021-11-18,EPAM,Segert Robert E.,Dir,G - Gift,0.0,-37,16883,0%,-0.0,,,,,EPAM
19,,2021-11-19 16:22:46,2021-11-17,EPAM,Segert Robert E.,Dir,S - Sale,665.11,-745,16883,-4%,-495507.0,,,,,EPAM
20,,2021-11-17 16:23:58,2021-11-15,EPAM,Dobkin Arkadiy,"CEO, Pres, COB",S - Sale,673.39,-7700,1750297,0%,-5185103.0,,,,,EPAM
21,D,2021-11-17 16:22:37,2021-11-15,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",M - OptEx,74.11,1250,6204,+25%,92638.0,,,,,EPAM
22,D,2021-11-17 16:22:37,2021-11-15,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",S - Sale+OE,666.49,-1250,6204,-17%,-833113.0,,,,,EPAM
23,D,2021-11-15 16:31:33,2021-11-11,EPAM,Peterson Jason D.,CFO,M - OptEx,112.62,1000,9580,+12%,112620.0,,,,,EPAM
24,D,2021-11-15 16:31:33,2021-11-11,EPAM,Peterson Jason D.,CFO,S - Sale+OE,690.0,-1000,9580,-9%,-690000.0,,,,,EPAM
25,D,2021-10-19 16:38:48,2021-10-15,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",M - OptEx,74.11,1250,6204,+25%,92638.0,,,,,EPAM
26,D,2021-10-19 16:38:48,2021-10-15,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",S - Sale+OE,614.82,-1250,6204,-17%,-768525.0,,,,,EPAM
27,D,2021-09-17 10:06:36,2021-09-15,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",M - OptEx,74.11,1250,6204,+25%,92638.0,,,,,EPAM
28,D,2021-09-17 10:06:36,2021-09-15,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",S - Sale+OE,622.74,-1250,6204,-17%,-778425.0,,,,,EPAM
29,,2021-09-13 15:37:17,2021-09-13,EPAM,Dobkin Arkadiy,"CEO, Pres, COB",G - Gift,0.0,-85,1757997,0%,-0.0,,,,,EPAM
30,D,2021-08-18 16:04:38,2021-08-16,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",M - OptEx,74.11,1250,6204,+25%,92638.0,,,,,EPAM
31,D,2021-08-18 16:04:38,2021-08-16,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",S - Sale+OE,610.16,-1250,6204,-17%,-762700.0,,,,,EPAM
32,D,2021-08-16 16:50:37,2021-08-13,EPAM,Peterson Jason D.,CFO,M - OptEx,112.62,643,9580,+7%,72415.0,,,,,EPAM
33,D,2021-08-16 16:50:37,2021-08-13,EPAM,Peterson Jason D.,CFO,S - Sale+OE,608.0,-643,9580,-6%,-390944.0,,,,,EPAM
34,DM,2021-08-12 17:23:48,2021-08-11,EPAM,Peterson Jason D.,CFO,M - OptEx,74.44,2857,9580,+42%,212675.0,,,,,EPAM
35,DM,2021-08-12 17:23:48,2021-08-11,EPAM,Peterson Jason D.,CFO,S - Sale+OE,606.05,-2857,9580,-23%,-1731495.0,,,,,EPAM
36,,2021-08-11 16:14:25,2021-08-11,EPAM,Robb Karl,Dir,S - Sale,601.09,-2044,3812,-35%,-1228628.0,,,,,EPAM
37,D,2021-07-19 16:27:19,2021-07-15,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",M - OptEx,74.11,1250,6204,+25%,92638.0,,,,,EPAM
38,D,2021-07-19 16:27:19,2021-07-15,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",S - Sale+OE,538.43,-1250,6204,-17%,-673038.0,,,,,EPAM
39,,2021-07-09 15:39:51,2021-07-08,EPAM,Vargo Ronald P,Dir,G - Gift,0.0,-75,7849,-1%,-0.0,,,,,EPAM
40,D,2021-06-16 17:05:54,2021-06-15,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",M - OptEx,74.11,1250,4954,+34%,92638.0,,,,,EPAM
41,D,2021-06-16 17:05:54,2021-06-15,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",S - Sale+OE,502.44,-1250,4954,-20%,-628050.0,,,,,EPAM
42,,2021-06-11 16:11:16,2021-06-09,EPAM,Roman Eugene,Dir,F - Tax,489.17,-86,1214,-7%,-42069.0,,,,,EPAM
43,DM,2021-06-08 16:04:03,2021-06-07,EPAM,Shekhter Elaina,"SVP, CMO",M - OptEx,61.38,11744,6284,-215%,720847.0,,,,,EPAM
44,DM,2021-06-08 16:04:03,2021-06-07,EPAM,Shekhter Elaina,"SVP, CMO",S - Sale+OE,485.02,-11744,6284,-65%,-5696020.0,,,,,EPAM
45,,2021-06-08 16:02:05,2021-06-08,EPAM,Robb Karl,Dir,A - Grant,0.0,328,5856,+6%,0.0,,,,,EPAM
46,,2021-06-08 15:57:54,2021-06-08,EPAM,Mayoras Richard Michael,Dir,A - Grant,0.0,328,7516,+5%,0.0,,,,,EPAM
47,,2021-06-08 15:56:26,2021-06-08,EPAM,Roman Eugene,Dir,A - Grant,0.0,328,1300,+34%,0.0,,,,,EPAM
48,,2021-06-08 15:55:02,2021-06-08,EPAM,Shan Helen L.,Dir,A - Grant,0.0,328,2372,+16%,0.0,,,,,EPAM
49,,2021-06-08 15:53:29,2021-06-08,EPAM,Smart Jill,Dir,A - Grant,0.0,328,5397,+6%,0.0,,,,,EPAM
50,,2021-06-08 15:52:01,2021-06-08,EPAM,Segert Robert E.,Dir,A - Grant,0.0,328,17665,+2%,0.0,,,,,EPAM
51,,2021-06-08 15:50:03,2021-06-08,EPAM,Vargo Ronald P,Dir,A - Grant,0.0,328,7924,+4%,0.0,,,,,EPAM
52,D,2021-06-07 16:11:09,2021-06-04,EPAM,Peterson Jason D.,CFO,M - OptEx,74.44,800,9580,+9%,59552.0,,,,,EPAM
53,D,2021-06-07 16:11:09,2021-06-04,EPAM,Peterson Jason D.,CFO,S - Sale+OE,483.0,-800,9580,-8%,-386400.0,,,,,EPAM
54,D,2021-06-03 17:08:37,2021-06-02,EPAM,Peterson Jason D.,CFO,M - OptEx,74.44,700,9580,+8%,52108.0,,,,,EPAM
55,D,2021-06-03 17:08:37,2021-06-02,EPAM,Peterson Jason D.,CFO,S - Sale+OE,482.0,-700,9580,-7%,-337400.0,,,,,EPAM
56,,2021-06-03 17:05:09,2021-06-01,EPAM,Dobkin Arkadiy,"CEO, Pres, COB",S - Sale,475.88,-40000,1758082,-2%,-19035200.0,,,,,EPAM
57,D,2021-06-03 17:03:35,2021-06-02,EPAM,Shekhter Elaina,"SVP, CMO",M - OptEx,61.38,1023,6284,+19%,62792.0,,,,,EPAM
58,D,2021-06-03 17:03:35,2021-06-02,EPAM,Shekhter Elaina,"SVP, CMO",S - Sale+OE,485.0,-1023,6284,-14%,-496155.0,,,,,EPAM
59,DM,2021-05-27 16:43:33,2021-05-26,EPAM,Shekhter Elaina,"SVP, CMO",M - OptEx,61.38,4733,6284,+305%,290512.0,,,,,EPAM
60,DM,2021-05-27 16:43:33,2021-05-26,EPAM,Shekhter Elaina,"SVP, CMO",S - Sale+OE,480.02,-4733,6284,-43%,-2271955.0,,,,,EPAM
61,,2021-05-26 16:06:38,2021-05-24,EPAM,Dobkin Arkadiy,"CEO, Pres, COB",S - Sale,482.88,-42500,1798082,-2%,-20522400.0,,,,,EPAM
62,,2021-05-26 16:04:13,2021-05-24,EPAM,Abrahams Gary C,"VP, Corporate Controller, PAO",S - Sale,484.0,-375,1687,-18%,-181500.0,,,,,EPAM
63,D,2021-05-26 16:02:02,2021-05-25,EPAM,Solomon Lawrence F,"SVP, Chief People Officer",M - OptEx,70.16,8000,7778,-3604%,561268.0,,,,,EPAM
64,D,2021-05-26 16:02:02,2021-05-25,EPAM,Solomon Lawrence F,"SVP, Chief People Officer",S - Sale+OE,481.0,-8000,7778,-51%,-3848000.0,,,,,EPAM
65,A,2021-05-24 16:08:21,2020-06-12,EPAM,Dobkin Arkadiy,"CEO, Pres, COB",G - Gift,0.0,-312,1882139,0%,-0.0,,,,,EPAM
66,,2021-05-24 16:06:32,2021-05-20,EPAM,Dobkin Arkadiy,"CEO, Pres, COB",S - Sale,461.34,-42500,1840582,-2%,-19606950.0,,,,,EPAM
67,D,2021-05-24 16:04:51,2021-05-20,EPAM,Peterson Jason D.,CFO,M - OptEx,74.44,1000,9580,+12%,74440.0,,,,,EPAM
68,D,2021-05-24 16:04:51,2021-05-20,EPAM,Peterson Jason D.,CFO,S - Sale+OE,455.0,-1000,9580,-9%,-455000.0,,,,,EPAM
69,D,2021-05-24 16:02:37,2021-05-20,EPAM,Yezhkov Sergey,"SVP, Co-Head of Global Busines",M - OptEx,70.52,13333,9326,-333%,940243.0,,,,,EPAM
70,D,2021-05-24 16:02:37,2021-05-20,EPAM,Yezhkov Sergey,"SVP, Co-Head of Global Busines",S - Sale+OE,459.14,-13333,9326,-59%,-6121714.0,,,,,EPAM
71,D,2021-05-18 16:47:39,2021-05-14,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",M - OptEx,74.11,1250,6204,+25%,92638.0,,,,,EPAM
72,D,2021-05-18 16:47:39,2021-05-14,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",S - Sale+OE,450.27,-1250,6204,-17%,-562838.0,,,,,EPAM
73,AD,2021-05-18 16:44:05,2019-02-25,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",M - OptEx,74.11,15000,22508,+200%,1111650.0,,,,,EPAM
74,AD,2021-05-18 16:44:05,2019-02-25,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",S - Sale+OE,159.9,-15000,22508,-40%,-2398500.0,,,,,EPAM
75,D,2021-05-14 16:35:00,2021-05-13,EPAM,Peterson Jason D.,CFO,M - OptEx,74.44,1000,9580,+12%,74440.0,,,,,EPAM
76,D,2021-05-14 16:35:00,2021-05-12,EPAM,Peterson Jason D.,CFO,S - Sale+OE,445.54,-3429,9580,-26%,-1527757.0,,,,,EPAM
77,D,2021-04-19 16:09:30,2021-04-15,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",M - OptEx,74.11,1250,6204,+25%,92638.0,,,,,EPAM
78,D,2021-04-19 16:09:30,2021-04-15,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",S - Sale+OE,446.52,-1250,6204,-17%,-558150.0,,,,,EPAM
79,,2021-04-07 16:09:38,2021-04-05,EPAM,Peterson Jason D.,CFO,F - Tax,399.99,-949,12009,-7%,-379591.0,,,,,EPAM
80,D,2021-03-30 17:18:08,2021-03-26,EPAM,Abrahams Gary C,"VP, Corporate Controller, PAO",A - Grant,0.0,268,2062,+15%,0.0,,,,,EPAM
81,DM,2021-03-30 17:18:08,2021-03-27,EPAM,Abrahams Gary C,"VP, Corporate Controller, PAO",F - Tax,387.74,-79,2062,-4%,-30631.0,,,,,EPAM
82,D,2021-03-30 17:15:59,2021-03-26,EPAM,Rockwell Edward,"SVP, GC",A - Grant,0.0,738,2423,+44%,0.0,,,,,EPAM
83,DM,2021-03-30 17:15:59,2021-03-27,EPAM,Rockwell Edward,"SVP, GC",F - Tax,387.74,-135,2423,-5%,-52345.0,,,,,EPAM
84,D,2021-03-30 17:13:00,2021-03-26,EPAM,Shekhter Elaina,"SVP, CMO",A - Grant,0.0,1342,6284,+27%,0.0,,,,,EPAM
85,DM,2021-03-30 17:13:00,2021-03-27,EPAM,Shekhter Elaina,"SVP, CMO",F - Tax,387.74,-466,6284,-7%,-180687.0,,,,,EPAM
86,D,2021-03-30 17:10:34,2021-03-26,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",A - Grant,0.0,1342,6204,+28%,0.0,,,,,EPAM
87,D,2021-03-30 17:10:34,2021-03-27,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",F - Tax,387.74,-191,6204,-3%,-74058.0,,,,,EPAM
88,D,2021-03-30 17:07:30,2021-03-26,EPAM,Yezhkov Sergey,"SVP, Co-Head of Global Busines",A - Grant,0.0,1342,9326,+17%,0.0,,,,,EPAM
89,DM,2021-03-30 17:07:30,2021-03-27,EPAM,Yezhkov Sergey,"SVP, Co-Head of Global Busines",F - Tax,387.74,-453,9326,-5%,-175646.0,,,,,EPAM
90,D,2021-03-30 17:00:33,2021-03-26,EPAM,Dvorkin Viktar,"SVP, Head of Global Delivery",A - Grant,0.0,1745,21315,+9%,0.0,,,,,EPAM
91,DM,2021-03-30 17:00:33,2021-03-27,EPAM,Dvorkin Viktar,"SVP, Head of Global Delivery",F - Tax,387.74,-534,21315,-2%,-207053.0,,,,,EPAM
92,D,2021-03-30 16:57:11,2021-03-26,EPAM,Solomon Lawrence F,"SVP, Chief People Officer",A - Grant,0.0,1745,7778,+29%,0.0,,,,,EPAM
93,DM,2021-03-30 16:57:11,2021-03-27,EPAM,Solomon Lawrence F,"SVP, Chief People Officer",F - Tax,387.74,-639,7778,-8%,-247766.0,,,,,EPAM
94,D,2021-03-30 16:54:20,2021-03-26,EPAM,Fejes Balazs,"EVP, Co-Head of Global Busines",A - Grant,0.0,2550,10221,+33%,0.0,,,,,EPAM
95,DM,2021-03-30 16:54:20,2021-03-27,EPAM,Fejes Balazs,"EVP, Co-Head of Global Busines",F - Tax,387.74,-655,10221,-6%,-253970.0,,,,,EPAM
96,D,2021-03-30 16:51:49,2021-03-26,EPAM,Peterson Jason D.,CFO,A - Grant,0.0,2416,12958,+23%,0.0,,,,,EPAM
97,DM,2021-03-30 16:51:49,2021-03-27,EPAM,Peterson Jason D.,CFO,F - Tax,387.74,-663,12958,-5%,-257072.0,,,,,EPAM
98,D,2021-03-30 16:50:30,2021-03-26,EPAM,Dobkin Arkadiy,"CEO, Pres, COB",A - Grant,0.0,5368,1447205,0%,0.0,,,,,EPAM
99,DM,2021-03-30 16:50:30,2021-03-27,EPAM,Dobkin Arkadiy,"CEO, Pres, COB",F - Tax,387.74,-1812,1447205,0%,-702585.0,,,,,EPAM
100,M,2021-03-24 19:08:37,2021-03-23,EPAM,Abrahams Gary C,"VP, Corporate Controller, PAO",F - Tax,376.36,-144,1873,-7%,-54196.0,,,,,EPAM
101,M,2021-03-24 19:06:52,2021-03-23,EPAM,Solomon Lawrence F,"SVP, Chief People Officer",F - Tax,376.7,-693,6672,-9%,-261050.0,,,,,EPAM
102,M,2021-03-24 19:05:23,2021-03-23,EPAM,Dvorkin Viktar,"SVP, Head of Global Delivery",F - Tax,376.5,-573,20104,-3%,-215734.0,,,,,EPAM
103,M,2021-03-24 19:03:20,2021-03-23,EPAM,Yezhkov Sergey,"SVP, Co-Head of Global Busines",F - Tax,376.5,-774,8437,-8%,-291410.0,,,,,EPAM
104,M,2021-03-24 19:01:52,2021-03-23,EPAM,Fejes Balazs,"EVP, Co-Head of Global Busines",F - Tax,376.54,-1057,8326,-11%,-397998.0,,,,,EPAM
105,M,2021-03-24 18:59:33,2021-03-23,EPAM,Shekhter Elaina,"SVP, CMO",F - Tax,376.5,-796,5408,-13%,-299694.0,,,,,EPAM
106,M,2021-03-24 18:57:56,2021-03-23,EPAM,Dobkin Arkadiy,"CEO, Pres, COB",F - Tax,376.62,-2613,1443649,0%,-984120.0,,,,,EPAM
107,,2021-03-24 18:56:33,2021-03-23,EPAM,Peterson Jason D.,CFO,F - Tax,380.45,-352,11205,-3%,-133918.0,,,,,EPAM
108,D,2021-03-17 17:14:17,2021-03-15,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",M - OptEx,74.11,1250,5053,+33%,92638.0,,,,,EPAM
109,D,2021-03-17 17:14:17,2021-03-15,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",S - Sale+OE,368.12,-1250,5053,-20%,-460150.0,,,,,EPAM
110,DM,2021-03-01 16:43:17,2021-02-25,EPAM,Peterson Jason D.,CFO,M - OptEx,136.69,3521,11557,+44%,481300.0,,,,,EPAM
111,DM,2021-03-01 16:43:17,2021-02-25,EPAM,Peterson Jason D.,CFO,S - Sale+OE,376.01,-3521,11557,-23%,-1323938.0,,,,,EPAM
112,D,2021-02-17 16:21:09,2021-02-16,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",M - OptEx,74.11,1250,5053,+33%,92638.0,,,,,EPAM
113,D,2021-02-17 16:21:09,2021-02-16,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",S - Sale+OE,397.02,-1250,5053,-20%,-496275.0,,,,,EPAM
114,D,2021-02-04 16:46:42,2021-02-02,EPAM,Yezhkov Sergey,"SVP, Co-Head of Global Busines",M - OptEx,27.21,6500,9211,+240%,176880.0,,,,,EPAM
115,D,2021-02-04 16:46:42,2021-02-02,EPAM,Yezhkov Sergey,"SVP, Co-Head of Global Busines",S - Sale+OE,370.93,-6500,9211,-41%,-2411045.0,,,,,EPAM
116,D,2021-02-04 16:45:01,2021-02-02,EPAM,Fejes Balazs,"EVP, Co-Head of Global Busines",M - OptEx,61.38,20000,9383,-188%,1227600.0,,,,,EPAM
117,D,2021-02-04 16:45:01,2021-02-02,EPAM,Fejes Balazs,"EVP, Co-Head of Global Busines",S - Sale+OE,369.6,-20000,9383,-68%,-7392000.0,,,,,EPAM
118,D,2021-02-04 16:43:24,2021-02-02,EPAM,Shekhter Elaina,"SVP, CMO",M - OptEx,32.08,5000,6204,+415%,160400.0,,,,,EPAM
119,D,2021-02-04 16:43:24,2021-02-02,EPAM,Shekhter Elaina,"SVP, CMO",S - Sale+OE,370.9,-5000,6204,-45%,-1854500.0,,,,,EPAM
120,D,2021-01-21 16:06:21,2021-01-20,EPAM,Yezhkov Sergey,"SVP, Co-Head of Global Busines",M - OptEx,26.91,3500,9211,+61%,94200.0,,,,,EPAM
121,D,2021-01-21 16:06:21,2021-01-20,EPAM,Yezhkov Sergey,"SVP, Co-Head of Global Busines",S - Sale+OE,360.53,-3500,9211,-28%,-1261855.0,,,,,EPAM
122,D,2021-01-21 16:03:06,2021-01-20,EPAM,Shekhter Elaina,"SVP, CMO",M - OptEx,32.08,2600,6204,+72%,83408.0,,,,,EPAM
123,D,2021-01-21 16:03:06,2021-01-20,EPAM,Shekhter Elaina,"SVP, CMO",S - Sale+OE,360.86,-2600,6204,-30%,-938236.0,,,,,EPAM
124,D,2021-01-20 16:28:01,2021-01-15,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",M - OptEx,74.11,1250,5053,+33%,92638.0,,,,,EPAM
125,D,2021-01-20 16:28:01,2021-01-15,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",S - Sale+OE,347.05,-1250,5053,-20%,-433813.0,,,,,EPAM
126,D,2021-01-04 17:00:20,2020-12-31,EPAM,Shekhter Elaina,"SVP, CMO",M - OptEx,32.08,400,6204,+7%,12832.0,,,,,EPAM
127,D,2021-01-04 17:00:20,2020-12-31,EPAM,Shekhter Elaina,"SVP, CMO",S - Sale+OE,360.18,-400,6204,-6%,-144072.0,,,,,EPAM
128,D,2021-01-04 16:56:02,2020-12-31,EPAM,Yezhkov Sergey,"SVP, Co-Head of Global Busines",M - OptEx,27.56,1000,9211,+12%,27560.0,,,,,EPAM
129,D,2021-01-04 16:56:02,2020-12-31,EPAM,Yezhkov Sergey,"SVP, Co-Head of Global Busines",S - Sale+OE,360.23,-1000,9211,-10%,-360230.0,,,,,EPAM
130,D,2020-12-18 16:55:20,2020-12-17,EPAM,Yezhkov Sergey,"SVP, Co-Head of Global Busines",M - OptEx,27.56,4000,9211,+77%,110240.0,,,,,EPAM
131,D,2020-12-18 16:55:20,2020-12-17,EPAM,Yezhkov Sergey,"SVP, Co-Head of Global Busines",S - Sale+OE,351.94,-4000,9211,-30%,-1407760.0,,,,,EPAM
132,D,2020-12-18 16:53:51,2020-12-17,EPAM,Shekhter Elaina,"SVP, CMO",M - OptEx,32.08,2000,6204,+48%,64160.0,,,,,EPAM
133,D,2020-12-18 16:53:51,2020-12-17,EPAM,Shekhter Elaina,"SVP, CMO",S - Sale+OE,352.07,-2000,6204,-24%,-704140.0,,,,,EPAM
134,D,2020-12-17 16:22:14,2020-12-15,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",M - OptEx,74.11,1250,5053,+33%,92638.0,,,,,EPAM
135,D,2020-12-17 16:22:14,2020-12-15,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",S - Sale+OE,325.76,-1250,5053,-20%,-407200.0,,,,,EPAM
136,,2020-11-30 16:35:57,2020-11-25,EPAM,Mayoras Richard Michael,Dir,S - Sale,316.2,-955,7188,-12%,-301971.0,,,,,EPAM
137,D,2020-11-23 16:17:46,2020-11-20,EPAM,Fejes Balazs,"EVP, Co-Head of Global Busines",M - OptEx,32.08,10000,9383,-1621%,320800.0,,,,,EPAM
138,D,2020-11-23 16:17:46,2020-11-20,EPAM,Fejes Balazs,"EVP, Co-Head of Global Busines",S - Sale+OE,340.3,-10000,9383,-52%,-3403000.0,,,,,EPAM
139,DM,2020-11-23 16:14:27,2020-11-20,EPAM,Peterson Jason D.,CFO,M - OptEx,76.36,2800,11557,+32%,213815.0,,,,,EPAM
140,DM,2020-11-23 16:14:27,2020-11-20,EPAM,Peterson Jason D.,CFO,S - Sale+OE,338.75,-2800,11557,-20%,-948510.0,,,,,EPAM
141,D,2020-11-17 17:12:30,2020-11-13,EPAM,Peterson Jason D.,CFO,M - OptEx,74.44,1000,11557,+9%,74440.0,,,,,EPAM
142,D,2020-11-17 17:12:30,2020-11-13,EPAM,Peterson Jason D.,CFO,S - Sale+OE,335.0,-1000,11557,-8%,-335000.0,,,,,EPAM
143,,2020-11-16 17:11:04,2020-11-12,EPAM,Segert Robert E.,Dir,G - Gift,0.0,-112,17337,-1%,-0.0,,,,,EPAM
144,D,2020-11-12 16:35:23,2020-11-10,EPAM,Fejes Balazs,"EVP, Co-Head of Global Busines",M - OptEx,23.73,37200,9383,-134%,882720.0,,,,,EPAM
145,D,2020-11-12 16:35:23,2020-11-10,EPAM,Fejes Balazs,"EVP, Co-Head of Global Busines",S - Sale+OE,309.49,-37200,9383,-80%,-11513028.0,,,,,EPAM
146,D,2020-11-12 16:33:37,2020-11-10,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",M - OptEx,74.11,1250,5053,+33%,92638.0,,,,,EPAM
147,D,2020-11-12 16:33:37,2020-11-10,EPAM,Shnayder Boris,"SVP, Co-Head of Global Busines",S - Sale+OE,310.32,-1250,5053,-20%,-387900.0,,,,,EPAM
148,,2020-10-20 15:25:04,2020-10-17,EPAM,Solomon Lawrence F,"SVP, Chief People Officer",F - Tax,350.57,-464,7365,-6%,-162664.0,,,,,EPAM
149,,2020-09-17 16:05:15,2020-09-15,EPAM,Yezhkov Sergey,"SVP, Co-Head of Global Busines",S - Sale,332.69,-5000,9211,-35%,-1663450.0,,,,,EPAM
150,,2020-09-15 12:51:14,2020-09-14,EPAM,Vargo Ronald P,Dir,S - Sale,325.73,-500,7596,-6%,-162865.0,,,,,EPAM
151,D,2020-09-14 16:18:55,2020-09-14,EPAM,Shekhter Elaina,"SVP, CMO",M - OptEx,32.08,3000,6204,+94%,96240.0,,,,,EPAM
152,D,2020-09-14 16:18:55,2020-09-14,EPAM,Shekhter Elaina,"SVP, CMO",S - Sale+OE,327.0,-3000,6204,-33%,-981000.0,,,,,EPAM
153,,2020-09-08 16:42:37,2020-09-04,EPAM,Fejes Balazs,"EVP, Co-Head of Global Busines",S - Sale,322.02,-3109,9383,-25%,-1001160.0,,,,,EPAM
154,D,2020-09-01 16:28:33,2020-09-01,EPAM,Dvorkin Viktar,"SVP, Head of Global Delivery",M - OptEx,32.08,6000,20677,+41%,192480.0,,,,,EPAM
155,D,2020-09-01 16:28:33,2020-09-01,EPAM,Dvorkin Viktar,"SVP, Head of Global Delivery",S - Sale+OE,333.32,-6000,20677,-22%,-1999920.0,,,,,EPAM
156,D,2020-09-01 16:27:03,2020-09-01,EPAM,Peterson Jason D.,CFO,M - OptEx,74.44,2700,11557,+30%,200988.0,,,,,EPAM
157,D,2020-09-01 16:27:03,2020-09-01,EPAM,Peterson Jason D.,CFO,S - Sale+OE,330.88,-3342,11557,-22%,-1105813.0,,,,,EPAM
158,D,2020-09-01 16:25:46,2020-09-01,EPAM,Solomon Lawrence F,"SVP, Chief People Officer",M - OptEx,64.63,4322,7829,+123%,279331.0,,,,,EPAM
159,D,2020-09-01 16:25:46,2020-09-01,EPAM,Solomon Lawrence F,"SVP, Chief People Officer",S - Sale+OE,327.94,-4322,7829,-36%,-1417357.0,,,,,EPAM
