,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
17,,2022-02-14 17:34:28,2022-02-10,TSN,Borras Maria C,Dir,A - Grant,97.88,1635,4140,+65%,160000.0,,,,,TSN
18,,2022-02-14 17:32:48,2022-02-10,TSN,Baledge Les R,Dir,A - Grant,97.88,1635,26240,+7%,160000.0,,,,,TSN
19,,2022-02-11 08:22:21,2021-12-27,TSN,White Noel W,Dir,G - Gift,0.0,-4335,83979,-5%,-0.0,,,,,TSN
20,,2022-02-11 08:22:21,2022-02-09,TSN,White Noel W,Dir,S - Sale,99.21,-50305,83979,-37%,-4990993.0,,,,,TSN
21,D,2021-12-21 18:43:19,2021-12-17,TSN,White Noel W,Dir,A - Grant,0.0,133,149451,0%,0.0,,,,,TSN
22,D,2021-12-21 18:43:19,2021-11-29,TSN,White Noel W,Dir,F - Tax,81.74,-34883,149451,-19%,-2851225.0,,,,,TSN
23,D,2021-12-21 18:43:19,2021-11-29,TSN,White Noel W,Dir,M - OptEx,0.0,52101,149451,+54%,0.0,,,,,TSN
24,D,2021-12-21 18:42:58,2021-12-17,TSN,Tyson John H,COB,A - Grant,0.0,140,2814450,0%,0.0,,,,,TSN
25,D,2021-12-21 18:42:58,2021-12-17,TSN,Tyson John H,COB,F - Tax,85.88,-60,2814450,0%,-5153.0,,,,,TSN
26,DM,2021-12-21 18:42:58,2021-12-20,TSN,Tyson John H,COB,M - OptEx,19.36,160600,2814450,+6%,3109216.0,,,,,TSN
27,D,2021-12-21 18:42:58,2021-12-20,TSN,Tyson John H,COB,S - Sale+OE,84.85,-100000,2814450,-3%,-8484940.0,,,,,TSN
28,,2021-12-21 18:42:30,2021-12-17,TSN,Tu Amy,"EVP, GC",A - Grant,0.0,34,51056,0%,0.0,,,,,TSN
29,,2021-12-21 18:42:30,2021-12-17,TSN,Tu Amy,"EVP, GC",F - Tax,85.88,-16,51056,0%,-1374.0,,,,,TSN
30,,2021-12-21 18:42:30,2021-12-20,TSN,Tu Amy,"EVP, GC",G - Gift,0.0,-585,51056,-1%,-0.0,,,,,TSN
31,,2021-12-21 18:41:57,2021-12-17,TSN,Spradley Jay Scott,"EVP, Chf Technology, Automatio",A - Grant,0.0,31,39972,0%,0.0,,,,,TSN
32,,2021-12-21 18:41:57,2021-12-17,TSN,Spradley Jay Scott,"EVP, Chf Technology, Automatio",F - Tax,85.88,-15,39972,0%,-1288.0,,,,,TSN
33,,2021-12-21 18:41:34,2021-12-17,TSN,Glendinning Stewart,"EVP, CFO",A - Grant,0.0,46,50295,0%,0.0,,,,,TSN
34,,2021-12-21 18:41:34,2021-12-17,TSN,Glendinning Stewart,"EVP, CFO",F - Tax,85.88,-21,50295,0%,-1803.0,,,,,TSN
35,,2021-12-17 09:46:02,2021-12-16,TSN,Thurber Robert C.,Dir,S - Sale,86.7,-3000,46760,-6%,-260100.0,,,,,TSN
36,,2021-12-14 14:10:21,2021-12-14,TSN,White Noel W,Dir,S - Sale,86.04,-22500,131915,-15%,-1935792.0,,,,,TSN
37,D,2021-12-01 17:30:35,2021-11-29,TSN,Tyson John H,COB,F - Tax,81.34,-34230,2752528,-1%,-2784268.0,,,,,TSN
38,D,2021-12-01 17:30:35,2021-11-29,TSN,Tyson John H,COB,M - OptEx,0.0,54942,2752528,+2%,0.0,,,,,TSN
39,D,2021-12-01 17:30:14,2021-11-29,TSN,Tu Amy,"EVP, GC",F - Tax,81.34,-8865,51489,-15%,-721079.0,,,,,TSN
40,D,2021-12-01 17:30:14,2021-11-29,TSN,Tu Amy,"EVP, GC",M - OptEx,0.0,13262,51489,+35%,0.0,,,,,TSN
41,D,2021-12-01 17:29:53,2021-11-29,TSN,Thomas Phillip W,"VP, Controller, CAO",F - Tax,81.34,-252,16949,-1%,-20498.0,,,,,TSN
42,D,2021-12-01 17:29:53,2021-11-29,TSN,Thomas Phillip W,"VP, Controller, CAO",M - OptEx,0.0,829,16949,+5%,0.0,,,,,TSN
43,D,2021-12-01 17:29:31,2021-11-29,TSN,Spradley Jay Scott,"EVP, Chf Technology, Automatio",F - Tax,81.34,-8232,39790,-17%,-669591.0,,,,,TSN
44,D,2021-12-01 17:29:31,2021-11-29,TSN,Spradley Jay Scott,"EVP, Chf Technology, Automatio",M - OptEx,0.0,12315,39790,+45%,0.0,,,,,TSN
45,D,2021-12-01 17:29:10,2021-11-29,TSN,O'Mara Noelle,Group Pres Prepared Foods,F - Tax,81.34,-834,33507,-2%,-67838.0,,,,,TSN
46,D,2021-12-01 17:29:10,2021-11-29,TSN,O'Mara Noelle,Group Pres Prepared Foods,M - OptEx,0.0,2842,33507,+9%,0.0,,,,,TSN
47,D,2021-12-01 17:28:40,2021-11-29,TSN,Nichol Jason,Chief Customer Officer,F - Tax,81.34,-861,12604,-6%,-70034.0,,,,,TSN
48,D,2021-12-01 17:28:40,2021-11-29,TSN,Nichol Jason,Chief Customer Officer,M - OptEx,0.0,2842,12604,+29%,0.0,,,,,TSN
49,D,2021-12-01 17:28:12,2021-11-29,TSN,Miller Shane,Group Pres Fresh Meats,F - Tax,0.0,-1120,28082,-4%,-0.0,,,,,TSN
50,D,2021-12-01 17:28:12,2021-11-29,TSN,Miller Shane,Group Pres Fresh Meats,M - OptEx,0.0,2842,28082,+11%,0.0,,,,,TSN
51,D,2021-12-01 17:27:44,2021-11-29,TSN,Glendinning Stewart,"EVP, CFO",F - Tax,81.34,-12030,50139,-19%,-978520.0,,,,,TSN
52,D,2021-12-01 17:27:44,2021-11-29,TSN,Glendinning Stewart,"EVP, CFO",M - OptEx,0.0,17998,50139,+56%,0.0,,,,,TSN
53,D,2021-12-01 17:27:26,2021-11-29,TSN,Bray David R.,Group Pres Poultry,F - Tax,81.34,-861,15389,-5%,-70034.0,,,,,TSN
54,D,2021-12-01 17:27:26,2021-11-29,TSN,Bray David R.,Group Pres Poultry,M - OptEx,0.0,2842,15389,+23%,0.0,,,,,TSN
55,M,2021-11-23 17:36:08,2021-11-20,TSN,White Noel W,Dir,F - Tax,80.47,-6091,154349,-4%,-490122.0,,,,,TSN
56,,2021-11-23 17:36:08,2021-11-23,TSN,White Noel W,Dir,S - Sale,83.01,-6000,154349,-4%,-498060.0,,,,,TSN
57,D,2021-11-23 17:35:39,2021-11-19,TSN,Tyson John R.,EVPChf Sustainability Officer,A - Grant,0.0,2300,7953,+41%,0.0,,,,,TSN
58,D,2021-11-23 17:35:39,2021-11-20,TSN,Tyson John R.,EVPChf Sustainability Officer,F - Tax,81.51,-217,7953,-3%,-17688.0,,,,,TSN
59,D,2021-11-23 17:34:44,2021-11-19,TSN,Tyson John H,COB,A - Grant,0.0,18403,2731816,+1%,0.0,,,,,TSN
60,D,2021-11-23 17:34:44,2021-11-20,TSN,Tyson John H,COB,F - Tax,81.51,-14295,2731816,-1%,-1165185.0,,,,,TSN
61,D,2021-11-23 17:34:13,2021-11-19,TSN,Tu Amy,"EVP, GC",A - Grant,0.0,6886,47092,+17%,0.0,,,,,TSN
62,D,2021-11-23 17:34:13,2021-11-20,TSN,Tu Amy,"EVP, GC",F - Tax,81.51,-1774,47092,-4%,-144599.0,,,,,TSN
63,D,2021-11-23 17:33:43,2021-11-19,TSN,Thomas Phillip W,"VP, Controller, CAO",A - Grant,0.0,1073,16356,+7%,0.0,,,,,TSN
64,D,2021-11-23 17:33:43,2021-11-19,TSN,Thomas Phillip W,"VP, Controller, CAO",F - Tax,81.51,-479,16356,-3%,-39043.0,,,,,TSN
65,D,2021-11-23 17:33:23,2021-11-19,TSN,Spradley Jay Scott,"EVP, Chf Technology, Automatio",A - Grant,0.0,6134,35673,+21%,0.0,,,,,TSN
66,D,2021-11-23 17:33:23,2021-11-20,TSN,Spradley Jay Scott,"EVP, Chf Technology, Automatio",F - Tax,81.51,-1469,35673,-4%,-119738.0,,,,,TSN
67,D,2021-11-23 17:33:01,2021-11-19,TSN,Soderstrom Johanna,"EVP, Chief People Officer",A - Grant,0.0,5061,19106,+36%,0.0,,,,,TSN
68,D,2021-11-23 17:33:01,2021-11-19,TSN,Soderstrom Johanna,"EVP, Chief People Officer",F - Tax,0.0,-401,19106,-2%,-0.0,,,,,TSN
69,D,2021-11-23 17:32:34,2021-11-19,TSN,O'Mara Noelle,Group Pres Prepared Foods,A - Grant,0.0,7054,31499,+29%,0.0,,,,,TSN
70,DM,2021-11-23 17:32:34,2021-11-19,TSN,O'Mara Noelle,Group Pres Prepared Foods,F - Tax,81.51,-2245,31499,-7%,-182990.0,,,,,TSN
71,D,2021-11-23 17:32:11,2021-11-19,TSN,Nichol Jason,Chief Customer Officer,A - Grant,0.0,3681,10597,+53%,0.0,,,,,TSN
72,D,2021-11-23 17:32:11,2021-11-19,TSN,Nichol Jason,Chief Customer Officer,F - Tax,81.51,-411,10597,-4%,-33501.0,,,,,TSN
73,D,2021-11-23 17:31:51,2021-11-19,TSN,Miller Shane,Group Pres Fresh Meats,A - Grant,0.0,5674,26325,+27%,0.0,,,,,TSN
74,D,2021-11-23 17:31:51,2021-11-19,TSN,Miller Shane,Group Pres Fresh Meats,F - Tax,0.0,-534,26325,-2%,-0.0,,,,,TSN
75,D,2021-11-23 17:31:31,2021-11-19,TSN,Langholz Christopher Lynn,Pres International,A - Grant,0.0,6134,56491,+12%,0.0,,,,,TSN
76,D,2021-11-23 17:31:31,2021-11-20,TSN,Langholz Christopher Lynn,Pres International,F - Tax,81.51,-1244,56491,-2%,-101398.0,,,,,TSN
77,D,2021-11-23 17:31:31,2021-11-23,TSN,Langholz Christopher Lynn,Pres International,S - Sale+OE,83.0,-6014,56491,-10%,-499162.0,,,,,TSN
78,D,2021-11-23 17:31:05,2021-11-19,TSN,King Donnie,"Pres, CEO, GrpPresPoultry",A - Grant,0.0,20243,171580,+13%,0.0,,,,,TSN
79,D,2021-11-23 17:31:05,2021-11-20,TSN,King Donnie,"Pres, CEO, GrpPresPoultry",F - Tax,81.51,-2594,171580,-1%,-211437.0,,,,,TSN
80,D,2021-11-23 17:30:43,2021-11-19,TSN,Glendinning Stewart,"EVP, CFO",A - Grant,0.0,6134,44170,+16%,0.0,,,,,TSN
81,D,2021-11-23 17:30:43,2021-11-20,TSN,Glendinning Stewart,"EVP, CFO",F - Tax,81.51,-2003,44170,-4%,-163265.0,,,,,TSN
82,D,2021-11-23 17:30:24,2021-11-19,TSN,Bray David R.,Group Pres Poultry,A - Grant,0.0,5674,13379,+74%,0.0,,,,,TSN
83,D,2021-11-23 17:30:24,2021-11-19,TSN,Bray David R.,Group Pres Poultry,F - Tax,81.51,-411,13379,-3%,-33501.0,,,,,TSN
84,,2021-11-22 16:42:32,2021-11-18,TSN,Tu Amy,"EVP, GC",F - Tax,82.56,-7930,41980,-16%,-654701.0,,,,,TSN
85,,2021-11-22 16:42:13,2021-11-18,TSN,Langholz Christopher Lynn,Pres International,F - Tax,82.56,-20271,57615,-26%,-1673574.0,,,,,TSN
86,,2021-11-22 16:41:53,2021-11-18,TSN,King Donnie,"Pres, CEO, GrpPresPoultry",F - Tax,82.56,-7930,153931,-5%,-654701.0,,,,,TSN
87,,2021-10-28 12:26:07,2021-10-26,TSN,White Noel W,Dir,S - Sale,82.9,-30000,166304,-15%,-2486972.0,,,,,TSN
88,,2021-08-17 14:01:49,2021-08-13,TSN,Bray David R.,Group Pres Poultry,A - Grant,0.0,2625,7848,+50%,0.0,,,,,TSN
89,,2021-08-17 14:01:27,2021-08-13,TSN,Banister Gaurdie E. Jr.,Dir,S - Sale,82.28,-20095,24056,-46%,-1653453.0,,,,,TSN
90,,2021-08-12 10:55:59,2021-08-10,TSN,Thurber Robert C.,Dir,S - Sale,78.82,-10696,49242,-18%,-843091.0,,,,,TSN
91,D,2021-06-03 21:00:06,2021-06-02,TSN,King Donnie,"Pres, CEO, GrpPresPoultry",A - Grant,0.0,9343,159399,+6%,0.0,,,,,TSN
92,,2021-05-18 14:26:37,2021-05-14,TSN,Nichol Jason,Chief Customer Officer,A - Grant,0.0,1867,6892,+37%,0.0,,,,,TSN
93,,2021-05-18 14:26:11,2021-05-14,TSN,Miller Shane,Group Pres Fresh Meats,A - Grant,0.0,4594,20578,+29%,0.0,,,,,TSN
94,,2021-05-18 14:25:48,2021-05-14,TSN,King Donnie,COO,A - Grant,0.0,2664,150005,+2%,0.0,,,,,TSN
95,DM,2021-03-19 09:07:09,2021-03-17,TSN,Miller Shane,Group Pres Fresh Meats,M - OptEx,30.57,10000,15819,+172%,305740.0,,,,,TSN
96,DM,2021-03-19 09:07:09,2021-03-17,TSN,Miller Shane,Group Pres Fresh Meats,S - Sale+OE,76.62,-10000,15819,-39%,-766200.0,,,,,TSN
97,,2021-03-10 10:54:18,2021-03-08,TSN,Nichol Jason,Chief Customer Officer,S - Sale,74.0,-1114,4863,-19%,-82432.0,,,,,TSN
98,,2021-02-23 16:09:42,2021-02-20,TSN,Stouffer Stephen R,Group Pres Fresh Meats,A - Grant,0.0,107,58041,0%,0.0,,,,,TSN
99,D,2021-02-19 17:17:48,2021-02-17,TSN,Stouffer Stephen R,Group Pres Fresh Meats,A - Grant,0.0,16793,61849,+37%,0.0,,,,,TSN
100,D,2021-02-19 17:17:48,2020-12-31,TSN,Stouffer Stephen R,Group Pres Fresh Meats,G - Gift,0.0,-320,61849,-1%,-0.0,,,,,TSN
101,,2021-02-12 13:27:09,2021-02-11,TSN,Tyson Barbara,Dir,A - Grant,0.0,2449,238615,+1%,0.0,,,,,TSN
102,,2021-02-12 13:26:51,2021-02-11,TSN,Thurber Robert C.,Dir,A - Grant,0.0,2449,59408,+4%,0.0,,,,,TSN
103,,2021-02-12 13:26:29,2021-02-11,TSN,Schomburger Jeffrey K,Dir,A - Grant,0.0,2449,14464,+20%,0.0,,,,,TSN
104,,2021-02-12 13:26:12,2021-02-11,TSN,Miller Cheryl,Dir,A - Grant,0.0,2449,11624,+27%,0.0,,,,,TSN
105,,2021-02-12 13:25:54,2021-02-11,TSN,McNamara Kevin M,Dir,A - Grant,0.0,4132,90001,+5%,0.0,,,,,TSN
106,,2021-02-12 13:25:37,2021-02-11,TSN,Mariner Jonathan D,Dir,A - Grant,0.0,2449,6116,+67%,0.0,,,,,TSN
107,,2021-02-12 13:25:20,2021-02-11,TSN,Durham Mikel A.,Dir,A - Grant,0.0,2449,17518,+16%,0.0,,,,,TSN
108,,2021-02-12 13:25:01,2021-02-11,TSN,Bronczek David J,Dir,A - Grant,0.0,2449,4514,+119%,0.0,,,,,TSN
109,,2021-02-12 13:24:44,2021-02-11,TSN,Borras Maria C,Dir,A - Grant,0.0,2449,2449,New,0.0,,,,,TSN
110,,2021-02-12 13:24:06,2021-02-11,TSN,Beebe Mike,Dir,A - Grant,0.0,2449,14317,+21%,0.0,,,,,TSN
111,,2021-02-12 13:23:45,2021-02-11,TSN,Banister Gaurdie E. Jr.,Dir,A - Grant,0.0,2449,44011,+6%,0.0,,,,,TSN
112,,2021-02-12 13:23:27,2021-02-11,TSN,Baledge Les R,Dir,A - Grant,0.0,2449,24501,+11%,0.0,,,,,TSN
113,D,2020-11-24 16:27:06,2020-11-20,TSN,Whitmore Justin,EVP Alternative Proteins,A - Grant,0.0,11154,27203,+70%,0.0,,,,,TSN
114,D,2020-11-24 16:27:06,2020-11-20,TSN,Whitmore Justin,EVP Alternative Proteins,F - Tax,60.74,-1399,27203,-5%,-84975.0,,,,,TSN
115,D,2020-11-24 16:27:06,2020-11-20,TSN,Whitmore Justin,EVP Alternative Proteins,M - OptEx,0.0,1394,27203,+5%,0.0,,,,,TSN
116,D,2020-11-24 16:26:47,2020-11-20,TSN,White Noel W,Exec Vice COB,A - Grant,0.0,18686,174770,+12%,0.0,,,,,TSN
117,D,2020-11-24 16:26:47,2020-11-20,TSN,White Noel W,Exec Vice COB,F - Tax,60.74,-6757,174770,-4%,-410420.0,,,,,TSN
118,D,2020-11-24 16:26:47,2020-11-20,TSN,White Noel W,Exec Vice COB,M - OptEx,0.0,5376,174770,+3%,0.0,,,,,TSN
119,D,2020-11-24 16:26:28,2020-11-20,TSN,Tyson John R.,Chief Sustainability Officer,A - Grant,0.0,2634,5028,+110%,0.0,,,,,TSN
120,D,2020-11-24 16:26:09,2020-11-20,TSN,Tyson John H,COB,A - Grant,0.0,42476,2722449,+2%,0.0,,,,,TSN
121,D,2020-11-24 16:26:09,2020-11-20,TSN,Tyson John H,COB,F - Tax,60.74,-12118,2722449,0%,-736047.0,,,,,TSN
122,D,2020-11-24 16:26:09,2020-11-20,TSN,Tyson John H,COB,M - OptEx,0.0,10454,2722449,0%,0.0,,,,,TSN
123,D,2020-11-24 16:25:45,2020-11-20,TSN,Tu Amy,"EVP, GC",A - Grant,0.0,15476,48830,+46%,0.0,,,,,TSN
124,D,2020-11-24 16:25:45,2020-11-20,TSN,Tu Amy,"EVP, GC",F - Tax,60.74,-2282,48830,-4%,-138609.0,,,,,TSN
125,D,2020-11-24 16:25:45,2020-11-20,TSN,Tu Amy,"EVP, GC",M - OptEx,0.0,2292,48830,+5%,0.0,,,,,TSN
126,D,2020-11-24 16:25:28,2020-11-20,TSN,Thomas Phillip W,"VP, Controller, CAO",A - Grant,0.0,1441,13903,+12%,0.0,,,,,TSN
127,D,2020-11-24 16:25:28,2020-11-20,TSN,Thomas Phillip W,"VP, Controller, CAO",F - Tax,60.74,-55,13903,0%,-3341.0,,,,,TSN
128,D,2020-11-24 16:25:28,2020-11-20,TSN,Thomas Phillip W,"VP, Controller, CAO",M - OptEx,0.0,174,13903,+1%,0.0,,,,,TSN
129,D,2020-11-24 16:24:27,2020-11-20,TSN,Soderstrom Johanna,"EVP, CHRO",A - Grant,0.0,8005,13839,+137%,0.0,,,,,TSN
130,D,2020-11-24 16:24:11,2020-11-20,TSN,Rouse Scott,"EVP, Chief Customer Officer",A - Grant,0.0,11483,46388,+33%,0.0,,,,,TSN
131,D,2020-11-24 16:24:11,2020-11-20,TSN,Rouse Scott,"EVP, Chief Customer Officer",F - Tax,60.74,-3004,46388,-6%,-182463.0,,,,,TSN
132,D,2020-11-24 16:24:11,2020-11-20,TSN,Rouse Scott,"EVP, Chief Customer Officer",M - OptEx,0.0,2389,46388,+5%,0.0,,,,,TSN
133,D,2020-11-24 16:23:31,2020-11-20,TSN,O'Mara Noelle,Group Pres Prepared Foods,A - Grant,0.0,14241,26145,+120%,0.0,,,,,TSN
134,D,2020-11-24 16:23:31,2020-11-20,TSN,O'Mara Noelle,Group Pres Prepared Foods,F - Tax,60.74,-176,26145,-1%,-10690.0,,,,,TSN
135,D,2020-11-24 16:23:31,2020-11-20,TSN,O'Mara Noelle,Group Pres Prepared Foods,M - OptEx,0.0,597,26145,+2%,0.0,,,,,TSN
136,D,2020-11-24 16:23:10,2020-11-20,TSN,Langholz Christopher Lynn,Pres International,A - Grant,0.0,12759,75726,+20%,0.0,,,,,TSN
137,D,2020-11-24 16:22:54,2020-11-20,TSN,King Donnie,"Grp Pres Intl, Chief Adm Off",A - Grant,0.0,22308,145349,+18%,0.0,,,,,TSN
138,D,2020-11-24 16:22:32,2020-11-20,TSN,Glendinning Stewart,"EVP, CFO",A - Grant,0.0,16875,39301,+75%,0.0,,,,,TSN
139,D,2020-11-24 16:22:32,2020-11-20,TSN,Glendinning Stewart,"EVP, CFO",F - Tax,60.74,-6745,39301,-15%,-409691.0,,,,,TSN
140,D,2020-11-24 16:22:32,2020-11-20,TSN,Glendinning Stewart,"EVP, CFO",M - OptEx,0.0,5670,39301,+17%,0.0,,,,,TSN
141,D,2020-11-24 16:22:15,2020-11-20,TSN,Banks Samuel Dean Jr,"Pres, CEO",A - Grant,0.0,38278,55179,+226%,0.0,,,,,TSN
142,,2020-11-19 17:04:42,2020-11-18,TSN,Langholz Christopher Lynn,Pres International,F - Tax,63.45,-4059,62966,-6%,-257544.0,,,,,TSN
143,,2020-11-18 16:03:27,2020-11-12,TSN,Thomas Phillip W,"VP, Controller, CAO",A - Grant,0.0,175,13603,+1%,0.0,,,,,TSN
144,,2020-11-18 16:03:27,2020-11-17,TSN,Thomas Phillip W,"VP, Controller, CAO",F - Tax,63.78,-374,13603,-3%,-23854.0,,,,,TSN
145,,2020-11-18 16:03:07,2020-11-17,TSN,O'Mara Noelle,Group Pres Prepared Foods,F - Tax,63.78,-301,11483,-3%,-19198.0,,,,,TSN
146,A,2020-10-19 09:10:36,2020-10-05,TSN,White Noel W,Exec Vice COB,A - Grant,0.0,13559,174439,+8%,0.0,,,,,TSN
147,,2020-10-06 17:32:20,2020-10-05,TSN,White Noel W,Exec Vice COB,A - Grant,0.0,13559,174439,+8%,0.0,,,,,TSN
148,,2020-08-06 16:26:30,2020-08-05,TSN,Martin Chad Roderick,Group Pres Poultry,S - Sale,63.04,-3048,22721,-12%,-192145.0,,,,,TSN
149,,2020-05-15 10:15:02,2020-05-13,TSN,Rouse Scott,"EVP, Chief Customer Officer",S - Sale,58.12,-600,34489,-2%,-34872.0,,,,,TSN
150,,2020-05-14 14:59:00,2020-05-12,TSN,Whitmore Justin,EVP Alternative Proteins,F - Tax,60.08,-1330,15883,-8%,-79906.0,,,,,TSN
151,,2020-05-14 14:33:31,2020-05-12,TSN,O'Mara Noelle,Group Pres Prepared Foods,F - Tax,60.08,-443,11613,-4%,-26615.0,,,,,TSN
152,,2020-05-14 14:33:10,2020-05-12,TSN,Ramsey Douglas Wayne,Group Pres McDonalds,F - Tax,60.08,-3525,28352,-11%,-211782.0,,,,,TSN
153,,2020-05-14 14:32:50,2020-05-12,TSN,Martin Chad Roderick,Group Pres Poultry,F - Tax,60.08,-330,25466,-1%,-19826.0,,,,,TSN
154,,2020-02-19 10:47:20,2020-02-14,TSN,Rouse Scott,"EVP, Chief Customer Officer",F - Tax,80.51,-2569,34607,-7%,-206830.0,,,,,TSN
155,,2020-02-19 10:46:58,2020-02-14,TSN,White Noel W,CEO,F - Tax,80.51,-842,157701,-1%,-67789.0,,,,,TSN
156,,2020-02-19 10:46:37,2020-02-14,TSN,Oleksiuk Mary,"EVP, CHRO",F - Tax,80.51,-10115,86829,-10%,-814359.0,,,,,TSN
157,,2020-02-10 16:53:27,2020-02-06,TSN,Thurber Robert C.,Dir,A - Grant,79.77,2006,55781,+4%,160000.0,,,,,TSN
158,,2020-02-10 16:53:04,2020-02-06,TSN,Durham Mikel A.,Dir,A - Grant,79.77,2006,14798,+16%,160000.0,,,,,TSN
159,,2020-02-10 16:52:43,2020-02-06,TSN,Beebe Mike,Dir,A - Grant,79.77,2006,11790,+21%,160000.0,,,,,TSN
160,,2020-02-10 16:52:22,2020-02-06,TSN,McNamara Kevin M,Dir,A - Grant,79.77,3385,83501,+4%,270000.0,,,,,TSN
161,,2020-02-10 16:52:01,2020-02-06,TSN,Mariner Jonathan D,Dir,A - Grant,79.77,2006,3567,+129%,160000.0,,,,,TSN
162,,2020-02-10 16:51:40,2020-02-06,TSN,Schomburger Jeffrey K,Dir,A - Grant,79.77,2006,11823,+20%,160000.0,,,,,TSN
163,,2020-02-10 16:51:18,2020-02-06,TSN,Banister Gaurdie E. Jr.,Dir,A - Grant,79.77,2006,41236,+5%,160000.0,,,,,TSN
164,,2020-02-10 16:50:36,2020-02-06,TSN,Miller Cheryl,Dir,A - Grant,79.77,2006,9042,+29%,160000.0,,,,,TSN
165,,2020-02-10 16:50:11,2020-02-06,TSN,Tyson Barbara,Dir,A - Grant,79.77,2006,235233,+1%,160000.0,,,,,TSN
166,,2020-01-16 16:46:24,2020-01-15,TSN,White Noel W,CEO,S - Sale,91.29,-17417,158400,-10%,-1590048.0,,,,,TSN
167,D,2019-12-26 10:39:02,2019-12-23,TSN,Banks Samuel Dean Jr,Dir,A - Grant,0.0,11719,16542,+243%,0.0,,,,,TSN
168,,2019-12-19 13:55:10,2019-12-03,TSN,Stouffer Stephen R,Group Pres Fresh Meats,G - Gift,0.0,-600,44657,-1%,-0.0,,,,,TSN
169,,2019-12-19 13:55:10,2019-12-17,TSN,Stouffer Stephen R,Group Pres Fresh Meats,S - Sale,90.16,-15723,44657,-26%,-1417529.0,,,,,TSN
170,AD,2019-12-19 13:53:29,2019-11-18,TSN,Stouffer Stephen R,Group Pres Fresh Meats,A - Grant,0.0,5835,60861,+11%,0.0,,,,,TSN
171,AD,2019-12-19 13:53:29,2019-11-18,TSN,Stouffer Stephen R,Group Pres Fresh Meats,F - Tax,0.0,-7456,60861,-11%,-0.0,,,,,TSN
172,AD,2019-12-19 13:53:29,2019-11-18,TSN,Stouffer Stephen R,Group Pres Fresh Meats,M - OptEx,0.0,15541,60861,+34%,0.0,,,,,TSN
173,A,2019-12-19 13:51:51,2018-12-04,TSN,Stouffer Stephen R,Group Pres Fresh Meats,G - Gift,0.0,-355,46638,-1%,-0.0,,,,,TSN
174,A,2019-12-19 13:51:51,2019-05-16,TSN,Stouffer Stephen R,Group Pres Fresh Meats,S - Sale,83.02,-12000,46638,-20%,-996298.0,,,,,TSN
