,Date,Open,High,Low,Close,Adj Close,Volume,ticker
43,2018-03-06,39.509998,39.57,38.860001,38.98,38.98,2507500,CDNS
44,2018-03-07,38.799999,39.630001,38.740002,39.369999,39.369999,1940900,CDNS
45,2018-03-08,39.380001,39.810001,39.060001,39.299999,39.299999,3611200,CDNS
46,2018-03-09,39.650002,39.799999,38.759998,39.68,39.68,2714600,CDNS
47,2018-03-12,39.830002,40.049999,39.610001,39.700001,39.700001,3467400,CDNS
48,2018-03-13,39.959999,40.299999,39.029999,39.169998,39.169998,2283900,CDNS
49,2018-03-14,39.25,39.540001,38.669998,38.830002,38.830002,2186800,CDNS
50,2018-03-15,38.75,39.389999,38.75,39.080002,39.080002,2570900,CDNS
51,2018-03-16,39.209999,39.330002,38.41,38.59,38.59,6534000,CDNS
52,2018-03-19,38.299999,38.790001,37.75,38.23,38.23,3455800,CDNS
53,2018-03-20,38.23,38.5,37.740002,37.959999,37.959999,2960800,CDNS
54,2018-03-21,37.959999,38.75,37.700001,38.349998,38.349998,3148100,CDNS
55,2018-03-22,37.860001,38.279999,37.380001,37.389999,37.389999,2117500,CDNS
56,2018-03-23,37.290001,37.5,36.380001,36.380001,36.380001,2306500,CDNS
57,2018-03-26,36.970001,38.0,36.560001,37.459999,37.459999,2939400,CDNS
58,2018-03-27,37.599998,37.66,36.220001,36.400002,36.400002,2122500,CDNS
59,2018-03-28,36.509998,36.84,36.02,36.139999,36.139999,2183400,CDNS
60,2018-03-29,36.400002,37.509998,36.369999,36.77,36.77,3697000,CDNS
61,2018-04-02,36.689999,37.049999,35.490002,35.849998,35.849998,2274800,CDNS
62,2018-04-03,36.009998,36.470001,35.669998,36.310001,36.310001,2787700,CDNS
63,2018-04-04,35.75,36.779999,35.59,36.68,36.68,2475700,CDNS
64,2018-04-05,37.41,37.52,36.799999,36.98,36.98,2762700,CDNS
65,2018-04-06,36.709999,36.799999,35.66,35.900002,35.900002,3395900,CDNS
66,2018-04-09,36.16,37.130001,36.029999,36.25,36.25,1971200,CDNS
67,2018-04-10,36.82,37.279999,36.549999,37.009998,37.009998,2279500,CDNS
68,2018-04-11,36.689999,37.080002,36.25,36.700001,36.700001,1684300,CDNS
69,2018-04-12,36.849998,37.68,36.779999,37.470001,37.470001,2235600,CDNS
70,2018-04-13,37.68,37.779999,37.16,37.299999,37.299999,1212200,CDNS
71,2018-04-16,37.580002,37.59,37.23,37.540001,37.540001,2106800,CDNS
72,2018-04-17,37.860001,38.220001,36.990002,38.099998,38.099998,2467900,CDNS
73,2018-04-18,38.09,38.330002,37.52,38.169998,38.169998,2632100,CDNS
74,2018-04-19,37.880001,37.889999,37.220001,37.380001,37.380001,2413000,CDNS
75,2018-04-20,37.299999,37.619999,36.77,37.02,37.02,2959900,CDNS
76,2018-04-23,37.209999,37.470001,36.650002,36.740002,36.740002,3266900,CDNS
77,2018-04-24,40.110001,41.490002,39.619999,40.09,40.09,9009800,CDNS
78,2018-04-25,39.959999,39.990002,38.580002,39.560001,39.560001,3961900,CDNS
79,2018-04-26,39.849998,40.48,39.310001,39.889999,39.889999,2979300,CDNS
80,2018-04-27,40.040001,40.220001,39.799999,39.959999,39.959999,2921900,CDNS
81,2018-04-30,40.07,40.360001,39.959999,40.060001,40.060001,3089300,CDNS
82,2018-05-01,39.91,40.380001,39.57,40.34,40.34,2274700,CDNS
83,2018-05-02,39.889999,40.349998,39.75,39.970001,39.970001,2471300,CDNS
84,2018-05-03,39.700001,40.32,39.580002,40.25,40.25,2312500,CDNS
85,2018-05-04,40.150002,40.880001,39.950001,40.799999,40.799999,2009900,CDNS
86,2018-05-07,40.84,41.27,40.84,41.07,41.07,2967100,CDNS
87,2018-05-08,40.889999,41.200001,40.66,40.900002,40.900002,3765300,CDNS
88,2018-05-09,41.0,41.889999,40.959999,41.759998,41.759998,1586700,CDNS
89,2018-05-10,41.860001,42.279999,41.560001,42.23,42.23,3097400,CDNS
90,2018-05-11,42.27,42.470001,42.060001,42.25,42.25,1911700,CDNS
91,2018-05-14,42.369999,42.540001,42.0,42.189999,42.189999,3880000,CDNS
92,2018-05-15,41.830002,41.959999,40.919998,41.080002,41.080002,3196700,CDNS
93,2018-05-16,41.16,41.279999,40.880001,41.029999,41.029999,2787000,CDNS
94,2018-05-17,40.970001,41.75,40.900002,41.52,41.52,2409100,CDNS
95,2018-05-18,41.450001,41.889999,41.169998,41.799999,41.799999,2664100,CDNS
96,2018-05-21,41.990002,42.130001,41.77,42.009998,42.009998,2083500,CDNS
97,2018-05-22,42.029999,42.630001,42.009998,42.049999,42.049999,3104900,CDNS
98,2018-05-23,41.720001,42.34,41.540001,42.330002,42.330002,2063200,CDNS
99,2018-05-24,42.209999,42.43,41.84,42.23,42.23,2935400,CDNS
100,2018-05-25,42.09,42.290001,41.959999,42.240002,42.240002,1921400,CDNS
101,2018-05-29,42.02,42.290001,41.82,42.009998,42.009998,1641000,CDNS
102,2018-05-30,42.200001,42.549999,42.02,42.16,42.16,2240000,CDNS
103,2018-05-31,42.150002,42.799999,42.049999,42.450001,42.450001,4283900,CDNS
104,2018-06-01,42.709999,43.259998,42.669998,43.209999,43.209999,1489700,CDNS
105,2018-06-04,43.41,43.580002,42.880001,43.419998,43.419998,1314100,CDNS
106,2018-06-05,43.209999,43.75,43.189999,43.689999,43.689999,1889600,CDNS
107,2018-06-06,43.860001,44.18,43.75,44.119999,44.119999,1315600,CDNS
108,2018-06-07,44.060001,44.5,43.790001,44.080002,44.080002,3378900,CDNS
109,2018-06-08,43.919998,44.150002,43.66,44.07,44.07,1479600,CDNS
110,2018-06-11,44.139999,44.330002,43.91,44.25,44.25,1037100,CDNS
111,2018-06-12,44.200001,44.529999,44.130001,44.509998,44.509998,1589600,CDNS
112,2018-06-13,44.400002,44.799999,44.369999,44.580002,44.580002,2341900,CDNS
113,2018-06-14,44.84,45.169998,44.599998,44.939999,44.939999,1596500,CDNS
114,2018-06-15,44.91,45.139999,44.459999,45.02,45.02,3130000,CDNS
115,2018-06-18,44.700001,45.23,44.200001,45.18,45.18,1450200,CDNS
116,2018-06-19,44.689999,44.970001,44.400002,44.919998,44.919998,1505900,CDNS
117,2018-06-20,44.869999,45.380001,44.869999,45.200001,45.200001,1813500,CDNS
118,2018-06-21,45.220001,45.459999,44.82,44.900002,44.900002,1626700,CDNS
119,2018-06-22,44.919998,45.0,43.860001,43.869999,43.869999,2836700,CDNS
120,2018-06-25,43.540001,43.790001,42.959999,43.34,43.34,1792900,CDNS
121,2018-06-26,43.349998,43.790001,43.27,43.529999,43.529999,2891400,CDNS
122,2018-06-27,43.599998,44.110001,42.849998,42.860001,42.860001,2326500,CDNS
123,2018-06-28,42.720001,43.18,42.490002,43.099998,43.099998,1209100,CDNS
124,2018-06-29,43.240002,43.529999,43.09,43.310001,43.310001,1563900,CDNS
125,2018-07-02,42.950001,43.790001,42.84,43.77,43.77,1202300,CDNS
126,2018-07-03,44.040001,44.360001,43.779999,43.810001,43.810001,809500,CDNS
127,2018-07-05,43.959999,44.470001,43.73,44.459999,44.459999,1677100,CDNS
128,2018-07-06,44.540001,45.040001,44.52,44.880001,44.880001,1539900,CDNS
129,2018-07-09,45.099998,45.380001,44.529999,44.869999,44.869999,1637200,CDNS
130,2018-07-10,44.709999,44.939999,44.540001,44.779999,44.779999,1420400,CDNS
131,2018-07-11,44.52,44.669998,44.279999,44.599998,44.599998,1023600,CDNS
132,2018-07-12,44.77,45.639999,44.77,45.57,45.57,1375400,CDNS
133,2018-07-13,45.669998,45.73,45.200001,45.290001,45.290001,978400,CDNS
134,2018-07-16,45.310001,45.369999,44.970001,45.07,45.07,756600,CDNS
135,2018-07-17,44.830002,45.759998,44.810001,45.66,45.66,1642900,CDNS
136,2018-07-18,45.560001,45.720001,45.25,45.52,45.52,994400,CDNS
137,2018-07-19,45.27,45.52,44.880001,45.23,45.23,850000,CDNS
138,2018-07-20,45.150002,45.599998,45.0,45.139999,45.139999,1667700,CDNS
139,2018-07-23,44.98,45.209999,44.810001,45.150002,45.150002,1359100,CDNS
140,2018-07-24,45.799999,46.549999,45.240002,45.5,45.5,3037500,CDNS
141,2018-07-25,45.599998,46.82,45.560001,46.799999,46.799999,2340900,CDNS
142,2018-07-26,46.810001,46.990002,46.23,46.259998,46.259998,2199900,CDNS
143,2018-07-27,46.25,46.450001,44.830002,45.240002,45.240002,1527700,CDNS
144,2018-07-30,45.02,45.290001,43.860001,43.91,43.91,1848600,CDNS
145,2018-07-31,44.200001,44.48,43.830002,44.09,44.09,1928200,CDNS
146,2018-08-01,44.209999,44.580002,43.869999,43.990002,43.990002,1948900,CDNS
147,2018-08-02,43.68,44.740002,43.57,44.700001,44.700001,1599500,CDNS
148,2018-08-03,44.810001,44.959999,44.380001,44.77,44.77,777000,CDNS
149,2018-08-06,44.740002,45.299999,44.610001,45.09,45.09,962300,CDNS
150,2018-08-07,45.080002,45.470001,45.040001,45.16,45.16,926100,CDNS
151,2018-08-08,45.07,45.330002,44.860001,45.07,45.07,1275500,CDNS
152,2018-08-09,45.189999,45.580002,44.970001,45.330002,45.330002,1080200,CDNS
153,2018-08-10,45.119999,45.52,45.040001,45.200001,45.200001,835700,CDNS
154,2018-08-13,45.310001,45.68,45.09,45.360001,45.360001,2240000,CDNS
155,2018-08-14,45.66,46.099998,45.419998,46.0,46.0,1345700,CDNS
156,2018-08-15,45.610001,45.82,45.099998,45.439999,45.439999,1520000,CDNS
157,2018-08-16,45.580002,45.73,45.27,45.369999,45.369999,1379300,CDNS
158,2018-08-17,45.220001,45.380001,44.689999,45.18,45.18,978200,CDNS
159,2018-08-20,45.200001,45.360001,44.830002,45.080002,45.080002,1095000,CDNS
160,2018-08-21,45.119999,45.639999,45.110001,45.400002,45.400002,1257100,CDNS
161,2018-08-22,45.400002,45.830002,45.25,45.75,45.75,701800,CDNS
162,2018-08-23,45.619999,46.740002,45.580002,46.369999,46.369999,1475900,CDNS
163,2018-08-24,46.619999,46.939999,46.540001,46.82,46.82,888400,CDNS
164,2018-08-27,46.98,47.169998,46.700001,46.84,46.84,1141800,CDNS
165,2018-08-28,47.0,47.18,46.669998,46.91,46.91,793300,CDNS
166,2018-08-29,47.049999,47.389999,46.98,47.259998,47.259998,1450400,CDNS
167,2018-08-30,47.080002,47.310001,46.98,47.060001,47.060001,1494200,CDNS
168,2018-08-31,46.889999,47.400002,46.740002,47.040001,47.040001,1254400,CDNS
169,2018-09-04,46.91,47.27,46.419998,46.639999,46.639999,2050900,CDNS
170,2018-09-05,46.610001,46.720001,45.700001,46.529999,46.529999,1702100,CDNS
171,2018-09-06,46.599998,46.919998,46.32,46.540001,46.540001,1922500,CDNS
172,2018-09-07,46.41,46.700001,46.220001,46.439999,46.439999,1552000,CDNS
173,2018-09-10,46.689999,46.790001,46.389999,46.490002,46.490002,1211400,CDNS
174,2018-09-11,46.34,46.669998,46.240002,46.459999,46.459999,2074700,CDNS
175,2018-09-12,46.34,46.439999,45.790001,45.869999,45.869999,1751000,CDNS
176,2018-09-13,46.040001,46.470001,45.900002,46.310001,46.310001,1454700,CDNS
177,2018-09-14,46.110001,46.66,46.110001,46.259998,46.259998,1220200,CDNS
178,2018-09-17,46.16,46.41,45.34,45.369999,45.369999,1492700,CDNS
179,2018-09-18,45.32,45.639999,45.200001,45.220001,45.220001,1600800,CDNS
180,2018-09-19,45.220001,45.330002,44.689999,45.029999,45.029999,1137000,CDNS
181,2018-09-20,45.240002,45.84,45.139999,45.75,45.75,1405700,CDNS
182,2018-09-21,45.790001,45.93,45.439999,45.529999,45.529999,3650300,CDNS
183,2018-09-24,45.389999,45.689999,45.009998,45.57,45.57,1118400,CDNS
184,2018-09-25,45.740002,45.93,45.380001,45.419998,45.419998,1187600,CDNS
185,2018-09-26,45.400002,45.82,44.900002,44.950001,44.950001,1394500,CDNS
186,2018-09-27,45.080002,45.119999,44.759998,45.009998,45.009998,952200,CDNS
187,2018-09-28,44.93,45.34,44.779999,45.32,45.32,1189900,CDNS
188,2018-10-01,45.459999,45.689999,44.919998,45.060001,45.060001,1606500,CDNS
189,2018-10-02,45.060001,45.110001,44.389999,44.490002,44.490002,1468700,CDNS
190,2018-10-03,44.66,45.110001,44.5,44.900002,44.900002,1449700,CDNS
191,2018-10-04,44.700001,44.810001,43.09,43.419998,43.419998,1884800,CDNS
192,2018-10-05,43.470001,43.700001,42.560001,42.900002,42.900002,1623100,CDNS
193,2018-10-08,42.75,42.849998,40.959999,41.41,41.41,2387000,CDNS
194,2018-10-09,41.419998,41.860001,40.970001,41.310001,41.310001,1528700,CDNS
195,2018-10-10,41.110001,41.310001,39.43,39.48,39.48,2753700,CDNS
196,2018-10-11,39.43,40.290001,39.080002,39.130001,39.130001,2921100,CDNS
197,2018-10-12,39.849998,40.130001,39.16,39.990002,39.990002,2965900,CDNS
198,2018-10-15,39.82,39.990002,39.279999,39.380001,39.380001,2025300,CDNS
199,2018-10-16,39.77,40.439999,39.610001,40.34,40.34,2127000,CDNS
200,2018-10-17,40.330002,40.509998,39.709999,40.400002,40.400002,1515200,CDNS
201,2018-10-18,40.189999,40.310001,39.869999,40.040001,40.040001,2340800,CDNS
202,2018-10-19,40.139999,40.720001,39.970001,40.110001,40.110001,2582600,CDNS
203,2018-10-22,40.290001,40.82,40.139999,40.610001,40.610001,3242100,CDNS
204,2018-10-23,43.900002,47.040001,43.0,46.849998,46.849998,8592100,CDNS
205,2018-10-24,46.470001,46.900002,45.110001,45.110001,45.110001,6652600,CDNS
206,2018-10-25,45.57,46.98,45.490002,46.529999,46.529999,3593600,CDNS
207,2018-10-26,45.240002,46.52,45.240002,45.52,45.52,3102500,CDNS
208,2018-10-29,46.330002,46.529999,43.490002,44.200001,44.200001,3421200,CDNS
209,2018-10-30,44.16,44.900002,43.639999,44.380001,44.380001,2801400,CDNS
210,2018-10-31,44.990002,45.34,44.400002,44.57,44.57,2649400,CDNS
211,2018-11-01,44.48,45.389999,43.990002,45.310001,45.310001,2596200,CDNS
212,2018-11-02,45.290001,45.709999,44.75,45.150002,45.150002,2306100,CDNS
213,2018-11-05,45.360001,45.650002,44.5,44.950001,44.950001,1460500,CDNS
214,2018-11-06,44.84,45.110001,44.290001,44.700001,44.700001,1601500,CDNS
215,2018-11-07,45.18,46.220001,45.16,46.150002,46.150002,1877000,CDNS
216,2018-11-08,46.200001,46.73,45.939999,46.459999,46.459999,1547200,CDNS
217,2018-11-09,46.25,46.41,45.849998,46.259998,46.259998,1576700,CDNS
218,2018-11-12,45.990002,45.990002,44.689999,44.82,44.82,2061200,CDNS
219,2018-11-13,45.009998,45.830002,44.470001,44.599998,44.599998,1497900,CDNS
220,2018-11-14,45.080002,45.59,44.25,44.419998,44.419998,1375800,CDNS
221,2018-11-15,44.16,45.580002,44.09,45.540001,45.540001,1757300,CDNS
222,2018-11-16,45.400002,46.040001,45.119999,45.759998,45.759998,1834600,CDNS
223,2018-11-19,45.599998,45.599998,42.66,42.77,42.77,2142400,CDNS
224,2018-11-20,42.369999,43.290001,41.84,42.68,42.68,2678800,CDNS
225,2018-11-21,43.290001,43.810001,42.57,43.060001,43.060001,1513500,CDNS
226,2018-11-23,42.619999,43.029999,42.310001,42.610001,42.610001,472200,CDNS
227,2018-11-26,43.110001,43.549999,42.599998,43.540001,43.540001,1208500,CDNS
228,2018-11-27,43.310001,43.66,42.849998,43.080002,43.080002,1194700,CDNS
229,2018-11-28,43.240002,44.799999,43.150002,44.77,44.77,1826100,CDNS
230,2018-11-29,44.52,44.619999,43.849998,44.119999,44.119999,1113100,CDNS
231,2018-11-30,44.259998,45.139999,44.0,45.040001,45.040001,1991100,CDNS
232,2018-12-03,45.990002,46.380001,45.57,46.220001,46.220001,2047800,CDNS
233,2018-12-04,46.110001,46.32,44.580002,44.73,44.73,2287900,CDNS
234,2018-12-06,43.849998,44.240002,43.220001,44.0,44.0,2771300,CDNS
235,2018-12-07,43.650002,43.889999,42.290001,42.669998,42.669998,1817300,CDNS
236,2018-12-10,42.669998,43.610001,42.439999,43.380001,43.380001,1861700,CDNS
237,2018-12-11,44.130001,44.700001,43.580002,43.830002,43.830002,1511000,CDNS
238,2018-12-12,44.73,45.049999,44.34,44.389999,44.389999,1310300,CDNS
239,2018-12-13,44.5,44.700001,43.860001,44.110001,44.110001,927400,CDNS
240,2018-12-14,43.650002,44.009998,42.509998,43.220001,43.220001,1294000,CDNS
241,2018-12-17,43.139999,43.200001,42.07,42.310001,42.310001,1682200,CDNS
242,2018-12-18,42.740002,43.349998,42.52,43.07,43.07,2382100,CDNS
243,2018-12-19,42.939999,43.529999,41.439999,42.09,42.09,2381700,CDNS
244,2018-12-20,42.0,42.41,41.009998,41.560001,41.560001,1975400,CDNS
245,2018-12-21,41.709999,42.389999,40.630001,40.689999,40.689999,4200700,CDNS
246,2018-12-24,40.540001,41.419998,40.310001,40.310001,40.310001,1287800,CDNS
247,2018-12-26,40.689999,42.610001,40.439999,42.59,42.59,1587900,CDNS
248,2018-12-27,42.07,43.41,41.740002,43.41,43.41,1566600,CDNS
249,2018-12-28,43.540001,43.950001,42.650002,43.34,43.34,1244000,CDNS
250,2018-12-31,43.599998,43.790001,43.150002,43.48,43.48,1202200,CDNS
251,2019-01-02,42.650002,43.48,42.5,43.23,43.23,1463600,CDNS
252,2019-01-03,42.689999,42.93,41.43,41.529999,41.529999,1823400,CDNS
253,2019-01-04,42.130001,43.490002,41.779999,43.259998,43.259998,1775500,CDNS
254,2019-01-07,42.93,43.73,42.799999,43.419998,43.419998,1720200,CDNS
255,2019-01-08,44.16,44.240002,43.279999,43.669998,43.669998,1468800,CDNS
256,2019-01-09,43.669998,44.169998,43.419998,43.849998,43.849998,1177800,CDNS
257,2019-01-10,43.639999,44.360001,43.290001,44.32,44.32,928800,CDNS
258,2019-01-11,44.029999,44.580002,43.799999,44.450001,44.450001,1221900,CDNS
259,2019-01-14,44.150002,44.549999,43.919998,44.380001,44.380001,1053000,CDNS
260,2019-01-15,44.669998,45.330002,44.439999,45.27,45.27,1533000,CDNS
261,2019-01-16,45.119999,45.459999,44.970001,45.369999,45.369999,1022200,CDNS
262,2019-01-17,45.139999,45.77,44.990002,45.740002,45.740002,1263100,CDNS
263,2019-01-18,46.049999,46.630001,45.630001,46.619999,46.619999,1924700,CDNS
264,2019-01-22,46.220001,46.599998,45.41,45.779999,45.779999,1685000,CDNS
265,2019-01-23,45.57,46.23,45.169998,45.48,45.48,1088500,CDNS
266,2019-01-24,45.48,46.130001,45.240002,45.939999,45.939999,1194900,CDNS
267,2019-01-25,46.48,46.740002,46.220001,46.59,46.59,1536200,CDNS
268,2019-01-28,45.959999,46.459999,45.759998,46.459999,46.459999,1086200,CDNS
269,2019-01-29,46.450001,46.580002,45.970001,46.299999,46.299999,1020000,CDNS
270,2019-01-30,46.529999,47.59,46.279999,47.48,47.48,1633100,CDNS
271,2019-01-31,47.5,48.169998,47.48,48.029999,48.029999,2044600,CDNS
272,2019-02-01,48.049999,48.810001,48.0,48.68,48.68,1532900,CDNS
273,2019-02-04,49.029999,51.009998,48.75,49.689999,49.689999,2103600,CDNS
274,2019-02-05,49.900002,50.209999,49.689999,50.080002,50.080002,1369500,CDNS
275,2019-02-06,50.09,50.580002,49.759998,50.48,50.48,1402400,CDNS
276,2019-02-07,50.119999,50.619999,49.959999,50.580002,50.580002,1393700,CDNS
277,2019-02-08,50.200001,50.91,49.970001,50.91,50.91,1295600,CDNS
278,2019-02-11,51.0,51.439999,50.700001,50.84,50.84,1497700,CDNS
279,2019-02-12,51.310001,52.18,50.98,52.130001,52.130001,1878500,CDNS
280,2019-02-13,52.25,52.369999,51.200001,51.360001,51.360001,1872200,CDNS
281,2019-02-14,51.32,51.900002,51.009998,51.66,51.66,2029100,CDNS
282,2019-02-15,52.09,52.599998,51.700001,52.580002,52.580002,2098200,CDNS
283,2019-02-19,52.34,52.77,52.139999,52.639999,52.639999,3014800,CDNS
284,2019-02-20,57.0,57.25,54.91,55.07,55.07,4325400,CDNS
285,2019-02-21,55.0,55.610001,54.220001,55.400002,55.400002,2478100,CDNS
286,2019-02-22,55.560001,56.720001,55.459999,56.57,56.57,3291100,CDNS
287,2019-02-25,56.919998,57.919998,56.650002,57.27,57.27,2281900,CDNS
288,2019-02-26,57.290001,57.459999,56.880001,57.360001,57.360001,2224000,CDNS
289,2019-02-27,57.099998,57.470001,56.700001,57.450001,57.450001,2088200,CDNS
290,2019-02-28,57.490002,58.080002,57.150002,57.25,57.25,2166000,CDNS
291,2019-03-01,58.060001,58.349998,57.419998,58.139999,58.139999,1717600,CDNS
292,2019-03-04,58.880001,58.880001,57.549999,58.540001,58.540001,2447500,CDNS
293,2019-03-05,58.59,58.950001,58.279999,58.869999,58.869999,2237400,CDNS
294,2019-03-06,58.950001,59.169998,58.43,58.509998,58.509998,1917900,CDNS
295,2019-03-07,58.459999,58.880001,58.209999,58.77,58.77,2166800,CDNS
296,2019-03-08,58.130001,59.169998,57.759998,59.16,59.16,1835900,CDNS
297,2019-03-11,59.32,60.0,59.200001,59.959999,59.959999,1988000,CDNS
298,2019-03-12,60.0,60.700001,59.860001,60.619999,60.619999,2021500,CDNS
299,2019-03-13,60.869999,61.43,60.0,60.66,60.66,2088400,CDNS
300,2019-03-14,60.759998,61.400002,60.639999,61.16,61.16,1965800,CDNS
301,2019-03-15,61.259998,62.169998,60.869999,60.990002,60.990002,4051100,CDNS
302,2019-03-18,61.259998,61.709999,61.009998,61.060001,61.060001,3537000,CDNS
303,2019-03-19,61.189999,61.5,60.75,61.240002,61.240002,2383000,CDNS
304,2019-03-20,61.310001,61.900002,61.139999,61.450001,61.450001,1807800,CDNS
305,2019-03-21,61.57,63.189999,61.57,63.080002,63.080002,1998500,CDNS
306,2019-03-22,63.110001,63.240002,61.720001,61.759998,61.759998,1925100,CDNS
307,2019-03-25,61.759998,62.259998,61.27,62.110001,62.110001,2123000,CDNS
308,2019-03-26,62.759998,62.900002,62.029999,62.299999,62.299999,1822300,CDNS
309,2019-03-27,62.349998,62.450001,61.099998,61.830002,61.830002,1718700,CDNS
310,2019-03-28,62.029999,62.75,61.669998,62.650002,62.650002,1478600,CDNS
311,2019-03-29,63.150002,63.560001,62.799999,63.509998,63.509998,1899100,CDNS
312,2019-04-01,65.080002,65.239998,63.599998,64.800003,64.800003,2283800,CDNS
313,2019-04-02,64.75,64.809998,63.959999,64.610001,64.610001,2256300,CDNS
314,2019-04-03,65.059998,65.449997,64.559998,65.169998,65.169998,2994400,CDNS
315,2019-04-04,65.25,65.25,63.049999,63.669998,63.669998,3546100,CDNS
316,2019-04-05,64.129997,64.300003,63.509998,64.199997,64.199997,1939100,CDNS
317,2019-04-08,64.230003,64.290001,63.279999,63.98,63.98,1946000,CDNS
318,2019-04-09,63.639999,64.589996,63.630001,64.309998,64.309998,1497000,CDNS
319,2019-04-10,64.309998,64.989998,64.279999,64.470001,64.470001,1589100,CDNS
320,2019-04-11,64.589996,64.720001,64.080002,64.57,64.57,1027300,CDNS
321,2019-04-12,64.800003,65.0,64.400002,64.980003,64.980003,1703300,CDNS
322,2019-04-15,65.0,65.370003,64.589996,65.059998,65.059998,1332900,CDNS
323,2019-04-16,65.480003,65.639999,64.25,64.699997,64.699997,2138700,CDNS
324,2019-04-17,65.0,65.059998,63.740002,63.970001,63.970001,2021200,CDNS
325,2019-04-18,64.330002,64.330002,62.52,63.369999,63.369999,3021900,CDNS
326,2019-04-22,63.310001,64.269997,63.25,64.209999,64.209999,2307600,CDNS
327,2019-04-23,68.5,69.690002,65.879997,66.699997,66.699997,5947500,CDNS
328,2019-04-24,66.790001,68.330002,66.690002,67.650002,67.650002,3186600,CDNS
329,2019-04-25,68.110001,68.440002,66.690002,67.489998,67.489998,2047100,CDNS
330,2019-04-26,67.5,68.25,66.839996,68.220001,68.220001,2177900,CDNS
331,2019-04-29,68.419998,68.870003,67.919998,68.18,68.18,1683000,CDNS
332,2019-04-30,68.18,69.440002,68.160004,69.379997,69.379997,2154700,CDNS
333,2019-05-01,69.599998,69.989998,68.459999,68.540001,68.540001,1649300,CDNS
334,2019-05-02,68.540001,69.519997,68.199997,69.449997,69.449997,2359400,CDNS
