,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
32,,2020-06-08 16:15:30,2020-06-05,PRDO,Ghia Ashish R,CFO,S - Sale,17.47,-789,244866,0%,-13784.0,,,,,PRDO
33,D,2020-06-04 16:38:13,2020-06-03,PRDO,Ghia Ashish R,CFO,S - Sale+OE,16.97,-10894,245655,-4%,-184871.0,,,,,PRDO
34,D,2020-05-28 16:17:00,2020-05-26,PRDO,Peppers Michele A,Principal Accounting Officer,S - Sale+OE,16.39,-5000,68184,-7%,-81930.0,,,,,PRDO
35,D,2020-05-14 16:17:04,2020-05-12,PRDO,Ayers Jeffrey David,"SVP, GC",S - Sale+OE,15.0,-42533,206676,-17%,-637995.0,,,,,PRDO
36,D,2020-05-11 16:18:04,2020-05-08,PRDO,Ayers Jeffrey David,"SVP, GC",S - Sale+OE,15.0,-2789,213252,-1%,-41835.0,,,,,PRDO
37,,2019-11-12 16:18:05,2019-11-11,CECO,Ayers Jeffrey David,"SVP, GC",S - Sale,15.98,-9099,190676,-5%,-145402.0,,,,,PRDO
38,D,2019-10-09 16:23:24,2019-10-08,CECO,Ayers Jeffrey David,"SVP, GC",S - Sale+OE,15.38,-48886,199775,-20%,-751867.0,,,,,PRDO
39,D,2019-10-08 16:17:41,2019-10-07,CECO,Lally Thomas B,Dir,S - Sale+OE,15.75,-16000,34619,-32%,-252000.0,,,,,PRDO
40,D,2019-09-26 16:16:11,2019-09-25,CECO,Ayers Jeffrey David,"SVP, GC",S - Sale+OE,17.0,-20314,199775,-9%,-345338.0,,,,,PRDO
41,D,2019-09-25 16:17:07,2019-09-24,CECO,Ayers Jeffrey David,"SVP, GC",S - Sale+OE,17.0,-7388,199775,-4%,-125596.0,,,,,PRDO
42,D,2019-09-24 16:16:49,2019-09-23,CECO,Ayers Jeffrey David,"SVP, GC",S - Sale+OE,17.02,-91931,199775,-32%,-1564666.0,,,,,PRDO
43,D,2019-09-23 17:14:41,2019-09-20,CECO,Ayers Jeffrey David,"SVP, GC",S - Sale+OE,17.15,-39689,199775,-17%,-680666.0,,,,,PRDO
44,,2019-09-19 16:18:01,2019-09-18,CECO,Ayers Jeffrey David,"SVP, GC",S - Sale,18.86,-21663,199775,-10%,-408564.0,,,,,PRDO
45,M,2019-09-18 13:11:30,2019-09-16,CECO,Hurst Andrew,"SVP, CTU",S - Sale,19.08,-28042,174199,-14%,-534978.0,,,,,PRDO
46,M,2019-08-26 16:17:41,2019-08-22,CECO,Czeszewski David C.,"SVP, CIO",S - Sale,21.98,-14659,107870,-12%,-322243.0,,,,,PRDO
47,,2019-08-20 16:23:49,2019-08-19,CECO,Kline John Robert,"SVP, AIU",S - Sale,22.22,-5000,189743,-3%,-111100.0,,,,,PRDO
48,M,2019-08-20 16:21:07,2019-08-16,CECO,Peppers Michele A,Principal Accounting Officer,S - Sale,22.17,-10000,61473,-14%,-221700.0,,,,,PRDO
49,,2019-08-16 16:15:23,2019-08-15,CECO,Peppers Michele A,Principal Accounting Officer,S - Sale,21.56,-5000,71473,-7%,-107800.0,,,,,PRDO
50,M,2019-08-14 16:42:05,2019-08-12,CECO,Czeszewski David C.,"SVP, CIO",S - Sale,21.38,-18186,122529,-13%,-388823.0,,,,,PRDO
51,,2019-07-25 16:37:35,2019-07-23,CECO,Kline John Robert,"SVP, AIU",S - Sale,19.63,-4789,170733,-3%,-94019.0,,,,,PRDO
52,,2019-02-22 16:24:12,2019-02-21,CECO,Kline John Robert,"SVP, AIU",S - Sale,15.2,-4700,183817,-2%,-71440.0,,,,,PRDO
53,,2019-01-25 16:33:08,2019-01-24,CECO,Ayers Jeffrey David,"SVP, GC",S - Sale,13.0,-10903,205231,-5%,-141739.0,,,,,PRDO
54,,2019-01-24 16:30:27,2019-01-22,CECO,Ayers Jeffrey David,"SVP, GC",S - Sale,12.79,-10918,216134,-5%,-139641.0,,,,,PRDO
55,,2018-12-06 08:44:02,2018-12-03,CECO,Hurst Andrew,"SVP, CTU",S - Sale,14.0,-16531,100931,-14%,-231434.0,,,,,PRDO
56,,2018-11-05 16:36:29,2018-11-02,CECO,Hurst Andrew,"SVP, CTU",S - Sale,14.32,-1300,117462,-1%,-18616.0,,,,,PRDO
57,,2018-10-01 16:02:59,2018-09-28,CECO,Kline John Robert,"SVP, AIU",S - Sale,15.0,-4700,107499,-4%,-70500.0,,,,,PRDO
58,M,2018-09-07 16:22:08,2018-09-05,CECO,Wang Richard D,Dir,S - Sale,15.21,-250000,409059,-38%,-3801825.0,,,,,PRDO
59,,2018-08-31 16:04:07,2018-08-30,CECO,Peppers Michele A,Principal Accounting Officer,S - Sale,15.97,-5001,50199,-9%,-79884.0,,,,,PRDO
60,D,2018-08-24 16:31:39,2018-08-22,CECO,Jackson Gregory L.,Dir,S - Sale+OE,16.46,-21828,40463,-35%,-359289.0,,,,,PRDO
61,M,2018-06-08 15:54:08,2018-06-06,CECO,Wang Richard D,Dir,S - Sale,16.2,-250000,484270,-34%,-4049745.0,,,,,PRDO
62,D,2018-05-07 16:23:10,2018-05-03,CECO,Ayers Jeffrey David,"SVP, GC",S - Sale+OE,14.0,-69183,144531,-32%,-968562.0,,,,,PRDO
